1.6	0.0640592
1.6	0.0593473
1.6	0.0111044
1.6	0.0410949
1.6	0.0364573
1.6	0.0180173
1.6	0.0564708
1.6	0.0437762
1.6	0.0701325
1.6	0.0248541
1.6	0.0612425
1.6	0.0496654
1.6	0.0152801
1.6	0.00205951
1.6	0.0535817
1.6	0.0352979
1.6	0.035603
1.6	0.0319019
1.6	0.0234713
1.6	0.0280066
1.6	0.0562496
1.6	0.0143615
1.6	0.0420993
1.6	0.0359765
1.6	0.054322
1.6	0.0553678
1.6	0.0354121
1.6	0.0564752
1.6	0.034225
1.6	0.0333424
1.6	0.0396063
1.6	0.0238043
1.6	0.0206333
1.6	0.00462327
1.6	0.0669894
1.6	0.0435754
1.6	0.0487672
1.6	0.0308448
1.6	0.0583564
1.6	0.0495415
1.6	0.0728233
1.6	0.0484324
1.6	0.0601272
1.6	0.0795931
1.6	-0.0056218
1.6	0.0418164
1.6	0.0505371
1.6	0.0432353
1.6	0.0197699
1.6	0.0212715
1.6	0.102997
1.6	0.0337548
1.6	0.0688721
1.6	-0.0200504
1.6	0.0172302
1.6	0.0717808
1.6	0.0159113
1.6	0.0149181
1.6	0.044383
1.6	0.044261
1.6	0.057394
1.6	0.0293565
1.6	0.0744863
1.6	0.0239408
1.6	0.0159133
1.6	0.0251919
1.6	-0.0355258
1.6	0.081296
1.6	0.0623092
1.6	0.0483659
1.6	0.0557394
1.6	0.0820441
1.6	0.0245302
1.6	-0.00145919
1.6	0.0538967
1.6	0.00723064
1.6	0.00330381
1.6	0.05228
1.6	0.0298464
1.6	0.0151988
1.6	0.0709818
1.6	0.0277653
1.6	0.0817303
1.6	0.0948255
1.6	0.0576234
1.6	0.0630278
1.6	0.0181635
1.6	0.0588371
1.6	0.0114362
1.6	0.016248
1.6	0.054695
1.6	0.04486
1.6	0.0307532
1.6	0.0476235
1.6	0.0413709
1.6	0.0298031
1.6	0.0580901
1.6	0.0640282
1.6	0.0147969
1.6	0.0497946
1.6	0.0478037
1.6	0.0431002
1.6	0.0588982
1.6	0.0645377
1.6	0.0431056
1.6	0.0272193
1.6	0.0339815
1.6	0.0475767
1.6	0.0506425
1.6	-0.00268202
1.6	0.0602096
1.6	0.0416552
1.6	0.0379423
1.6	0.0252318
1.6	0.0663268
1.6	0.0490197
1.6	0.046977
1.6	0.0353269
1.6	0.0648401
1.6	0.0696315
1.6	0.0224947
1.6	0.0235257
1.6	0.0628991
1.6	0.0352813
1.6	0.0033944
1.6	0.0171152
1.6	0.0446844
1.6	0.0655494
1.6	0.0372307
1.6	0.0133142
1.6	0.0180146
1.6	0.0405607
1.6	0.0563924
1.6	0.0129782
1.6	0.0605075
1.6	0.0451084
1.6	-0.00445708
1.6	0.0286737
1.6	0.0895603
1.6	0.0565902
1.6	0.0184373
1.6	0.0525229
1.6	0.0551748
1.6	0.063585
1.6	0.0592531
1.6	0.0210627
1.6	0.0234857
1.6	0.0699715
1.6	0.0298671
1.6	0.042449
1.6	0.0450084
1.6	0.0349885
1.6	0.0111557
1.6	0.0460211
1.6	0.071251
1.6	0.0616154
1.6	0.020316
1.6	0.019604
1.6	0.0428586
1.6	-0.0136521
1.6	0.0379876
1.6	0.02735
1.6	0.0139552
1.6	0.0306378
1.6	0.0866866
1.6	0.055284
1.6	0.062247
1.6	0.0576218
1.6	0.0391358
1.6	0.0354521
1.6	0.0483054
1.6	0.057411
1.6	0.0943696
1.6	0.0677586
1.6	0.0152778
1.6	0.101706
1.6	0.0646109
1.6	0.0631866
1.6	0.0818322
1.6	0.0440941
1.6	0.0559089
1.6	0.0506971
1.6	0.0252537
1.6	0.0182567
1.6	0.0844205
1.6	0.0560832
1.6	0.0211532
1.6	0.0375874
1.6	0.0464081
1.6	0.0436175
1.6	0.0391238
1.6	0.0524083
1.6	0.0427391
1.6	0.0566128
1.6	0.00911077
1.6	0.0634534
1.6	0.0901043
1.6	0.0487046
1.6	0.057928
1.6	0.030397
1.6	0.098172
1.6	0.0395533
1.6	0.0374037
1.6	0.0098923
1.6	0.0608188
1.6	0.0569738
1.6	0.0369673
1.6	0.0445796
1.6	0.0622004
1.6	0.0464955
1.6	0.0516727
1.6	-0.00718216
1.6	0.045349
1.6	0.0648926
1.6	0.0429473
1.6	0.0293076
1.6	0.0647924
1.6	0.0622407
1.6	0.0484456
1.6	0.0483755
1.6	0.0575211
1.6	0.0445496
1.6	0.0640496
1.6	0.0782055
1.6	0.0267846
1.6	0.0838354
1.6	0.0346917
1.6	0.0238882
1.6	0.0561556
1.6	0.0254314
1.6	0.0348711
1.6	0.0500649
1.6	0.0158274
1.6	0.0792338
1.6	0.0530317
1.6	0.0460693
1.6	0.066897
1.6	0.0310642
1.6	0.0528146
1.6	0.0364683
1.6	0.0548181
1.6	0.0525542
1.6	0.0112828
1.6	0.0510063
1.6	0.058059
1.6	0.0364556
1.6	0.0398079
1.6	0.0371497
1.6	0.0639999
1.6	0.0743778
1.6	0.0904851
1.6	0.00480407
1.6	0.082294
1.6	0.0865021
1.6	0.0620935
1.6	0.0838485
1.6	0.0410971
1.6	0.0906056
1.6	0.0707111
1.6	0.0707972
1.6	0.0515131
1.6	0.0647761
1.6	0.0808177
1.6	0.0770289
1.6	0.0517344
1.6	0.0756258
1.6	0.0971043
1.6	0.0817214
1.6	0.0776881
1.6	0.0831381
1.6	0.0592842
1.6	0.0462377
1.6	0.0463243
1.6	0.054909
1.6	0.066814
1.6	0.093935
1.6	0.0874057
1.6	0.0580477
1.6	0.0641986
1.6	0.0703414
1.6	0.0542314
1.6	0.0489122
1.6	0.0684582
1.6	0.0649492
1.6	0.0905275
1.6	0.0672171
1.6	0.060386
1.6	0.0859605
1.6	0.107457
1.6	0.0247387
1.6	0.0459298
1.6	0.0710035
1.6	0.089817
1.6	0.077592
1.6	0.073951
1.6	0.0429137
1.6	0.0519206
1.6	0.0592602
1.6	0.0588314
1.6	0.0538197
1.6	0.0671399
1.6	0.0762994
1.6	0.0607537
1.6	0.0643505
1.6	0.0359156
1.6	0.0551503
1.6	0.0666578
1.6	0.0388023
1.6	0.100471
1.6	0.0593451
1.6	0.0967541
1.6	0.0647413
1.6	0.0833365
1.6	0.0608428
1.6	0.0754229
1.6	0.0600053
1.6	0.0602013
1.6	0.0823424
1.6	0.0880578
1.6	0.069407
1.6	0.095927
1.6	0.0524079
1.6	0.0383376
1.6	0.056254
1.6	0.074248
1.6	0.0538357
1.6	0.0935765
1.6	0.100765
1.6	0.0674044
1.6	0.07088
1.6	0.0236986
1.6	0.0671072
1.6	0.0644169
1.6	0.0806709
1.6	0.053038
1.6	0.0910102
1.6	0.0897932
1.6	0.0689739
1.6	0.0598977
1.6	0.0614678
1.6	0.0717373
1.6	0.0860689
1.6	0.0985406
1.6	0.0517028
1.6	0.0702443
1.6	0.0493122
1.6	0.0718422
1.6	0.0806749
1.6	0.0912987
1.6	0.0598741
1.6	0.0662373
1.6	0.0873038
1.6	0.0591252
1.6	0.0787129
1.6	0.0786189
1.6	0.0663824
1.6	0.103561
1.6	0.0408605
1.6	0.0931744
1.6	0.0798613
1.6	0.0739822
1.6	0.063533
1.6	0.0706531
1.6	0.0622538
1.6	0.0941221
1.6	0.0585359
1.6	0.0471175
1.6	0.0683265
1.6	0.0641576
1.6	0.0701447
1.6	0.0818595
1.6	0.0558713
1.6	0.0538118
1.6	0.0537093
1.6	0.0650086
1.6	0.0676158
1.6	0.0792015
1.6	0.0752458
1.6	0.0998502
1.6	0.0758882
1.6	0.0828216
1.6	0.0613857
1.6	0.0784097
1.6	0.0926271
1.6	0.0488483
1.6	0.0831219
1.6	0.0770307
1.6	0.079102
1.6	0.0660696
1.6	0.0656555
1.6	0.090362
1.6	0.0849312
1.6	0.064168
1.6	0.0593294
1.6	0.0908532
1.6	0.0909105
1.6	0.0609158
1.6	0.0609345
1.6	0.0641622
1.6	0.105082
1.6	0.0712804
1.6	0.0975701
1.6	0.0950857
1.6	0.0727495
1.6	0.0743385
1.6	0.0915344
1.6	0.0984613
1.6	0.0425476
1.6	0.0945079
1.6	0.0742494
1.6	0.0471951
1.6	0.0821455
1.6	0.0471722
1.6	0.0903365
1.6	0.0728932
1.6	0.0670571
1.6	0.0561319
1.6	0.0781827
1.6	0.106454
1.6	0.0736951
1.6	0.0907716
1.6	0.0336852
1.6	0.0783804
1.6	0.0607741
1.6	0.0674694
1.6	0.0527756
1.6	0.0731237
1.6	0.0541578
1.6	0.0724672
1.6	0.0525799
1.6	0.058631
1.6	0.0616089
1.6	0.0720812
1.6	0.0780405
1.6	0.0583958
1.6	0.0756911
1.6	0.0822051
1.6	0.0625566
1.6	0.051118
1.6	0.105907
1.6	0.0678229
1.6	0.0576729
1.6	0.0719528
1.6	0.054447
1.6	0.0818808
1.6	0.0750842
1.6	0.0517788
1.6	0.0752248
1.6	0.0493575
1.6	0.0673198
1.6	0.0269217
1.6	0.0697961
1.6	0.0403229
1.6	0.0668442
1.6	0.0591128
1.6	0.060756
1.6	0.0892587
1.6	0.0664718
1.6	0.0818862
1.6	0.0580663
1.6	0.0711723
1.6	0.0877973
1.6	0.0277237
1.6	0.075525
1.6	0.0890242
1.6	0.0405624
1.6	0.048451
1.6	0.0910596
1.6	0.0838097
1.6	0.0771685
1.6	0.0298808
1.6	0.0741921
1.6	0.0531441
1.6	0.0654462
1.6	0.0707593
1.6	0.0665503
1.6	0.0675857
1.6	0.0561254
1.6	0.0653976
1.6	0.0513095
1.6	0.0621295
1.6	0.0819429
1.6	0.0818403
1.6	0.0777293
1.6	0.0826131
1.6	0.0520233
1.6	0.0686181
1.6	0.0928956
1.6	0.103677
1.6	0.0825548
1.6	0.0756193
1.6	0.0617074
1.6	0.0677256
1.6	0.0654461
1.6	0.0735993
1.6	0.0890416
1.6	0.0774785
1.6	0.070449
1.6	0.0663121
1.6	0.0805874
1.6	0.0514041
1.6	0.0681918
1.6	0.0636908
1.6	0.0678826
1.6	0.0794164
1.6	0.0801202
1.6	0.0693884
1.6	0.0736869
1.6	0.0603268
1.6	0.0719422
1.6	0.0736057
1.6	0.0865676
1.6	0.0637434
1.6	0.0698111
1.6	0.0535621
1.6	0.0814529
1.6	0.0323897
1.6	0.0635851
1.6	0.0806105
1.6	0.0681527
1.6	0.0680895
1.6	0.067699
1.6	0.0903713
1.6	0.0671559
1.6	0.0669941
1.6	0.0639024
1.6	0.0851113
1.6	0.0526234
1.6	0.0844626
1.6	0.0879459
1.6	0.0867866
1.6	0.0631861
1.6	0.0614726
1.6	0.0598659
1.6	0.0772761
1.6	0.0480161
1.6	0.076768
1.6	0.0688526
1.6	0.0920237
1.6	0.0825696
1.6	0.0690232
1.6	0.0580123
1.6	0.0513243
1.6	0.0801337
1.6	0.0829289
1.6	0.0690107
1.6	0.0652428
1.6	0.0620577
1.6	0.058473
1.6	0.0534019
1.6	0.0766835
1.6	0.0660019
1.6	0.101704
1.6	0.0708623
1.6	0.0685217
1.6	0.0858361
1.6	0.0824357
1.6	0.071754
1.6	0.0730068
1.6	0.0853902
1.6	0.0585101
1.6	0.0701263
1.6	0.0914557
1.6	0.0828197
1.6	0.0679361
1.6	0.0546279
1.6	0.078323
1.6	0.0454051
1.6	0.0169173
1.6	0.0552116
1.6	0.0538585
1.6	0.0636899
1.6	0.10286
1.6	0.0853333
1.6	0.0795135
1.6	0.0764128
1.6	0.0398498
1.6	0.0739671
1.6	0.0720619
1.6	0.0846315
1.6	0.0678673
1.6	0.0771989
1.6	0.0672033
1.6	0.0876507
1.6	0.0453742
1.6	0.064484
1.6	0.0931152
1.6	0.0666987
1.6	0.104293
1.6	0.0695517
1.6	0.0648879
1.6	0.0774629
1.6	0.0844882
1.6	0.102904
1.6	0.0770399
1.6	0.0905532
1.6	0.0815325
1.6	0.0927548
1.6	0.0807498
1.6	0.0626477
1.6	0.0566054
1.6	0.0651178
1.6	0.0344018
1.6	0.099017
1.6	0.0604035
1.6	0.0586313
1.6	0.063019
1.6	0.045699
1.6	0.0698519
1.6	0.096878
1.6	0.0757595
1.6	0.0575909
1.6	0.0839868
1.6	0.0655816
1.6	0.0779887
1.6	0.0833778
1.6	0.0732452
1.6	0.0817531
1.6	0.0571922
1.6	0.068781
1.6	0.0545549
1.6	0.0849573
1.6	0.0782359
1.6	0.0751647
1.6	0.0993696
1.6	0.0384924
1.6	0.0328748
1.6	0.0690263
1.6	0.0961878
1.6	0.0735863
1.6	0.0522962
1.6	0.0822093
1.6	0.090572
1.6	0.0670403
1.6	0.094541
1.6	0.0612247
1.6	0.0732622
1.6	0.0584482
1.6	0.0505216
1.6	0.101109
1.6	0.0648933
1.6	0.106508
1.6	0.0911911
1.6	0.0704964
1.6	0.063053
1.6	0.0726608
1.6	0.0837191
1.6	0.102601
1.6	0.0699017
1.6	0.0678283
1.6	0.0483651
1.6	0.0562932
1.6	0.0714334
1.6	0.0753422
1.6	0.0757223
1.6	0.100253
1.6	0.0736378
1.6	0.054107
1.6	0.0579578
1.6	0.0754284
1.6	0.057003
1.6	0.0444607
1.6	0.0461937
1.6	0.0514838
1.6	0.0774403
1.6	0.0553646
1.6	0.0767941
1.6	0.0782979
1.6	0.0338934
1.6	0.0587941
1.6	0.0768082
1.6	0.0288669
1.6	0.0613197
1.6	0.067856
1.6	0.0872677
1.6	0.0169724
1.6	0.0734598
1.6	0.0469735
1.6	0.0498189
1.6	0.0809151
1.6	0.0800365
1.6	0.0578173
1.6	0.0586923
1.6	0.0832823
1.6	0.0693235
1.6	0.0255521
1.6	0.0798534
1.6	0.0471434
1.6	0.063573
1.6	0.0748203
1.6	0.0709212
1.6	0.0798346
1.6	0.0561029
1.6	0.0564196
1.6	0.0509455
1.6	0.0687725
1.6	0.0906487
1.6	0.0778357
1.6	0.0796906
1.6	0.0340458
1.6	0.0525896
1.6	0.0662854
1.6	0.0333641
1.6	0.0664533
1.6	0.0651253
1.6	0.0965702
1.6	0.0733071
1.6	0.0707626
1.6	0.0647601
1.6	0.054617
1.6	0.0766626
1.6	0.0951794
1.6	0.0547787
1.6	0.0690296
1.6	0.0434017
1.6	0.0600561
1.6	0.0441175
1.6	0.0476331
1.6	0.0784876
1.6	0.0569483
1.6	0.086231
1.6	0.0753846
1.6	0.0633924
1.6	0.0743775
1.6	0.0374481
1.6	0.113421
1.6	0.0903837
1.6	0.0514026
1.6	0.0870257
1.6	0.0465412
1.6	0.0381033
1.6	0.0510046
1.6	0.0627217
1.6	0.0615558
1.6	0.0573248
1.6	0.0585489
1.6	0.0688125
1.6	0.0540796
1.6	0.0323964
1.6	0.0840643
1.6	0.0723383
1.6	0.0415223
1.6	0.0641818
1.6	0.0513073
1.6	0.0499326
1.6	0.0507232
1.6	0.0385023
1.6	0.0412315
1.6	0.034642
1.6	0.0733651
1.6	0.0824492
1.6	0.0659752
1.6	0.100819
1.6	0.0694972
1.6	0.0668492
1.6	0.0822638
1.6	0.0980894
1.6	0.0378074
1.6	0.0534058
1.6	0.0529853
1.6	0.0358672
1.6	0.0739619
1.6	0.0635526
1.6	0.0559251
1.6	0.0523361
1.6	0.0728028
1.6	0.0514496
1.6	0.0716731
1.6	0.0741844
1.6	0.0769285
1.6	0.0551094
1.6	0.0519543
1.6	0.0809186
1.6	0.098859
1.6	0.057169
1.6	0.0680256
1.6	0.0410089
1.6	0.0691185
1.6	0.046422
1.6	0.0813912
1.6	0.0585738
1.6	0.0817663
1.6	0.0221189
1.6	0.0773145
1.6	0.0642019
1.6	0.0388335
1.6	0.0363944
1.6	0.0594988
1.6	0.0618397
1.6	0.0339658
1.6	0.0508204
1.6	0.0515111
1.6	0.0650023
1.6	0.0624931
1.6	0.0675299
1.6	0.0759066
1.6	0.0360945
1.6	0.031427
1.6	0.107301
1.6	0.076672
1.6	0.0997978
1.6	0.0733104
1.6	0.0655681
1.6	0.0564152
1.6	0.0685628
1.6	0.0572843
1.6	0.0821652
1.6	0.0371795
1.6	0.0640615
1.6	0.095512
1.6	0.0368982
1.6	0.0612281
1.6	0.0748599
1.6	0.0622858
1.6	0.077787
1.6	0.0423838
1.6	0.0737766
1.6	0.0391248
1.6	0.066423
1.6	0.0487248
1.6	0.0494929
1.6	0.0441418
1.6	0.0879864
1.6	0.0254933
1.6	0.0734324
1.6	0.0777064
1.6	0.0634763
1.6	0.0756054
1.6	0.0714833
1.6	0.0805686
1.6	0.0571558
1.6	0.0505233
1.6	0.0627053
1.6	0.0652615
1.6	0.0762803
1.6	0.0496638
1.6	0.0574393
1.6	0.0742926
1.6	0.0915428
1.6	0.0622908
1.6	0.0689017
1.6	0.0413479
1.6	0.0813461
1.6	0.0614697
1.6	0.0420126
1.6	0.0542447
1.6	0.0775455
1.6	0.0671033
1.6	0.0487274
1.6	0.0666709
1.6	0.038019
1.6	0.0863702
1.6	0.0910537
1.6	0.0595585
1.6	0.0708573
1.6	0.101375
1.6	0.0583605
1.6	0.0706179
1.6	0.0505906
1.6	0.037411
1.6	0.0652312
1.6	0.0573467
1.6	0.0446868
1.6	0.0638608
1.6	0.053843
1.6	0.0895457
1.6	0.0436896
1.6	0.0471775
1.6	0.0668166
1.6	0.0702957
1.6	0.0823896
1.6	0.0768983
1.6	0.0137934
1.6	0.0480896
1.6	0.0755667
1.6	0.0749169
1.6	0.0616966
1.6	0.0379161
1.6	0.0439508
