1.6	0.0803586
1.6	0.0478265
1.6	0.0155807
1.6	0.0378691
1.6	0.0154632
1.6	3.8016e-05
1.6	0.0456921
1.6	0.0339698
1.6	0.0451429
1.6	0.0267463
1.6	0.00631638
1.6	0.00640395
1.6	0.0113477
1.6	-0.0328098
1.6	0.0565999
1.6	0.0237513
1.6	0.0283701
1.6	0.0225747
1.6	0.0692338
1.6	0.0324808
1.6	0.000690759
1.6	0.0148967
1.6	0.0693922
1.6	0.0447276
1.6	0.0520273
1.6	0.0770275
1.6	0.0121491
1.6	-0.0306314
1.6	0.0626375
1.6	0.0328105
1.6	0.0275935
1.6	-0.0513505
1.6	-0.0129554
1.6	0.0736137
1.6	0.0615065
1.6	0.045458
1.6	0.0787121
1.6	0.0309259
1.6	-0.0510525
1.6	0.0403763
1.6	0.0569919
1.6	0.0577778
1.6	-0.0223386
1.6	0.0526944
1.6	0.073186
1.6	0.0605653
1.6	0.130926
1.6	0.0533669
1.6	0.10024
1.6	0.0777302
1.6	0.0177482
1.6	0.0728146
1.6	0.0523158
1.6	0.0289729
1.6	0.0370445
1.6	-0.0264838
1.6	0.0319508
1.6	0.0614823
1.6	-0.028346
1.6	0.0993672
1.6	-0.0145619
1.6	0.0686889
1.6	0.0710159
1.6	0.0642073
1.6	0.0479775
1.6	0.0875778
1.6	0.0247785
1.6	0.0574823
1.6	-0.00207503
1.6	0.0707977
1.6	0.0381165
1.6	0.0707084
1.6	0.0834982
1.6	-0.0329882
1.6	0.022256
1.6	0.0387634
1.6	-0.0228732
1.6	0.0755236
1.6	0.0514185
1.6	0.0141722
1.6	0.0414065
1.6	-0.01217
1.6	0.0769778
1.6	0.0412229
1.6	0.00885007
1.6	-0.0347336
1.6	0.00403878
1.6	0.0632362
1.6	0.0456591
1.6	0.0473016
1.6	0.0187111
1.6	0.0789057
1.6	0.0276777
1.6	0.0570501
1.6	0.0556001
1.6	0.0265475
1.6	0.0484133
1.6	0.0896198
1.6	-0.0217076
1.6	0.0256292
1.6	-0.0262019
1.6	0.0251539
1.6	0.132316
1.6	0.0718077
1.6	0.0134795
1.6	0.0411597
1.6	-0.00964336
1.6	0.0615852
1.6	0.121564
1.6	0.00512743
1.6	0.0194987
1.6	0.0568039
1.6	0.02444
1.6	0.0302768
1.6	0.0127751
1.6	0.0399435
1.6	0.0645587
1.6	0.062632
1.6	0.0505885
1.6	0.00628838
1.6	0.0480964
1.6	-0.0151371
1.6	0.0408532
1.6	-0.083611
1.6	0.0592444
1.6	0.020422
1.6	-0.0486802
1.6	0.0200539
1.6	0.0207314
1.6	0.0466004
1.6	0.02175
1.6	0.0368063
1.6	-0.0222092
1.6	0.0699783
1.6	-0.0351346
1.6	0.0180032
1.6	0.0446532
1.6	0.0612158
1.6	0.0533611
1.6	0.0374607
1.6	0.0329365
1.6	0.0786682
1.6	0.00991859
1.6	0.0499096
1.6	0.0614844
1.6	0.0112197
1.6	0.0678114
1.6	0.0505657
1.6	0.0530523
1.6	0.0548724
1.6	-0.00403977
1.6	0.0349657
1.6	0.0243903
1.6	0.116912
1.6	-0.0126822
1.6	0.055368
1.6	0.0479443
1.6	-0.0220884
1.6	0.0235888
1.6	0.105473
1.6	0.0622035
1.6	0.0642348
1.6	0.0259297
1.6	0.0429996
1.6	0.0483824
1.6	0.0620273
1.6	0.151333
1.6	0.0500672
1.6	-0.0254276
1.6	0.0776891
1.6	0.027813
1.6	0.0707571
1.6	0.0646007
1.6	0.000472125
1.6	0.0791742
1.6	0.0477339
1.6	0.0323636
1.6	0.0344745
1.6	-0.000715361
1.6	0.0226586
1.6	0.0686218
1.6	0.0976689
1.6	0.0980654
1.6	0.0314995
1.6	0.00554568
1.6	0.0307924
1.6	0.0343413
1.6	0.0534468
1.6	0.0502666
1.6	0.0599615
1.6	0.0456572
1.6	0.0725376
1.6	0.0280912
1.6	0.0250407
1.6	0.084037
1.6	-0.0072388
1.6	-0.0461163
1.6	0.0500417
1.6	0.0589608
1.6	0.065126
1.6	0.0988508
1.6	-0.0139663
1.6	0.00802948
1.6	0.0166345
1.6	0.104286
1.6	0.0545287
1.6	0.0529441
1.6	0.0203309
1.6	0.0365409
1.6	0.0462758
1.6	0.0633161
1.6	-0.0515284
1.6	0.0807262
1.6	0.0674933
1.6	0.0820653
1.6	0.00910661
1.6	0.0486687
1.6	0.0355572
1.6	0.0528643
1.6	0.0392734
1.6	0.0995515
1.6	0.0150661
1.6	-0.0350897
1.6	0.0940914
1.6	0.0459645
1.6	0.0434393
1.6	0.0809126
1.6	0.0727518
1.6	0.10337
1.6	0.0522883
1.6	0.0805626
1.6	0.0292793
1.6	0.0703333
1.6	0.0747737
1.6	0.101289
1.6	0.0868676
1.6	0.0373345
1.6	0.0906948
1.6	0.070762
1.6	0.0383701
1.6	0.0580434
1.6	0.102387
1.6	0.0368441
1.6	0.0849372
1.6	0.112476
1.6	0.104682
1.6	0.109278
1.6	0.0930183
1.6	0.105106
1.6	0.0530037
1.6	0.0711098
1.6	0.0548662
1.6	0.0749975
1.6	0.0897795
1.6	0.0583319
1.6	0.0666569
1.6	0.0756749
1.6	0.067251
1.6	0.0648553
1.6	0.108615
1.6	0.0619877
1.6	0.0667137
1.6	0.0850694
1.6	0.0670892
1.6	0.0513948
1.6	0.0887276
1.6	0.0779055
1.6	0.0530762
1.6	0.092556
1.6	0.0299801
1.6	0.109763
1.6	-0.00362388
1.6	0.00328705
1.6	0.0779174
1.6	0.0361277
1.6	0.122836
1.6	0.115289
1.6	0.0535401
1.6	0.0466904
1.6	0.0406098
1.6	0.0695744
1.6	0.0821439
1.6	0.0546894
1.6	0.0403287
1.6	0.0476232
1.6	0.0620458
1.6	0.132918
1.6	0.0770953
1.6	0.0632926
1.6	0.0800389
1.6	0.0653448
1.6	0.0603296
1.6	0.0420128
1.6	0.0548352
1.6	0.0964404
1.6	0.0455466
1.6	0.0248362
1.6	0.0829169
1.6	0.103369
1.6	0.0409585
1.6	0.0912076
1.6	0.0375547
1.6	0.0147182
1.6	0.0339008
1.6	0.0973785
1.6	0.060819
1.6	0.0883439
1.6	0.0721353
1.6	0.08187
1.6	0.104486
1.6	0.0816352
1.6	0.0624631
1.6	0.124471
1.6	0.107491
1.6	0.0686063
1.6	0.0743767
1.6	0.0986945
1.6	0.068326
1.6	0.106218
1.6	0.103833
1.6	0.136626
1.6	0.0884868
1.6	0.11586
1.6	0.0458183
1.6	0.0422573
1.6	0.0769981
1.6	0.0498676
1.6	0.0846076
1.6	0.0734395
1.6	0.105201
1.6	0.0573702
1.6	0.0735634
1.6	0.074041
1.6	0.103668
1.6	0.0635315
1.6	0.0476913
1.6	0.116504
1.6	0.0725349
1.6	0.0581469
1.6	0.0840924
1.6	0.0677601
1.6	0.0491901
1.6	0.089158
1.6	0.0555342
1.6	0.0470949
1.6	0.0676824
1.6	0.0866133
1.6	0.0728556
1.6	0.0496034
1.6	0.013302
1.6	0.0909003
1.6	0.0977367
1.6	0.0547441
1.6	0.084097
1.6	0.0644806
1.6	0.0758653
1.6	0.0192622
1.6	0.0624672
1.6	0.00553497
1.6	0.117657
1.6	0.0585885
1.6	0.0920575
1.6	0.0759053
1.6	0.0457886
1.6	0.0126597
1.6	0.122576
1.6	0.0489534
1.6	0.048063
1.6	0.0903874
1.6	0.0516079
1.6	0.100569
1.6	0.0674883
1.6	0.0687691
1.6	0.0925463
1.6	0.0675072
1.6	0.0669353
1.6	0.0315539
1.6	0.0647778
1.6	0.0704506
1.6	0.0781446
1.6	0.0426313
1.6	0.0358809
1.6	0.0962279
1.6	0.0860347
1.6	0.0847987
1.6	0.0834535
1.6	0.0710308
1.6	0.0940453
1.6	0.105404
1.6	0.0563119
1.6	0.0846163
1.6	0.0411331
1.6	0.0861892
1.6	0.0490992
1.6	0.0977915
1.6	0.0751956
1.6	0.0771939
1.6	0.0677642
1.6	0.0795511
1.6	0.0885806
1.6	0.115745
1.6	0.0702238
1.6	0.111924
1.6	0.0835854
1.6	0.0862815
1.6	0.0527407
1.6	0.0905998
1.6	0.0505254
1.6	0.0902361
1.6	0.0131156
1.6	0.023509
1.6	0.0541775
1.6	0.0572253
1.6	0.0598314
1.6	0.0406483
1.6	0.132855
1.6	0.0802936
1.6	0.0365825
1.6	0.0538218
1.6	0.0706647
1.6	0.106925
1.6	0.088355
1.6	0.0842642
1.6	0.0760572
1.6	0.037721
1.6	0.108632
1.6	0.055973
1.6	0.0645711
1.6	0.0912585
1.6	0.0584765
1.6	0.0530795
1.6	0.00232047
1.6	0.0458235
1.6	0.0855844
1.6	0.0589538
1.6	0.0665536
1.6	0.0425345
1.6	0.0841991
1.6	0.0384167
1.6	0.0633489
1.6	0.0944104
1.6	0.0764518
1.6	0.0970619
1.6	0.0685573
1.6	0.0727132
1.6	0.0184736
1.6	0.0848751
1.6	0.074518
1.6	0.0856674
1.6	0.0952847
1.6	0.114222
1.6	0.0762381
1.6	0.092437
