1.6	0.0212702
1.6	0.0719396
1.6	0.0892246
1.6	-0.012812
1.6	-0.0058335
1.6	0.0138503
1.6	0.104386
1.6	0.0543456
1.6	0.126259
1.6	-0.00292567
1.6	0.104865
1.6	0.0215904
1.6	0.108593
1.6	0.104644
1.6	0.109329
1.6	0.156706
1.6	0.190027
1.6	0.0761678
1.6	-0.0358805
1.6	0.0386306
1.6	0.103091
1.6	-0.006142
1.6	0.0268763
1.6	0.0730678
1.6	0.0184183
1.6	0.0578087
1.6	0.0998879
1.6	0.00519136
1.6	0.0937804
1.6	0.082202
1.6	0.0850058
1.6	0.0929705
1.6	0.0889796
1.6	0.12774
1.6	0.0615768
1.6	0.0650104
1.6	0.073385
1.6	0.0247436
1.6	0.150861
1.6	0.0632717
1.6	0.149292
1.6	0.130573
1.6	0.11098
1.6	0.0835526
1.6	0.0145036
1.6	0.0931106
1.6	-0.00248984
1.6	-0.0197004
1.6	-0.0158729
1.6	0.105705
1.6	-0.0141454
1.6	0.0240293
1.6	0.0965246
1.6	0.0322042
1.6	0.0731207
1.6	0.174066
1.6	0.00382643
1.6	0.0365955
1.6	0.0600936
1.6	0.18357
1.6	0.0117254
1.6	0.0490385
1.6	0.0238238
1.6	0.00383948
1.6	0.102234
1.6	-0.0369025
1.6	0.0678764
1.6	0.0870868
1.6	0.0646038
1.6	0.0764326
1.6	0.143637
1.6	0.0930525
1.6	-0.0344632
1.6	0.0294198
1.6	0.0732145
1.6	0.139754
1.6	-0.00550347
1.6	0.12798
1.6	0.13761
1.6	0.127109
1.6	-0.0878184
1.6	0.0159976
1.6	0.0457581
1.6	-0.0161736
1.6	0.0369736
1.6	0.181999
1.6	-0.147005
1.6	0.0626826
1.6	0.105384
1.6	0.0367465
1.6	0.0615201
1.6	0.0290391
1.6	0.0259774
1.6	0.129214
1.6	0.0401227
1.6	0.0509612
1.6	0.0990061
1.6	0.0450393
1.6	0.0374927
1.6	0.0701399
1.6	0.0887175
1.6	0.0566583
1.6	0.179484
1.6	0.0493168
1.6	0.0201998
1.6	0.00616725
1.6	-0.0127493
1.6	-0.0231074
1.6	-0.0631685
1.6	0.103253
1.6	-0.00064236
1.6	-0.0512925
1.6	-0.0084858
1.6	0.0938193
1.6	0.0681709
1.6	0.144257
1.6	0.0075949
1.6	0.00987589
1.6	0.0400963
1.6	0.0297264
1.6	0.0591632
1.6	-0.0531708
1.6	-0.00225911
1.6	0.0295448
1.6	0.129208
1.6	0.120845
1.6	0.17672
1.6	0.0461388
1.6	-0.00503545
1.6	0.123914
1.6	0.130464
1.6	0.0319649
1.6	0.0448683
1.6	0.0406844
1.6	0.0783635
1.6	0.0946207
1.6	0.0778979
1.6	0.0622016
1.6	0.123707
1.6	0.102402
1.6	0.0464662
1.6	0.0600804
1.6	0.036966
1.6	0.0543443
1.6	0.0664563
1.6	0.118434
1.6	0.0901431
1.6	0.109866
1.6	0.081607
1.6	0.0400201
1.6	0.119386
1.6	0.0596502
1.6	0.0541792
1.6	0.12756
1.6	0.0758693
1.6	0.0595796
1.6	0.058289
1.6	0.0792503
1.6	0.0293661
1.6	0.0786492
1.6	0.138984
1.6	0.105693
1.6	0.0356864
1.6	0.0551595
1.6	0.0882016
1.6	0.162981
1.6	0.0219365
1.6	0.104976
1.6	0.111577
1.6	0.0518654
1.6	0.0667212
1.6	0.106614
1.6	0.107843
1.6	0.0734747
1.6	0.0589424
1.6	0.123423
1.6	0.0594019
1.6	0.0399466
1.6	0.00673013
1.6	0.0181878
1.6	0.147004
1.6	0.0809023
1.6	0.0728116
1.6	0.060127
1.6	0.0825384
1.6	0.0337936
1.6	0.0463114
1.6	0.0741253
1.6	0.0450014
1.6	-0.0378811
1.6	0.113546
1.6	0.0533251
1.6	0.10336
1.6	0.120357
1.6	0.0824765
1.6	0.134012
1.6	0.0439088
1.6	0.104936
1.6	0.0909907
1.6	0.0788575
1.6	0.127004
1.6	0.104362
1.6	0.0865914
1.6	0.0423554
1.6	0.0662821
1.6	0.082731
1.6	0.0977928
1.6	0.0864935
1.6	0.070546
1.6	0.0640106
1.6	0.0297037
1.6	0.0921318
1.6	0.116566
1.6	0.035009
1.6	0.0785015
1.6	0.0913727
1.6	0.116453
1.6	0.053767
1.6	0.070358
1.6	0.0923968
1.6	0.0493196
1.6	0.0610592
1.6	0.0218218
1.6	0.0956613
1.6	0.0934235
1.6	0.0916342
1.6	0.0839771
1.6	0.115855
1.6	-0.0142732
1.6	0.0796917
1.6	-0.0170376
1.6	-0.00194508
1.6	0.120201
1.6	0.102922
1.6	0.0651748
1.6	0.0405555
1.6	0.0246611
1.6	0.0873565
1.6	0.060276
1.6	0.0495801
1.6	0.107645
1.6	0.0546331
1.6	0.0313543
1.6	0.039009
1.6	0.133327
1.6	0.0690742
1.6	0.0748471
1.6	0.131658
1.6	0.103265
1.6	0.118757
1.6	0.0076941
1.6	0.115408
1.6	0.0633864
1.6	0.111114
1.6	0.124343
1.6	0.0492781
1.6	0.0571418
1.6	0.108399
1.6	0.0871682
1.6	0.0104153
1.6	0.104722
1.6	0.0298114
1.6	0.0601845
1.6	0.0580965
1.6	0.115009
1.6	0.093136
1.6	0.0754625
1.6	0.0970885
1.6	0.109147
1.6	0.0251325
1.6	0.114413
1.6	0.0215324
1.6	0.0879968
1.6	0.0398685
1.6	0.137041
1.6	0.0893192
1.6	0.0507609
1.6	0.075078
1.6	0.108666
1.6	0.0480342
1.6	0.0958738
1.6	0.047499
1.6	0.112623
1.6	0.0577947
1.6	0.0450291
1.6	0.00606623
1.6	0.0424813
1.6	0.0206155
1.6	-0.0278249
1.6	0.123709
1.6	0.0128844
1.6	0.0567405
1.6	0.0504338
1.6	0.0332211
1.6	0.0892806
1.6	0.112092
1.6	0.111802
1.6	0.105727
1.6	0.0641261
1.6	0.021373
1.6	0.0869207
1.6	0.0792307
1.6	0.039796
1.6	0.11697
1.6	0.0647874
1.6	0.0419671
1.6	0.0468083
1.6	0.0105482
1.6	-0.00424256
1.6	0.110978
1.6	0.121802
1.6	0.0743607
1.6	0.0924966
1.6	0.101864
1.6	0.0573934
1.6	0.137005
1.6	0.080583
1.6	0.0748237
1.6	0.0691338
1.6	0.0745853
1.6	0.0243734
1.6	0.0636031
1.6	0.021223
1.6	0.0597291
1.6	0.036651
1.6	0.0917659
1.6	0.0768555
1.6	0.0727252
1.6	0.137506
1.6	0.0291668
1.6	0.0342071
1.6	0.0539306
1.6	0.0500966
1.6	0.0898574
1.6	0.153074
1.6	0.0122248
1.6	0.0689093
1.6	0.11646
1.6	0.114517
1.6	0.0652734
1.6	0.101878
1.6	0.061118
1.6	0.0872125
1.6	0.061363
1.6	0.0451467
1.6	0.0652106
1.6	0.0522369
1.6	0.0928588
1.6	0.0873272
1.6	0.061636
1.6	0.0792683
1.6	0.137648
1.6	0.0458786
1.6	0.0394601
1.6	0.0466003
1.6	0.0312242
1.6	-0.00437019
1.6	0.0908811
1.6	0.0793594
1.6	0.0232645
1.6	0.111752
1.6	0.149573
1.6	0.115572
1.6	0.158714
1.6	0.118454
1.6	0.0915467
1.6	0.0619355
1.6	0.110413
1.6	0.140213
1.6	0.121182
1.6	0.0022445
1.6	0.0381776
1.6	0.0868529
1.6	0.0931674
1.6	0.0979546
1.6	0.0226117
1.6	0.166713
1.6	0.0739632
1.6	0.0468187
1.6	0.035941
1.6	0.0439417
1.6	0.100795
1.6	0.0453843
1.6	0.0559605
1.6	0.0481655
1.6	0.104418
1.6	0.108893
1.6	0.0383676
1.6	0.0896714
1.6	0.0194865
1.6	0.0238144
1.6	0.0671594
1.6	0.0764416
1.6	0.0400525
1.6	0.10468
1.6	0.0556213
1.6	0.0226376
1.6	0.0659058
1.6	0.125029
1.6	0.0624115
1.6	0.0484252
1.6	0.0924675
1.6	0.0234092
1.6	0.103844
1.6	-0.0383308
1.6	0.0860675
1.6	0.0778323
1.6	0.0747125
1.6	0.101988
1.6	0.0186355
1.6	0.0887737
1.6	0.0482307
1.6	0.0435993
1.6	-0.00606919
1.6	0.114013
1.6	0.14564
1.6	0.108268
1.6	0.0817397
1.6	-0.0126816
1.6	0.0554751
1.6	0.0832475
1.6	0.0339534
1.6	0.152905
1.6	0.0939169
1.6	0.11754
1.6	0.0859774
1.6	0.0640805
1.6	0.0783429
1.6	0.00340013
1.6	0.0215173
1.6	0.102893
1.6	0.11779
1.6	0.109551
1.6	0.0376307
1.6	0.0591848
1.6	0.0186113
1.6	0.102213
1.6	0.0772081
1.6	0.0845717
1.6	0.0558033
1.6	0.0257523
1.6	0.0219024
1.6	0.0992713
1.6	0.0511752
1.6	0.0628025
1.6	0.0722587
1.6	0.0439026
1.6	0.0546222
1.6	0.130749
1.6	-0.00176912
1.6	0.0364044
1.6	0.0932862
1.6	0.0576168
1.6	0.0915509
1.6	0.079046
1.6	0.135846
1.6	0.0923754
1.6	0.083736
1.6	0.0972523
1.6	0.0855905
1.6	0.105596
1.6	0.0394315
1.6	-0.0475824
1.6	0.0315051
1.6	0.118872
1.6	0.0855197
1.6	0.0619421
1.6	0.0931297
1.6	0.0566373
1.6	0.0290041
1.6	0.0233994
1.6	0.0357126
1.6	0.0502291
1.6	0.0550563
1.6	0.192742
1.6	0.0482626
1.6	0.0835848
1.6	0.0554979
1.6	0.0193832
1.6	0.0708022
1.6	0.0608505
1.6	0.14084
1.6	0.122703
1.6	0.0954377
1.6	0.0328238
1.6	0.0601746
1.6	0.0997995
1.6	0.0835737
1.6	0.0548067
1.6	0.121787
1.6	0.0626857
1.6	0.11625
1.6	0.0617629
1.6	0.0543551
1.6	0.0431285
1.6	0.0804432
1.6	0.113498
1.6	0.0445653
1.6	0.106127
1.6	0.112004
1.6	0.12641
1.6	0.0334714
1.6	0.0857429
1.6	0.0991967
1.6	0.0927847
1.6	0.143038
1.6	0.0163904
1.6	0.0316682
1.6	0.100576
1.6	0.0339931
1.6	0.0426359
1.6	0.0652066
1.6	0.148412
1.6	0.0910948
1.6	0.0953262
1.6	0.0469733
1.6	0.12571
1.6	0.0865562
1.6	0.0815788
1.6	0.0372709
1.6	0.0730565
1.6	0.0597906
1.6	0.0305784
1.6	0.0225318
1.6	0.0496884
1.6	0.0464462
1.6	0.0810521
1.6	0.0633145
1.6	0.0973481
1.6	0.024343
1.6	0.0568633
1.6	0.173435
1.6	0.145529
1.6	0.0991099
1.6	0.136846
1.6	0.127751
1.6	0.156881
1.6	0.130438
1.6	0.0878395
1.6	0.0832136
1.6	0.0506575
1.6	0.102683
1.6	0.150357
1.6	0.103933
1.6	0.0592285
1.6	0.122062
1.6	0.0795772
1.6	0.106782
1.6	0.202411
1.6	0.0921113
1.6	0.209388
1.6	0.216489
1.6	0.113314
1.6	0.103099
1.6	0.042356
1.6	0.162599
1.6	0.143093
1.6	0.115361
1.6	0.0765249
1.6	0.110901
1.6	0.165713
1.6	0.139994
1.6	0.0776688
1.6	0.168662
1.6	0.113482
1.6	0.126995
1.6	0.141807
1.6	0.197237
1.6	0.092755
1.6	0.177777
1.6	0.151439
1.6	0.142861
1.6	0.217281
1.6	0.136905
1.6	0.0634297
1.6	0.177635
1.6	0.142845
1.6	0.175626
1.6	0.11089
1.6	0.179326
1.6	0.104673
1.6	0.072158
1.6	0.0896048
1.6	0.129392
1.6	0.104792
1.6	0.117434
1.6	0.131624
1.6	0.18643
1.6	0.091133
1.6	0.144391
1.6	0.153978
1.6	0.148781
1.6	0.111296
1.6	0.190255
1.6	0.0893052
1.6	0.113212
1.6	0.184152
1.6	0.118638
1.6	0.163255
1.6	0.125588
1.6	0.152735
1.6	0.117994
1.6	0.184097
1.6	0.211278
1.6	0.109703
1.6	0.044882
1.6	0.147187
1.6	0.174686
1.6	0.0706316
1.6	0.155687
1.6	0.140798
1.6	0.0741465
1.6	0.184621
1.6	0.188909
1.6	0.168399
1.6	0.199311
1.6	0.189923
1.6	0.103666
1.6	0.101597
1.6	0.112956
1.6	0.142428
1.6	0.120182
1.6	0.143822
1.6	0.144686
1.6	0.198682
1.6	0.11539
1.6	0.175447
1.6	0.11574
1.6	0.0691031
1.6	0.167046
1.6	0.101951
1.6	0.0836259
1.6	0.105655
1.6	0.144459
1.6	0.117524
1.6	0.109785
1.6	0.0767421
1.6	0.0951292
1.6	0.0667393
1.6	0.144324
1.6	0.122886
1.6	0.0780443
1.6	0.137018
1.6	0.103554
1.6	0.084907
1.6	0.220236
1.6	0.0737877
1.6	0.109987
1.6	0.183102
1.6	0.157064
1.6	0.167704
1.6	0.179945
1.6	0.143228
1.6	0.198205
1.6	0.164882
1.6	0.134052
1.6	0.0529797
1.6	0.128772
1.6	0.0945854
1.6	0.119539
1.6	0.156911
1.6	0.170526
1.6	0.110977
1.6	0.190106
1.6	0.145175
1.6	0.192671
1.6	0.0355477
1.6	0.0872726
1.6	0.0757143
1.6	0.17143
1.6	0.156148
1.6	0.198
1.6	0.155988
1.6	0.156008
1.6	0.12062
1.6	0.0999646
1.6	0.0565818
1.6	0.20155
1.6	0.183471
1.6	0.123352
1.6	0.0025126
1.6	0.135312
1.6	0.138611
1.6	0.136281
1.6	0.158146
1.6	0.105638
1.6	0.18937
1.6	0.174484
1.6	0.178558
1.6	0.131983
1.6	0.151078
1.6	0.182903
1.6	0.155812
1.6	0.107701
1.6	0.1333
1.6	0.110187
1.6	0.137085
1.6	0.121338
1.6	0.137845
1.6	0.183272
1.6	0.198609
1.6	0.151062
1.6	0.225974
1.6	0.125461
1.6	0.135006
1.6	0.0641835
1.6	0.141937
1.6	0.184159
1.6	0.177234
1.6	0.03713
1.6	0.122223
1.6	0.120477
1.6	0.0318021
1.6	0.18627
1.6	0.0673123
1.6	0.0988108
1.6	0.133806
1.6	0.111743
1.6	0.0533784
1.6	0.17363
1.6	0.111446
1.6	0.0390114
1.6	0.163586
1.6	0.23157
1.6	0.166726
1.6	0.223245
1.6	0.0282552
1.6	0.0922778
1.6	0.125424
1.6	0.0736305
1.6	0.12577
1.6	0.145309
1.6	0.179524
1.6	0.182779
1.6	0.140807
1.6	0.152181
1.6	0.131784
1.6	0.1635
1.6	0.0573803
1.6	0.124823
1.6	0.194178
1.6	0.146959
1.6	0.113444
1.6	0.09827
1.6	0.109664
1.6	0.0747556
1.6	0.140291
1.6	0.113236
1.6	0.154471
1.6	0.183743
1.6	0.163423
1.6	0.131717
1.6	0.187638
1.6	0.1367
1.6	0.0861215
1.6	0.0464381
1.6	0.172616
1.6	0.127765
1.6	0.0402504
1.6	0.0889644
1.6	0.119037
1.6	0.11902
1.6	0.0965458
1.6	0.144884
1.6	0.198437
1.6	0.051048
1.6	0.132299
1.6	0.206287
1.6	0.116593
1.6	0.122278
1.6	0.227215
1.6	0.16755
1.6	0.124021
1.6	0.139527
1.6	0.132074
1.6	0.0651977
1.6	0.136615
1.6	0.0795646
1.6	0.202082
1.6	0.0995168
1.6	0.100305
1.6	0.0486551
1.6	0.101366
1.6	0.139069
1.6	0.154689
1.6	0.138464
1.6	0.0356038
1.6	0.0618299
1.6	0.151777
1.6	0.0858804
1.6	0.265871
1.6	0.15042
1.6	0.105162
1.6	0.114236
1.6	0.173628
1.6	0.106428
1.6	0.138991
1.6	0.137941
1.6	0.109181
1.6	0.143218
1.6	0.157182
1.6	0.161036
1.6	0.166567
1.6	0.173059
1.6	0.0985598
1.6	0.0932042
1.6	0.126538
1.6	0.144914
1.6	0.0987849
1.6	0.206458
1.6	0.0782935
1.6	0.0742632
1.6	0.255347
1.6	0.104763
1.6	0.164777
1.6	0.0985533
1.6	0.123214
1.6	0.189141
1.6	0.166082
1.6	0.0933996
1.6	0.142939
1.6	0.16609
1.6	0.0931114
1.6	0.131929
1.6	0.196649
1.6	0.128558
1.6	0.12434
1.6	0.0638543
1.6	0.0954952
1.6	0.103745
1.6	0.166768
1.6	0.0966726
1.6	0.0683674
1.6	0.161339
1.6	0.143293
1.6	0.103741
1.6	0.149628
1.6	0.0823628
1.6	0.116622
1.6	0.134682
1.6	0.155663
1.6	0.0445849
1.6	0.13892
1.6	0.132869
1.6	0.210076
1.6	0.0998643
1.6	0.180715
1.6	0.138366
1.6	0.187779
1.6	0.120382
1.6	0.17012
1.6	0.130657
1.6	0.140081
1.6	0.131348
1.6	0.117249
1.6	0.0987627
1.6	0.164068
1.6	0.15311
1.6	0.164088
1.6	0.147023
1.6	0.100155
1.6	0.134847
1.6	0.226193
1.6	0.158228
1.6	0.122378
1.6	0.115429
1.6	0.165008
1.6	0.15779
1.6	0.127897
1.6	0.1296
1.6	0.0556777
1.6	0.124131
1.6	0.069983
1.6	0.238922
1.6	0.20574
1.6	0.0841598
1.6	0.0932057
1.6	0.161508
1.6	0.130688
1.6	0.194794
1.6	0.18497
1.6	0.129708
1.6	0.120722
1.6	0.188691
1.6	0.135594
1.6	0.123052
1.6	0.149683
1.6	0.168348
1.6	0.177077
1.6	0.118135
1.6	0.189686
1.6	0.179963
1.6	0.142587
1.6	0.0887871
1.6	0.104824
1.6	0.233342
1.6	0.221398
1.6	0.185771
1.6	0.206074
1.6	0.134011
1.6	0.169533
1.6	0.144625
1.6	0.110239
1.6	-0.00496464
1.6	0.155553
1.6	0.284032
1.6	0.0873509
1.6	0.136773
1.6	0.0683625
1.6	0.14627
1.6	0.0960088
1.6	0.159323
1.6	0.114016
1.6	0.0542815
1.6	0.0343103
1.6	0.0790877
1.6	0.16052
1.6	0.0916767
1.6	0.134327
1.6	0.122932
1.6	0.10437
1.6	0.201929
1.6	0.126984
1.6	0.160003
1.6	0.0898462
1.6	0.19445
1.6	0.0911009
1.6	0.185792
1.6	0.148394
1.6	0.162875
1.6	0.151977
1.6	0.132216
1.6	0.206226
1.6	0.1032
1.6	-0.0276038
1.6	0.0125075
1.6	-0.0622763
1.6	0.0733423
1.6	0.0331351
1.6	0.0177989
1.6	-0.13838
1.6	-0.00151802
1.6	0.0230363
1.6	0.00186032
1.6	0.0205592
1.6	0.0833472
1.6	0.0367232
1.6	-0.025145
1.6	0.01779
1.6	0.0418522
1.6	0.0664641
1.6	0.000710559
1.6	0.0155405
1.6	-0.0696798
1.6	0.0556871
1.6	0.065169
1.6	0.00935855
1.6	-0.0341488
1.6	-0.0337985
1.6	0.0257531
1.6	0.0268827
1.6	-0.0153562
1.6	-0.0563581
1.6	-0.0425677
1.6	0.0483107
1.6	-0.0503346
1.6	-0.0349632
1.6	-0.00613675
1.6	0.0567143
1.6	0.0217314
1.6	0.0259836
1.6	-0.0144201
1.6	0.00992086
1.6	0.0989576
1.6	0.055015
1.6	-0.00192487
1.6	0.0314055
1.6	0.0195152
1.6	0.00694986
1.6	0.0376598
1.6	0.0377009
1.6	0.0145258
1.6	-0.000649159
1.6	0.0516375
1.6	-0.00139136
1.6	-0.0840593
1.6	-0.0224012
1.6	0.060027
1.6	0.0990141
1.6	-0.0178104
1.6	-0.075652
1.6	-0.000947896
1.6	0.0344864
1.6	0.0178143
1.6	-0.0536406
1.6	0.0022541
1.6	0.0475641
1.6	-0.00370525
1.6	-0.00442664
1.6	0.0422253
1.6	0.0465963
1.6	0.0343082
1.6	-0.065099
1.6	0.0240586
1.6	0.0688342
1.6	0.00286106
1.6	-0.012974
1.6	0.0131132
1.6	0.0364995
1.6	0.0349326
1.6	0.00275698
1.6	0.038703
1.6	0.000757556
1.6	0.0358176
1.6	0.0433888
1.6	0.0434863
1.6	0.0662292
1.6	-0.00965653
1.6	0.0800317
1.6	0.0115846
1.6	-0.0185675
1.6	-0.0157704
1.6	0.067971
1.6	0.0253119
1.6	-0.0711806
1.6	0.00549332
1.6	-0.0255118
1.6	0.0332816
1.6	0.0952182
1.6	0.0395437
1.6	-0.585867
1.6	-0.00978167
1.6	-0.0044744
1.6	0.0107111
1.6	0.00155064
1.6	0.0238969
1.6	0.0121277
1.6	0.118576
1.6	0.0010068
1.6	0.0664893
1.6	0.0993504
1.6	0.000838783
1.6	0.0117361
1.6	0.053283
1.6	0.0325747
1.6	-0.00102135
1.6	0.0802075
1.6	0.00406495
1.6	-0.31003
1.6	0.0236401
1.6	-0.0270501
1.6	0.104509
1.6	-0.0170254
1.6	0.043026
1.6	-0.0713818
1.6	-0.0109442
1.6	0.0420528
1.6	0.0117115
1.6	0.0290003
1.6	0.0582887
1.6	-0.0175971
1.6	0.0576722
1.6	-0.0315018
1.6	0.0254137
1.6	0.0629446
1.6	-0.152284
1.6	0.055263
1.6	-0.000459506
1.6	0.0115569
1.6	0.0285286
1.6	-0.00721452
1.6	0.0242487
1.6	0.0759707
1.6	-0.0208001
1.6	0.048217
1.6	0.072341
1.6	0.0523273
1.6	0.0335272
1.6	0.0584679
1.6	0.00542862
1.6	0.0310086
1.6	0.0203657
1.6	0.00542978
1.6	0.0485533
1.6	-0.0201602
1.6	0.0317847
1.6	-0.0622991
1.6	0.0849268
1.6	0.0639
1.6	0.105284
1.6	-0.0178495
1.6	-0.0224757
1.6	0.0756666
1.6	0.00112616
1.6	0.0497412
1.6	0.0527581
1.6	-0.0287513
1.6	0.0230767
1.6	-0.0604743
1.6	0.0364769
1.6	-0.0501746
1.6	0.0305037
1.6	0.00185653
1.6	-0.0308602
1.6	0.0677389
1.6	0.0138451
1.6	0.0179469
1.6	0.0976218
1.6	0.0470821
1.6	0.0360785
1.6	-0.0233473
1.6	-0.00464307
1.6	0.0791733
1.6	0.045318
1.6	-0.00155395
1.6	-0.0340355
1.6	-0.0773133
1.6	0.0272642
1.6	0.0470365
1.6	0.0694788
1.6	0.0171684
1.6	0.0579176
1.6	0.0734513
1.6	-0.00534095
1.6	0.0914707
1.6	0.0781801
1.6	-0.0756842
1.6	0.051442
1.6	0.037519
1.6	-0.0683665
1.6	-0.00738895
1.6	0.0128003
1.6	-0.0544128
1.6	-0.051411
1.6	0.0172966
1.6	-0.0526886
1.6	0.0300286
1.6	0.0273242
1.6	0.0628042
1.6	-0.0475391
1.6	0.0495245
1.6	-0.0055815
1.6	0.0503476
1.6	-0.00529946
1.6	0.0451629
1.6	0.0110725
1.6	-0.0161907
1.6	-0.0117634
1.6	-0.0107702
1.6	-0.0202976
1.6	0.0266288
1.6	0.118627
1.6	-0.125384
1.6	0.00394032
1.6	-0.00544726
1.6	0.0342396
1.6	0.0218751
1.6	0.0754295
1.6	0.0420986
1.6	0.0205705
1.6	0.0742672
1.6	0.00837789
1.6	0.00265787
1.6	-0.0216564
1.6	-0.033515
1.6	-0.0314733
1.6	-0.0563686
1.6	0.0159649
1.6	-0.403617
1.6	-0.0390617
1.6	0.0257262
1.6	-0.0649139
1.6	-0.0151699
1.6	0.112228
1.6	-0.016002
1.6	0.0238919
1.6	0.0276075
1.6	0.0176239
