1.6	0.088756
1.6	-0.0257904
1.6	0.0731697
1.6	0.0848784
1.6	0.0693366
1.6	0.0921428
1.6	0.0192866
1.6	0.0955564
1.6	0.0238175
1.6	-0.0367738
1.6	0.0464963
1.6	0.0755402
1.6	0.0647283
1.6	0.0289148
1.6	0.0481267
1.6	0.0438467
1.6	0.00500383
1.6	0.043017
1.6	0.0537095
1.6	0.0903865
1.6	0.0152322
1.6	0.0770099
1.6	0.0704008
1.6	0.0945152
1.6	0.0785883
1.6	0.0142715
1.6	0.0182982
1.6	0.0854972
1.6	0.0559803
1.6	0.0636259
1.6	0.0444264
1.6	0.0191485
1.6	0.104522
1.6	0.139736
1.6	0.0210875
1.6	0.0427338
1.6	0.164062
1.6	0.0711547
1.6	0.0586944
1.6	0.0819794
1.6	0.165663
1.6	0.0751044
1.6	0.11733
1.6	0.104941
1.6	0.0801737
1.6	0.00567135
1.6	0.0573535
1.6	0.0677214
1.6	0.0941433
1.6	0.0691189
1.6	0.0187281
1.6	0.101339
1.6	0.0153891
1.6	0.124319
1.6	0.0466103
1.6	0.0193601
1.6	0.0954236
1.6	0.0611677
1.6	0.143341
1.6	0.0426117
1.6	0.102592
1.6	0.130401
1.6	0.0483155
1.6	0.0469063
1.6	0.0660981
1.6	0.0567272
1.6	0.00505076
1.6	0.0166882
1.6	0.102709
1.6	0.0386388
1.6	-0.00655975
1.6	0.0468218
1.6	-0.0302263
1.6	0.0783264
1.6	0.0961986
1.6	0.0506001
1.6	0.00324114
1.6	0.0664848
1.6	0.0759667
1.6	0.13065
1.6	-0.00472532
1.6	-0.000974964
1.6	0.0313908
1.6	0.0566992
1.6	0.0299942
1.6	0.0942788
1.6	0.0451026
1.6	0.045739
1.6	0.0935707
1.6	0.0459123
1.6	0.157826
1.6	0.138894
1.6	0.0548241
1.6	0.0381088
1.6	0.0544184
1.6	0.00622331
1.6	0.0107373
1.6	0.0369126
1.6	0.0184868
1.6	0.000831105
1.6	0.0346111
1.6	-0.0220009
1.6	0.124657
1.6	0.0944661
1.6	0.0676152
1.6	0.11761
1.6	0.0480883
1.6	0.0984938
1.6	0.018577
1.6	0.0459605
1.6	0.085608
1.6	-0.0239426
1.6	0.020044
1.6	0.0923037
1.6	0.131993
1.6	0.0876661
1.6	0.000342521
1.6	0.0374097
1.6	-0.0680517
1.6	0.0371434
1.6	0.0523069
1.6	0.12145
1.6	0.0688634
1.6	0.0546731
1.6	0.0801318
1.6	0.0882703
1.6	0.16083
1.6	-0.0280024
1.6	0.0545755
1.6	0.00496
1.6	0.0976587
1.6	0.137799
1.6	0.066521
1.6	0.0643095
1.6	0.0935793
1.6	-0.00303843
1.6	0.0272808
1.6	0.00433056
1.6	-0.0076239
1.6	0.0806428
1.6	0.0782595
1.6	0.130728
1.6	0.0859378
1.6	0.0929063
1.6	0.0525358
1.6	0.0880422
1.6	0.0870763
1.6	0.115605
1.6	0.0633361
1.6	0.0801682
1.6	0.098933
1.6	0.0759506
1.6	0.0497802
1.6	0.143848
1.6	0.153681
1.6	0.0724928
1.6	0.202789
1.6	0.0678956
1.6	0.0751396
1.6	0.0604958
1.6	0.144043
1.6	0.103857
1.6	0.0724452
1.6	0.129668
1.6	0.0687731
1.6	0.0806095
1.6	0.0982618
1.6	0.0728996
1.6	0.090028
1.6	0.101207
1.6	0.0654269
1.6	0.0766324
1.6	0.0853589
1.6	0.0690256
1.6	0.107456
1.6	0.0726801
1.6	0.144876
1.6	0.100145
1.6	0.106777
1.6	0.130639
1.6	0.111285
1.6	0.102991
1.6	0.0663601
1.6	0.0822755
1.6	0.141862
1.6	0.0970029
1.6	0.0863507
1.6	0.0648355
1.6	0.10128
1.6	0.0720333
1.6	0.0364507
1.6	0.0908721
1.6	0.0799051
1.6	0.0748384
1.6	0.100615
1.6	0.112371
1.6	0.109355
1.6	0.115022
1.6	0.102111
1.6	0.0869503
1.6	0.12617
1.6	0.123177
1.6	0.120553
1.6	0.112539
1.6	0.0811678
1.6	0.133864
1.6	0.069695
1.6	0.11288
1.6	0.102501
1.6	0.088977
1.6	0.103105
1.6	0.0971767
1.6	0.0564065
1.6	0.120214
1.6	0.109537
1.6	0.100707
1.6	0.130302
1.6	0.062296
1.6	0.0686766
1.6	0.126451
1.6	0.10113
1.6	0.089701
1.6	0.0895053
1.6	0.126313
1.6	0.122366
1.6	0.0503347
1.6	0.113445
1.6	0.109609
1.6	0.0189081
1.6	0.135791
1.6	0.101523
1.6	0.0922096
1.6	0.0882691
1.6	0.112144
1.6	0.0686153
1.6	0.0555493
1.6	0.132704
1.6	0.0946381
1.6	0.0731335
1.6	0.0458231
1.6	0.0980735
1.6	0.0990365
1.6	0.0890972
1.6	0.0946256
1.6	0.0393291
1.6	0.0805289
1.6	0.11449
1.6	0.0685254
1.6	0.0829627
1.6	0.0772281
1.6	0.0765152
1.6	0.062246
1.6	0.0517765
1.6	0.101317
1.6	0.0697663
1.6	0.110024
1.6	0.0199729
1.6	0.105633
1.6	0.15283
1.6	0.101581
1.6	0.072599
1.6	0.0505843
1.6	0.139092
1.6	0.0767095
1.6	0.0773801
1.6	0.123614
1.6	0.0448812
1.6	0.0846283
1.6	0.0412251
1.6	0.12417
1.6	0.0849512
1.6	0.0912391
1.6	0.105046
1.6	0.128183
1.6	0.0968793
1.6	0.101824
1.6	0.0592044
1.6	0.114822
1.6	0.133865
1.6	0.0772472
1.6	0.117402
1.6	0.0683315
1.6	0.134546
1.6	0.117999
1.6	0.0973888
1.6	0.0258913
1.6	0.156591
1.6	0.109806
1.6	0.0941723
1.6	0.0719199
1.6	0.110881
1.6	0.143961
1.6	0.142889
1.6	0.130036
1.6	0.0929988
1.6	0.0861484
1.6	0.0850774
1.6	0.10598
1.6	0.076731
1.6	0.136936
1.6	0.0870838
1.6	0.144597
1.6	0.140491
1.6	0.0823769
1.6	0.050349
1.6	0.0654596
1.6	0.0809633
1.6	0.123103
1.6	0.128752
1.6	0.0498165
1.6	0.11058
1.6	0.11612
1.6	0.0932461
1.6	0.0885439
1.6	0.148015
1.6	0.0672065
1.6	0.0592365
1.6	0.0523032
1.6	0.138217
1.6	0.117736
1.6	0.121294
1.6	0.0687964
1.6	0.0987083
1.6	0.127998
1.6	0.0389853
1.6	0.0988821
1.6	0.0826305
1.6	0.106992
1.6	0.107767
1.6	0.098723
1.6	0.121435
1.6	0.0397515
1.6	0.124777
1.6	0.0568117
1.6	0.0858786
1.6	0.108212
1.6	0.101553
1.6	0.0954974
1.6	0.103019
1.6	0.062144
1.6	0.118756
1.6	0.0599715
1.6	0.102807
1.6	0.0557205
1.6	0.12251
1.6	0.112088
1.6	0.124081
1.6	0.125419
1.6	0.13141
1.6	0.0911683
1.6	0.0346836
1.6	0.117359
1.6	0.0908871
1.6	0.141564
1.6	0.0524904
1.6	0.145865
1.6	0.0918806
1.6	0.14856
1.6	0.0977438
1.6	0.0801256
1.6	0.0534133
1.6	0.0710817
1.6	0.117097
1.6	0.0692485
1.6	0.0919314
1.6	0.0900355
1.6	0.109143
1.6	0.0866727
1.6	0.137159
1.6	0.0787856
1.6	0.112502
1.6	0.104978
1.6	0.126027
1.6	0.096151
1.6	0.0528826
1.6	0.167737
1.6	0.131848
1.6	0.054528
1.6	0.0747172
1.6	0.0727978
1.6	0.0902281
1.6	0.0848676
1.6	0.0325023
1.6	0.115511
1.6	0.109278
1.6	0.128169
1.6	0.0707607
1.6	0.0856354
1.6	0.12423
1.6	0.0905906
1.6	0.14321
1.6	0.0354515
1.6	0.114051
1.6	0.110198
1.6	0.05221
1.6	0.082656
1.6	0.117984
1.6	0.0578484
1.6	0.114499
1.6	0.111062
1.6	0.0877853
1.6	0.0483632
1.6	0.0852904
1.6	0.12073
1.6	0.138775
1.6	0.126791
1.6	0.101138
1.6	0.110346
1.6	0.0683685
1.6	0.0842468
1.6	0.0498021
1.6	0.070868
1.6	0.0974079
1.6	0.136885
1.6	0.0812108
1.6	0.0746844
1.6	0.0787593
1.6	0.0529651
1.6	0.0909103
1.6	0.0827011
1.6	0.0512773
1.6	0.0806955
1.6	0.134104
1.6	0.0722358
1.6	0.133665
1.6	0.139016
1.6	0.0848712
1.6	0.105125
1.6	0.0765727
1.6	0.137452
1.6	0.105548
1.6	0.10294
1.6	0.118658
1.6	0.10453
1.6	0.0901475
1.6	0.109939
1.6	0.103217
1.6	0.0711589
1.6	0.0795055
1.6	0.0861461
1.6	0.138834
1.6	0.075107
1.6	0.129206
1.6	0.134997
1.6	0.123471
1.6	0.12607
1.6	0.12199
1.6	0.087744
1.6	0.128208
1.6	0.171631
1.6	0.0856642
1.6	0.0752374
1.6	0.137813
1.6	0.0727039
1.6	0.075867
1.6	0.0642702
1.6	0.0745566
1.6	0.0870931
1.6	0.130869
1.6	0.0740156
1.6	0.126437
1.6	0.145783
1.6	0.0653637
1.6	0.105379
1.6	0.133571
1.6	0.124671
1.6	0.0917666
1.6	0.119989
1.6	0.156478
1.6	0.158515
1.6	0.100042
1.6	0.0848357
1.6	0.0940401
1.6	0.0721786
1.6	0.0697918
1.6	0.0768583
1.6	0.0806603
1.6	0.0646433
1.6	0.0894206
1.6	0.103519
1.6	0.0951367
1.6	0.0979939
1.6	0.129988
1.6	0.0936104
1.6	0.0906547
1.6	0.0964563
1.6	0.0984307
1.6	0.0867452
1.6	0.0890857
1.6	0.0930184
1.6	0.088411
1.6	0.0691857
1.6	0.118364
1.6	0.0999289
1.6	0.0776805
1.6	0.0997114
1.6	0.115583
1.6	0.0665326
1.6	0.0617752
1.6	0.138121
1.6	0.0747773
1.6	0.0694657
1.6	0.0789499
1.6	0.0533725
1.6	0.0923828
1.6	0.115128
1.6	0.0702955
1.6	0.116896
1.6	0.125094
1.6	0.0308203
1.6	0.156757
1.6	0.0836383
1.6	0.0520557
1.6	0.105757
1.6	0.174515
1.6	0.119698
1.6	0.0629497
1.6	0.141228
1.6	0.0913749
1.6	0.112223
1.6	0.0760681
1.6	0.0984822
1.6	0.0978599
1.6	0.0974306
1.6	0.0248748
1.6	0.128477
1.6	0.161877
1.6	0.124919
1.6	0.0637486
1.6	0.111089
1.6	0.146872
1.6	0.0954639
1.6	0.135851
1.6	0.114824
1.6	0.0534499
1.6	0.0948835
1.6	0.0966308
1.6	0.0570665
1.6	0.0799905
1.6	0.0811878
1.6	0.0585496
1.6	0.0942596
1.6	0.112616
1.6	0.0821125
1.6	0.0429766
1.6	0.0402378
1.6	-0.00725614
1.6	0.0565497
1.6	0.107598
1.6	0.0390842
1.6	0.0583048
1.6	0.0885674
1.6	-0.0122016
1.6	0.0946787
1.6	0.0599841
1.6	0.0491125
1.6	0.0538588
1.6	0.0461501
1.6	0.0780751
1.6	0.0919913
1.6	0.0267869
1.6	0.0640347
1.6	0.0568502
1.6	0.0886539
1.6	0.028406
1.6	0.112435
1.6	0.0431796
1.6	0.0190879
1.6	0.0942072
1.6	0.0271102
1.6	0.0589813
1.6	0.0673368
1.6	0.0730201
1.6	0.0817567
1.6	0.0802748
1.6	0.0498524
1.6	0.0742418
1.6	0.0914105
1.6	0.014095
1.6	0.0550759
1.6	-0.00776467
1.6	0.0739581
1.6	0.0217283
1.6	0.0407061
1.6	0.0152125
1.6	0.101755
1.6	0.0742047
1.6	0.0973907
1.6	0.0618466
1.6	0.0980335
1.6	0.0486307
1.6	0.000749477
1.6	0.0466026
1.6	-0.0240993
1.6	0.0116219
1.6	0.0417614
1.6	0.0896719
1.6	0.0697089
1.6	0.0953643
1.6	0.0319624
1.6	0.0145815
1.6	0.0553027
1.6	0.0100236
1.6	0.0219248
1.6	0.104035
1.6	0.0964357
1.6	0.0783621
1.6	0.0235963
1.6	0.135188
1.6	-0.00416102
1.6	0.00960882
1.6	0.0472777
1.6	0.0537114
1.6	0.0836944
1.6	0.0511176
1.6	0.0718698
1.6	0.0690828
1.6	-0.00353551
1.6	0.0483418
1.6	0.0233089
1.6	-0.043915
1.6	0.0589406
1.6	0.0216587
1.6	0.0875525
1.6	0.0422779
1.6	0.129162
1.6	0.0302957
1.6	0.0478243
1.6	0.0919995
1.6	0.075649
1.6	0.0287271
1.6	0.107267
1.6	0.111763
1.6	0.0623892
1.6	0.0686137
1.6	0.109231
1.6	0.0628939
1.6	0.0875982
1.6	0.0175037
1.6	0.00416899
1.6	0.076462
1.6	0.124255
1.6	0.0496236
1.6	0.0871473
1.6	-0.0184531
1.6	0.00604697
1.6	0.00735049
1.6	0.104523
1.6	0.0786472
1.6	0.0945273
1.6	0.0778354
1.6	0.112042
1.6	-0.0115137
1.6	0.0656059
1.6	0.090523
1.6	0.0548346
1.6	0.0735858
1.6	0.0715282
1.6	0.00989593
1.6	0.0415703
1.6	-0.0122673
1.6	0.0841195
1.6	0.0941829
1.6	0.10302
1.6	0.0200562
1.6	0.0289367
1.6	0.0336526
1.6	0.0860548
1.6	0.0721554
1.6	0.0687822
1.6	0.0750189
1.6	0.0252771
1.6	0.0920491
1.6	0.0793529
1.6	0.114975
1.6	0.145242
1.6	0.0755185
1.6	0.1041
1.6	0.0832662
1.6	0.03631
1.6	0.0524549
1.6	0.0182294
1.6	0.072849
1.6	0.11726
1.6	0.053108
1.6	0.0619202
1.6	0.0704847
1.6	0.0952108
1.6	0.129803
1.6	0.0936369
1.6	0.0842442
1.6	0.0471193
1.6	0.0205851
1.6	0.0420977
1.6	0.0958318
1.6	0.0120481
1.6	0.0636364
1.6	0.0880324
1.6	0.0685359
1.6	0.0852122
1.6	0.0202332
1.6	0.0704266
1.6	0.0858901
1.6	0.0601341
1.6	0.0709374
1.6	0.114939
1.6	0.0166272
1.6	0.0633739
1.6	0.0777312
1.6	0.0300744
1.6	0.10017
1.6	0.088079
1.6	0.0959389
1.6	0.10074
1.6	0.0252466
1.6	0.0476006
1.6	-0.00660735
1.6	0.0489866
1.6	0.0190012
1.6	0.0434145
1.6	0.0679231
1.6	0.0191607
1.6	0.116281
1.6	0.0878258
1.6	0.068037
1.6	0.0369389
1.6	0.0662316
1.6	0.0744618
1.6	0.0392866
1.6	0.0305727
1.6	0.0796828
1.6	0.0474276
1.6	0.0641657
1.6	0.0475488
1.6	0.0571887
1.6	0.0533909
1.6	0.0736257
1.6	0.0435803
1.6	0.0921749
1.6	0.0595827
1.6	0.00918205
1.6	0.0529775
1.6	0.0807867
1.6	0.0683708
1.6	0.00424632
1.6	0.0801463
1.6	0.0466385
1.6	0.0452174
1.6	0.0699875
1.6	0.084936
1.6	0.0914919
1.6	0.038493
1.6	0.00965978
1.6	0.0655047
1.6	0.0621564
1.6	0.0651483
1.6	0.0726463
1.6	0.0636724
1.6	0.0582695
1.6	0.0524077
1.6	0.100054
1.6	0.0542094
1.6	0.0796921
1.6	0.0493699
1.6	0.0546514
1.6	0.0351219
1.6	0.114969
1.6	0.0392484
1.6	0.048763
1.6	0.036481
1.6	0.0713197
1.6	0.0527443
1.6	0.0839301
1.6	0.0571295
1.6	0.0693849
1.6	0.0125945
1.6	0.0224145
1.6	0.0717931
1.6	0.0585031
1.6	0.0599288
1.6	0.0605918
1.6	0.0883736
1.6	0.0719681
1.6	0.0775914
1.6	0.0207336
1.6	0.0804837
1.6	0.058103
1.6	0.113958
1.6	0.0771538
1.6	0.0156842
1.6	0.0634956
1.6	0.086248
1.6	0.071686
1.6	0.0959077
1.6	0.0576727
1.6	0.0936303
1.6	0.0530712
1.6	0.151491
1.6	0.0674912
1.6	0.00648749
1.6	0.0994933
1.6	0.0992338
1.6	0.0966196
1.6	0.0356701
1.6	0.0973412
1.6	0.0750359
1.6	0.0534521
1.6	0.0637437
1.6	0.0940475
1.6	0.112107
1.6	0.0293488
1.6	0.0444504
1.6	0.0855436
1.6	-0.00725283
1.6	0.0237723
1.6	0.0954067
1.6	0.0981099
1.6	-0.015169
1.6	0.0157344
1.6	0.0882566
1.6	0.0973962
1.6	0.0511465
1.6	0.0774186
1.6	0.104902
1.6	0.0315819
1.6	0.0823674
1.6	0.0963372
1.6	-0.00484663
1.6	0.0407655
1.6	0.0616778
1.6	0.0229805
1.6	-0.0271622
1.6	0.0956996
1.6	0.0642193
1.6	0.0444536
1.6	0.0593618
1.6	0.122793
1.6	0.021928
1.6	0.0625026
1.6	0.0918214
1.6	0.0488874
1.6	0.123165
1.6	0.0558727
1.6	0.0966478
1.6	0.00495381
1.6	0.0290999
1.6	0.00570819
1.6	0.0784842
1.6	0.0200312
1.6	0.0369659
1.6	0.0373997
1.6	0.038708
1.6	0.0425661
1.6	0.0203652
1.6	0.0356189
1.6	0.0823892
1.6	0.0559769
1.6	0.0854899
1.6	0.104839
1.6	-0.0100249
1.6	0.0882742
1.6	0.0996302
1.6	0.0070378
1.6	0.0631863
1.6	0.0651909
1.6	0.0479829
1.6	0.0884548
1.6	0.0629994
1.6	0.102482
1.6	0.00509888
1.6	0.0794492
1.6	0.0371028
1.6	0.0531
1.6	0.0679939
1.6	0.0892445
1.6	0.0360682
1.6	0.0178567
1.6	0.0867079
1.6	0.0416281
1.6	0.0767339
1.6	0.106055
1.6	0.0944908
1.6	0.047679
1.6	0.0432158
1.6	0.125501
1.6	0.0666538
1.6	0.0701053
1.6	0.0478593
1.6	0.0870516
1.6	0.0783924
1.6	0.0598277
1.6	0.0598383
1.6	0.0691601
1.6	0.0823978
1.6	0.0718511
1.6	0.107176
1.6	0.011566
1.6	0.0723594
1.6	-0.0169717
1.6	0.0832343
1.6	0.0578814
1.6	0.0508453
1.6	0.0548145
1.6	0.0868239
1.6	0.0797884
1.6	0.0998336
1.6	0.071417
1.6	0.0470777
1.6	0.0495569
1.6	0.0663658
1.6	-0.00160182
1.6	0.0531117
1.6	-0.010027
1.6	0.0944011
1.6	0.0666475
1.6	0.0199704
1.6	0.0563996
1.6	0.0591599
1.6	0.0589906
1.6	0.0436389
1.6	0.00560288
1.6	0.0650376
1.6	0.0514016
1.6	0.0283233
1.6	0.0103462
1.6	0.095299
1.6	0.0884347
1.6	0.0959244
1.6	0.14078
1.6	-0.0501347
1.6	0.127298
1.6	0.0819631
1.6	0.0637549
1.6	0.046847
1.6	0.023451
1.6	0.103535
1.6	0.0492417
1.6	0.0649734
1.6	0.0888181
1.6	0.01448
1.6	0.104224
1.6	0.0444164
1.6	0.139142
1.6	0.114163
1.6	0.0768342
1.6	0.073619
1.6	0.109463
1.6	0.128375
1.6	0.0486816
1.6	0.0964525
1.6	0.0719575
1.6	0.0747313
1.6	0.0404034
1.6	0.00452722
1.6	0.0819186
1.6	0.0679717
1.6	0.0402511
1.6	0.08531
1.6	0.0660843
1.6	0.0383167
1.6	0.0924384
1.6	0.0820809
1.6	0.0173106
1.6	0.111214
1.6	0.114035
1.6	0.0647051
1.6	0.0875398
1.6	0.0341266
1.6	-0.0256574
1.6	0.0615464
1.6	0.0895577
1.6	0.102603
1.6	0.136594
1.6	0.160395
1.6	0.107193
1.6	0.111012
1.6	0.100596
1.6	0.0508765
1.6	0.0772372
1.6	0.127677
1.6	0.136988
1.6	0.0928579
1.6	-0.00605236
1.6	0.0995145
1.6	0.0439375
1.6	0.138748
1.6	0.0746491
1.6	0.0186824
1.6	0.149103
1.6	0.142528
1.6	0.136417
1.6	0.0929583
1.6	0.126271
1.6	0.0628832
1.6	0.164553
1.6	0.0670216
1.6	0.0402124
1.6	0.0386321
1.6	0.0102887
1.6	0.0521728
1.6	0.00486535
1.6	0.0554914
1.6	0.0820459
1.6	0.0369922
1.6	0.0988388
1.6	0.144227
1.6	0.0433376
1.6	0.16506
1.6	0.0761796
1.6	0.119009
1.6	0.094541
1.6	0.0806687
1.6	0.0468151
1.6	0.0832558
1.6	0.0820062
1.6	0.0853467
1.6	0.000564207
1.6	0.0773637
1.6	0.0995665
1.6	0.0776293
1.6	0.0705349
1.6	0.0657287
1.6	0.0492209
1.6	0.018069
1.6	0.0713189
1.6	0.0316688
1.6	0.174491
1.6	0.148816
1.6	0.0223444
1.6	0.0742168
1.6	0.0153285
1.6	0.0899057
1.6	0.103942
1.6	-0.0408549
1.6	0.0890705
1.6	0.0530306
1.6	0.0579674
1.6	0.0379207
1.6	0.127626
1.6	0.140796
1.6	0.0488306
1.6	0.073339
1.6	0.0735677
1.6	0.160554
1.6	0.113722
1.6	0.0746516
1.6	0.0378594
1.6	0.0517146
1.6	0.0894541
1.6	0.0737917
1.6	0.0855418
1.6	0.0803869
1.6	0.142282
1.6	0.140841
1.6	0.0335115
1.6	0.152981
1.6	0.104771
1.6	0.109218
1.6	0.127821
1.6	0.0545786
1.6	0.0719441
1.6	0.0221965
1.6	0.0456451
1.6	0.00764988
1.6	0.0361839
1.6	0.0165358
1.6	0.104727
1.6	0.120842
1.6	0.110027
1.6	0.056771
1.6	0.106805
1.6	0.0258963
1.6	0.00412218
1.6	0.11144
1.6	0.0660837
1.6	0.115516
1.6	0.0555798
1.6	0.0641024
1.6	0.0937282
1.6	0.148461
1.6	0.105582
1.6	0.0227367
1.6	0.0841507
1.6	0.0776856
1.6	0.124276
1.6	0.0925895
1.6	-0.0103476
1.6	0.12184
1.6	0.078175
1.6	0.00916607
1.6	0.0972158
1.6	0.112642
1.6	0.117722
1.6	-0.0326323
1.6	0.0220071
1.6	0.00241117
1.6	0.045636
1.6	0.109713
1.6	0.0533029
1.6	0.0701853
1.6	0.0555572
1.6	0.0500796
1.6	0.0789918
1.6	-0.0248592
1.6	0.089549
1.6	0.0489559
1.6	0.0451026
1.6	0.09558
1.6	0.0868726
1.6	0.0792247
1.6	0.0899258
1.6	0.0894619
1.6	0.0846331
1.6	0.0972689
1.6	0.0444124
1.6	0.105379
1.6	0.0601779
1.6	0.0435498
1.6	0.0417753
1.6	0.107592
1.6	0.0262539
1.6	0.141793
1.6	0.155572
1.6	0.067932
1.6	0.130762
1.6	0.0908833
1.6	-0.0251369
1.6	0.112932
1.6	0.0954761
1.6	0.166498
1.6	0.118238
1.6	0.0772362
1.6	0.0909543
1.6	0.103453
1.6	0.00805164
1.6	0.107856
1.6	0.133645
1.6	0.0948665
1.6	0.0571855
1.6	0.100607
1.6	0.0267729
1.6	0.106428
1.6	0.0670516
1.6	0.127392
1.6	0.0181954
1.6	0.0982459
1.6	0.06577
1.6	0.120275
1.6	0.0956022
1.6	0.0838434
1.6	0.0953331
1.6	0.140943
1.6	0.149464
1.6	0.0842393
1.6	0.0714429
1.6	0.112655
1.6	0.113511
1.6	0.106024
1.6	0.0763213
1.6	0.0814591
1.6	0.154373
1.6	0.128408
1.6	0.146895
1.6	0.108935
1.6	0.079899
1.6	-0.0126752
1.6	0.104053
1.6	0.104687
1.6	0.0995816
1.6	0.0375158
1.6	0.0908678
1.6	0.127838
1.6	0.0962113
1.6	0.0631904
1.6	0.107611
1.6	0.0637815
1.6	0.105348
1.6	0.132635
1.6	0.0780435
1.6	0.108623
1.6	0.117229
1.6	0.0443735
1.6	0.111622
1.6	-0.0112046
1.6	0.0171225
1.6	0.0832655
1.6	0.136225
1.6	0.14236
1.6	0.152536
1.6	0.132555
1.6	0.0388895
1.6	0.0298568
1.6	0.109533
1.6	0.0679314
1.6	0.0835913
1.6	0.0996388
1.6	0.137887
1.6	0.132525
1.6	0.0883497
1.6	0.146154
1.6	0.0575846
1.6	0.147241
1.6	0.0775344
1.6	0.0888478
1.6	0.113318
1.6	0.067159
1.6	0.104133
1.6	0.120228
1.6	0.015537
1.6	0.0857514
1.6	0.0197973
1.6	0.0978183
1.6	-0.00340107
1.6	0.00731668
1.6	0.092195
1.6	0.0821657
1.6	0.0907596
1.6	0.108928
1.6	0.0548059
1.6	0.0331682
1.6	0.100826
1.6	0.13621
1.6	0.0861495
1.6	0.0501865
1.6	0.080605
1.6	0.0885712
1.6	0.0542943
1.6	0.0954125
1.6	0.0554938
1.6	0.149221
1.6	0.0305573
1.6	0.114874
1.6	0.0843321
1.6	0.0447599
1.6	0.0372882
1.6	0.0322434
1.6	0.0650727
1.6	0.0685208
1.6	0.0537758
1.6	0.0973871
1.6	0.0560009
1.6	0.0430413
1.6	0.096501
1.6	0.0967268
1.6	0.0727333
1.6	0.0288955
1.6	0.0907948
1.6	0.140046
1.6	0.102892
1.6	0.107511
1.6	0.123952
1.6	0.036524
1.6	0.0878432
1.6	0.0851067
1.6	0.0570852
1.6	0.0683936
1.6	0.104872
1.6	0.0605257
1.6	0.083607
1.6	0.066727
1.6	0.165249
1.6	0.196012
1.6	0.0983213
1.6	0.044428
1.6	0.15289
1.6	0.113492
1.6	0.117861
1.6	0.102502
1.6	0.0172048
1.6	0.158878
1.6	0.119886
1.6	0.0439386
1.6	0.0664057
1.6	0.0305597
1.6	0.132536
1.6	0.0748298
1.6	0.0422933
1.6	0.096136
1.6	0.102157
1.6	0.129116
1.6	0.0969794
1.6	0.113493
1.6	0.2102
1.6	0.0904536
1.6	0.0454526
1.6	0.100377
1.6	0.0303378
1.6	0.11337
1.6	0.147795
1.6	0.0730273
1.6	0.0697404
1.6	0.0400856
1.6	0.0993041
1.6	0.115573
1.6	0.106899
1.6	0.119403
1.6	0.135009
1.6	0.0862846
1.6	0.110298
1.6	0.0616564
1.6	0.0738011
1.6	0.0950437
1.6	0.133513
1.6	0.0564867
1.6	0.0991298
1.6	0.121193
1.6	0.092959
1.6	0.0656393
1.6	0.028825
1.6	0.0430919
1.6	0.106519
1.6	0.148197
1.6	0.0756439
1.6	0.0943582
1.6	0.0772297
1.6	0.100912
1.6	0.0911838
1.6	0.0998105
1.6	0.0519546
1.6	0.140267
1.6	-0.0116268
1.6	0.0357359
1.6	0.0744772
1.6	0.113234
1.6	0.0965764
1.6	0.139054
1.6	0.0252589
1.6	0.117846
1.6	0.0450703
1.6	0.14588
1.6	0.0214726
1.6	0.0457796
1.6	0.0993906
1.6	0.0944058
1.6	0.0576899
1.6	0.0821149
1.6	0.135558
1.6	-0.0128632
1.6	0.0547324
1.6	0.00981924
1.6	0.0576374
1.6	0.0977714
1.6	0.0169995
1.6	-0.00967133
1.6	0.0433668
1.6	0.0313287
1.6	0.0260794
1.6	0.064388
1.6	0.0931196
1.6	0.0257541
1.6	0.121104
1.6	0.0575177
1.6	0.0797889
1.6	0.0289675
1.6	0.143394
1.6	0.113142
1.6	0.0890745
1.6	0.0986041
1.6	0.0528965
1.6	0.0868664
1.6	-0.00638934
1.6	0.0453717
1.6	0.102377
1.6	0.11755
1.6	0.0457573
1.6	0.0896781
1.6	0.05906
1.6	0.110978
1.6	0.0172832
1.6	0.11501
1.6	0.0743967
1.6	0.00638288
1.6	0.0526203
1.6	0.0255811
1.6	0.123652
1.6	-0.0115824
1.6	0.0977641
1.6	0.0865976
1.6	0.115047
1.6	-0.0186349
1.6	0.03326
1.6	0.0431811
1.6	0.133776
1.6	0.106383
1.6	-0.0114178
1.6	0.125066
1.6	0.0898568
1.6	0.0938947
1.6	0.104998
1.6	0.120812
1.6	0.0764393
1.6	0.0275144
1.6	0.038617
1.6	0.00577903
1.6	0.0444929
1.6	-0.0227298
1.6	0.0356517
1.6	0.112388
1.6	0.0571248
1.6	0.0795392
1.6	0.0161023
1.6	0.11252
1.6	-0.109879
1.6	0.115665
1.6	0.0921048
1.6	0.0152531
1.6	0.0429045
1.6	0.0600863
1.6	0.0923862
1.6	0.0675749
1.6	0.110339
1.6	0.118435
1.6	0.0158026
1.6	0.0645388
1.6	0.137574
1.6	0.00714586
1.6	0.0314499
1.6	0.0293357
1.6	0.107406
1.6	0.0416398
1.6	0.0382982
1.6	0.0909328
1.6	0.0144022
1.6	0.0433489
1.6	0.0598436
1.6	0.0793983
1.6	0.0601596
1.6	0.0214084
1.6	0.024721
1.6	0.0311575
1.6	0.0293726
1.6	0.00364167
1.6	0.102008
1.6	0.103391
1.6	-0.0240158
1.6	-0.0198675
1.6	0.103593
1.6	0.0758077
1.6	0.0345689
1.6	-0.130784
1.6	0.093972
1.6	0.100712
1.6	0.0953167
