1.6	0.0369475
1.6	0.0415461
1.6	0.0210985
1.6	0.0281126
1.6	0.0458687
1.6	-0.0015882
1.6	0.0314475
1.6	0.0336431
1.6	0.0378663
1.6	0.0482849
1.6	0.00684093
1.6	0.0521553
1.6	0.0326126
1.6	0.047705
1.6	0.0342408
1.6	0.0522362
1.6	0.0346931
1.6	0.0141053
1.6	0.0583812
1.6	0.0485426
1.6	0.0112594
1.6	0.0458228
1.6	0.0530636
1.6	0.0492748
1.6	0.0344312
1.6	0.0498628
1.6	0.0542229
1.6	0.0455593
1.6	0.0142717
1.6	0.0457541
1.6	0.031613
1.6	0.0393479
1.6	0.0136475
1.6	0.0387733
1.6	0.0411523
1.6	0.0210174
1.6	0.0379694
1.6	0.0347774
1.6	0.0300527
1.6	0.0204851
1.6	0.052895
1.6	0.0283959
1.6	0.0484158
1.6	0.00526577
1.6	0.0630346
1.6	0.0281679
1.6	0.0368732
1.6	0.0360861
1.6	0.0430604
1.6	0.0313566
1.6	0.0246833
1.6	0.0121992
1.6	0.0176142
1.6	0.0425165
1.6	0.0383388
1.6	0.0314446
1.6	0.0350063
1.6	0.054466
1.6	0.0461024
1.6	0.0215208
1.6	0.017506
1.6	0.0379773
1.6	0.0134899
1.6	0.0607628
1.6	0.0273453
1.6	0.0311557
1.6	0.0103158
1.6	0.0380364
1.6	0.0552928
1.6	0.0492187
1.6	0.0548067
1.6	0.0564955
1.6	0.0423705
1.6	0.0486541
1.6	0.0560448
1.6	0.0420835
1.6	0.0389604
1.6	0.0775242
1.6	0.0314487
1.6	-0.00461831
1.6	0.0138938
1.6	0.0271418
1.6	0.0334355
1.6	0.0366513
1.6	0.0532863
1.6	0.0536509
1.6	0.0219518
1.6	0.0458598
1.6	0.0237584
1.6	0.0314502
1.6	0.0339963
1.6	0.0260011
1.6	0.0294094
1.6	0.0326891
1.6	0.0400944
1.6	0.0198089
1.6	0.036482
1.6	0.0365522
1.6	0.0266594
1.6	0.0297057
1.6	0.0338918
1.6	0.0426447
1.6	0.0354856
1.6	0.065397
1.6	0.0374164
1.6	0.0514972
1.6	0.0347758
1.6	0.0320427
1.6	0.062503
1.6	0.0121559
1.6	0.067944
1.6	-0.000779512
1.6	0.0575952
1.6	0.0318579
1.6	0.0265086
1.6	0.0393404
1.6	0.0423118
1.6	0.0190724
1.6	0.0240376
1.6	0.03095
1.6	0.0377899
1.6	0.0309044
1.6	0.0195134
1.6	0.015525
1.6	0.0294053
1.6	0.0645763
1.6	0.0480328
1.6	0.0205672
1.6	0.0433662
1.6	0.0639019
1.6	0.0715671
1.6	0.0422421
1.6	0.0489569
1.6	0.0145532
1.6	0.0344075
1.6	0.0375587
1.6	0.0240766
1.6	0.0183256
1.6	0.0182904
1.6	0.0284208
1.6	0.040774
1.6	0.0367034
1.6	0.0535201
1.6	0.0294564
1.6	0.0294176
1.6	0.0306074
1.6	0.0268475
1.6	0.0157227
1.6	0.0407132
1.6	0.0277551
1.6	0.0378381
1.6	0.0222598
1.6	0.00744143
1.6	0.042238
1.6	0.041788
1.6	0.0329323
1.6	0.00925105
1.6	0.0490418
1.6	0.050853
1.6	0.0283922
1.6	0.0656251
1.6	0.0211347
1.6	0.0423053
1.6	0.0254425
1.6	0.0343048
1.6	0.02174
1.6	0.0478675
1.6	0.0375765
1.6	0.027282
1.6	0.0491193
1.6	0.0420084
1.6	0.0234685
1.6	0.0274592
1.6	0.00974943
1.6	0.029727
1.6	0.0306177
1.6	0.0108867
1.6	0.033084
1.6	0.0728409
1.6	0.0700147
1.6	0.0717039
1.6	0.0367482
1.6	0.0118016
1.6	0.0294738
1.6	-0.00644023
1.6	0.0616146
1.6	0.0243343
1.6	0.0454213
1.6	0.0491801
1.6	0.0505262
1.6	-0.00227157
1.6	0.029536
1.6	0.0184634
1.6	0.0537234
1.6	0.0268104
1.6	0.0465477
1.6	0.0491687
1.6	0.046098
1.6	0.0437614
1.6	0.0529797
1.6	0.0381904
1.6	0.0239051
1.6	-0.00823207
1.6	0.0455141
1.6	0.0380601
1.6	0.0297123
1.6	0.0431671
1.6	0.0425446
1.6	0.0190023
1.6	0.0126672
1.6	0.0573183
1.6	0.0330642
1.6	-0.0049874
1.6	0.0232784
1.6	0.0220361
1.6	0.0322166
1.6	0.0120764
1.6	0.0358412
1.6	0.0186497
1.6	0.0511472
1.6	0.00484061
1.6	0.0290777
1.6	0.0310807
1.6	0.0370388
1.6	0.0504238
1.6	0.0760731
1.6	0.0968779
1.6	0.0627503
1.6	0.119075
1.6	0.0665687
1.6	0.0989277
1.6	0.084596
1.6	0.0446781
1.6	0.0910825
1.6	0.0931171
1.6	0.103382
1.6	0.0747862
1.6	0.0941171
1.6	0.0834334
1.6	0.0996589
1.6	0.0947323
1.6	0.0954856
1.6	0.0798317
1.6	0.109874
1.6	0.0754862
1.6	0.107941
1.6	0.0910121
1.6	0.0907523
1.6	0.0767681
1.6	0.0588346
1.6	0.0804973
1.6	0.0660978
1.6	0.10476
1.6	0.0700825
1.6	0.101113
1.6	0.0997377
1.6	0.106573
1.6	0.0839898
1.6	0.0942039
1.6	0.0897223
1.6	0.0460348
1.6	0.0667555
1.6	0.0781652
1.6	0.0956013
1.6	0.07331
1.6	0.0884569
1.6	0.107179
1.6	0.0830115
1.6	0.108252
1.6	0.0838974
1.6	0.10469
1.6	0.0915478
1.6	0.0955663
1.6	0.0866583
1.6	0.083476
1.6	0.0834163
1.6	0.0748862
1.6	0.0805729
1.6	0.0809026
1.6	0.0815634
1.6	0.100396
1.6	0.0529534
1.6	0.0700256
1.6	0.0811765
1.6	0.0914436
1.6	0.0791142
1.6	0.0907034
1.6	0.0532278
1.6	0.0941228
1.6	0.104372
1.6	0.0751471
1.6	0.0945388
1.6	0.0774782
1.6	0.0959729
1.6	0.0623424
1.6	0.0560288
1.6	0.0703521
1.6	0.080815
1.6	0.0733341
1.6	0.0492537
1.6	0.0702678
1.6	0.0826605
1.6	0.112506
1.6	0.0924345
1.6	0.100389
1.6	0.084499
1.6	0.0533605
1.6	0.0724004
1.6	0.072112
1.6	0.0861539
1.6	0.098215
1.6	0.0850124
1.6	0.0961872
1.6	0.0747047
1.6	0.102059
1.6	0.0817981
1.6	0.0942273
1.6	0.0609508
1.6	0.0843858
1.6	0.082781
1.6	0.087363
1.6	0.0789475
1.6	0.0791168
1.6	0.083361
1.6	0.0918098
1.6	0.12026
1.6	0.0651109
1.6	0.126382
1.6	0.102799
1.6	0.0842569
1.6	0.111764
1.6	0.0820532
1.6	0.0929718
1.6	0.0907764
1.6	0.0888114
1.6	0.0920707
1.6	0.0988557
1.6	0.0833091
1.6	0.0513959
1.6	0.119589
1.6	0.118768
1.6	0.0975214
1.6	0.0752899
1.6	0.111551
1.6	0.0803399
1.6	0.0983373
1.6	0.098493
1.6	0.0480308
1.6	0.0890159
1.6	0.102203
1.6	0.0536068
1.6	0.127632
1.6	0.120537
1.6	0.0896844
1.6	0.107219
1.6	0.0911024
1.6	0.0677062
1.6	0.069959
1.6	0.111904
1.6	0.0703979
1.6	0.0922438
1.6	0.0894323
1.6	0.104
1.6	0.0581137
1.6	0.0853714
1.6	0.112899
1.6	0.0788809
1.6	0.0846578
1.6	0.0716732
1.6	0.0861428
1.6	0.0523658
1.6	0.0803003
1.6	0.103122
1.6	0.0893386
1.6	0.078859
1.6	0.0876989
1.6	0.071384
1.6	0.0820685
1.6	0.0986167
1.6	0.0766989
1.6	0.0991168
1.6	0.0906018
1.6	0.0958564
1.6	0.0857751
1.6	0.0986122
1.6	0.10235
1.6	0.0853336
1.6	0.099359
1.6	0.0896885
1.6	0.0747252
1.6	0.0812181
1.6	0.104834
1.6	0.104436
1.6	0.0614883
1.6	0.103064
1.6	0.083689
1.6	0.129545
1.6	0.0623733
1.6	0.0816353
1.6	0.0757163
1.6	0.0895473
1.6	0.0741299
1.6	0.0657894
1.6	0.0729847
1.6	0.0824338
1.6	0.0839712
1.6	0.0962645
1.6	0.0925315
1.6	0.0957661
1.6	0.11045
1.6	0.0938506
1.6	0.0778814
1.6	0.0465039
1.6	0.105202
1.6	0.101678
1.6	0.0879244
1.6	0.0568657
1.6	0.121529
1.6	0.108525
1.6	0.0817316
1.6	0.102053
1.6	0.0853018
1.6	0.13255
1.6	0.109298
1.6	0.0764073
1.6	0.110965
1.6	0.0888382
1.6	0.0851758
1.6	0.094993
1.6	0.0969812
1.6	0.0862647
1.6	0.0903335
1.6	0.0874559
1.6	0.0980121
1.6	0.0965635
1.6	0.101067
1.6	0.0766075
1.6	0.0777207
1.6	0.1095
1.6	0.0612737
1.6	0.0951806
1.6	0.0750937
1.6	0.0995762
1.6	0.0887769
1.6	0.0988148
1.6	0.0706578
1.6	0.1135
1.6	0.0830002
1.6	0.0845682
1.6	0.0949403
1.6	0.0887686
1.6	0.0598659
1.6	0.0860806
1.6	0.0938877
1.6	0.0688131
1.6	0.101014
1.6	0.0916937
1.6	0.0964456
1.6	0.0907363
1.6	0.0997584
1.6	0.0807179
1.6	0.0771715
1.6	0.107206
1.6	0.0891624
1.6	0.0951679
1.6	0.0661855
1.6	0.107928
1.6	0.0913848
1.6	0.065021
1.6	0.0902765
1.6	0.0808473
1.6	0.0730891
1.6	0.0834226
1.6	0.0635648
1.6	0.0848037
1.6	0.0780653
1.6	0.0995462
1.6	0.0908385
1.6	0.0806178
1.6	0.0850258
1.6	0.0853048
1.6	0.101006
1.6	0.132136
1.6	0.0874608
1.6	0.0930342
1.6	0.0890393
1.6	0.0800775
1.6	0.0732393
1.6	0.0935369
1.6	0.0711645
1.6	0.101171
1.6	0.0712827
1.6	0.0659985
1.6	0.0977333
1.6	0.100529
1.6	0.104669
1.6	0.0754213
1.6	0.0858234
1.6	0.0765235
1.6	0.0564081
1.6	0.0892474
1.6	0.101081
1.6	0.121109
1.6	0.0928066
1.6	0.093953
1.6	0.0642571
1.6	0.0720136
1.6	0.0911198
1.6	0.0620267
1.6	0.0936836
1.6	0.0666365
1.6	0.110773
1.6	0.0798188
1.6	0.0992135
1.6	0.0969552
1.6	0.100334
1.6	0.0961054
1.6	0.109985
1.6	0.0910866
1.6	0.0942853
1.6	0.090496
1.6	0.0846785
1.6	0.0956544
1.6	0.0824083
1.6	0.099905
1.6	0.111552
1.6	0.0919908
1.6	0.0897444
1.6	0.058243
1.6	0.0896136
1.6	0.106698
1.6	0.0784256
1.6	0.120781
1.6	0.0907397
1.6	0.0873306
1.6	0.0578445
1.6	0.0744318
1.6	0.0936899
1.6	0.0846671
1.6	0.0583989
1.6	0.094663
1.6	0.072991
1.6	0.099253
1.6	0.0643688
1.6	0.112783
1.6	0.103033
1.6	0.0928425
1.6	0.0892872
1.6	0.0809942
1.6	0.105401
1.6	0.109458
1.6	0.0934849
1.6	0.0646089
1.6	0.0969242
1.6	0.0826185
1.6	0.0721162
1.6	0.0811444
1.6	0.098464
1.6	0.0676447
1.6	0.0901454
1.6	0.110299
1.6	0.0923134
1.6	0.0791419
1.6	0.0749595
1.6	0.0859912
1.6	0.0934856
1.6	0.104502
1.6	0.111662
1.6	0.101089
1.6	0.0716748
1.6	0.0683343
1.6	0.0923702
1.6	0.0896178
1.6	0.075611
1.6	0.0941111
1.6	0.0945879
1.6	0.0832536
1.6	0.0839685
1.6	0.0813951
1.6	0.0946562
1.6	0.0678355
1.6	0.075925
1.6	0.0861233
1.6	0.109562
1.6	0.0979586
1.6	0.106137
1.6	0.0857601
1.6	0.105303
1.6	0.101156
1.6	0.0472108
1.6	0.0867843
1.6	0.0849002
1.6	0.0851629
1.6	0.109916
1.6	0.112125
1.6	0.064521
1.6	0.0815569
1.6	0.0919555
1.6	0.0537995
1.6	0.0796878
1.6	0.088107
1.6	0.0710591
1.6	0.0914623
1.6	0.115007
1.6	0.0782241
1.6	0.0866697
1.6	0.0455975
1.6	0.102893
1.6	0.0916379
1.6	0.0663906
1.6	0.141792
1.6	0.0948997
1.6	0.0929337
1.6	0.116805
1.6	0.0920665
1.6	0.0863852
1.6	0.0897706
1.6	0.0844714
1.6	0.101001
1.6	0.114405
1.6	0.0544139
1.6	0.062304
1.6	0.0797586
1.6	0.122179
1.6	0.107485
1.6	0.0979304
1.6	0.0782435
1.6	0.0664176
1.6	0.0868562
1.6	0.0873302
1.6	0.107504
1.6	0.0708132
1.6	0.113853
1.6	0.0885083
1.6	0.0900861
1.6	0.0701532
1.6	0.0510115
1.6	0.112015
1.6	0.0678901
1.6	0.070293
1.6	0.0762289
1.6	0.0671145
1.6	0.076297
1.6	0.0892043
1.6	0.0984459
1.6	0.079248
1.6	0.0605171
1.6	0.0669547
1.6	0.0727678
1.6	0.0963054
1.6	0.0962156
1.6	0.0878581
1.6	0.0589566
1.6	0.0846602
1.6	0.0955862
1.6	0.0905045
1.6	0.0834891
1.6	0.0853774
1.6	0.0803553
1.6	0.0685512
1.6	0.0808369
1.6	0.0733653
1.6	0.0808574
1.6	0.106465
1.6	0.109314
1.6	0.0578151
1.6	0.0907724
1.6	0.0533469
1.6	0.0805206
1.6	0.0554445
1.6	0.0840512
1.6	0.080572
1.6	0.0825977
1.6	0.0781486
1.6	0.0683714
1.6	0.0867571
1.6	0.0980526
1.6	0.0807175
1.6	0.105745
1.6	0.101563
1.6	0.0554128
1.6	0.0658209
1.6	0.0666529
1.6	0.110169
1.6	0.107612
1.6	0.0492863
1.6	0.0826113
1.6	0.0766134
1.6	0.0562935
1.6	0.0736315
1.6	0.0924744
1.6	0.094136
1.6	0.104439
1.6	0.0703959
1.6	0.110634
1.6	0.0778165
1.6	0.0842929
1.6	0.0659476
1.6	0.0918221
1.6	0.0902929
1.6	0.0809381
1.6	0.0929077
1.6	0.0830049
1.6	0.0841979
1.6	0.0881075
1.6	0.0787326
1.6	0.0460527
1.6	0.0825313
1.6	0.0756682
1.6	0.0797647
1.6	0.0858322
1.6	0.0727707
1.6	0.0982161
1.6	0.115505
1.6	0.100369
1.6	0.0783301
1.6	0.088405
1.6	0.0931708
1.6	0.0906704
1.6	0.060486
1.6	0.0780411
1.6	0.0657695
1.6	0.075659
1.6	0.105571
1.6	0.100017
1.6	0.0829122
1.6	0.0746639
1.6	0.0708895
1.6	0.0715475
1.6	0.0655834
1.6	0.0993386
1.6	0.102636
1.6	0.0762039
1.6	0.0998953
1.6	0.0698406
1.6	0.0592041
1.6	0.10399
1.6	0.0735061
1.6	0.0721016
1.6	0.067621
1.6	0.077648
1.6	0.102224
1.6	0.109529
1.6	0.0744661
1.6	0.0707819
1.6	0.052167
1.6	0.0811677
1.6	0.0832752
1.6	0.0733814
1.6	0.0974352
1.6	0.0953784
1.6	0.0491165
1.6	0.0937698
1.6	0.081741
1.6	0.0830837
1.6	0.0588934
1.6	0.0869519
1.6	0.108231
1.6	0.0397674
1.6	0.129811
1.6	0.0971884
1.6	0.061099
1.6	0.0630208
1.6	0.0802655
1.6	0.0706983
1.6	0.0907567
1.6	0.0796588
1.6	0.0597295
1.6	0.0997747
1.6	0.0766647
1.6	0.0755018
1.6	0.0740186
1.6	0.0943667
1.6	0.080527
1.6	0.0830011
1.6	0.0589199
1.6	0.0578347
1.6	0.0803332
1.6	0.0733795
1.6	0.0627282
1.6	0.0599391
1.6	0.0944206
1.6	0.0496602
1.6	0.0902367
1.6	0.0760645
1.6	0.108149
1.6	0.063582
1.6	0.0630185
1.6	0.0816071
1.6	0.0910328
1.6	0.090135
1.6	0.112597
1.6	0.0689863
1.6	0.0998411
1.6	0.0690245
1.6	0.0745818
1.6	0.093081
1.6	0.0865787
1.6	0.0989112
1.6	0.104235
1.6	0.0886577
1.6	0.0380192
1.6	0.0822186
1.6	0.0772013
1.6	0.0534339
1.6	0.10194
1.6	0.0625999
1.6	0.0788685
1.6	0.0540612
1.6	0.0744423
1.6	0.0696967
1.6	0.0810401
1.6	0.0747454
1.6	0.0522802
1.6	0.107971
1.6	0.095057
1.6	0.0948509
1.6	0.0927278
1.6	0.0820322
1.6	0.0732238
1.6	0.101123
1.6	0.0827965
1.6	0.112975
1.6	0.099259
1.6	0.0928056
1.6	0.120224
1.6	0.0672207
1.6	0.10542
1.6	0.0852634
1.6	0.0992234
1.6	0.0766996
1.6	0.0650947
1.6	0.090796
1.6	0.0754557
1.6	0.0804906
1.6	0.0812298
1.6	0.0895249
1.6	0.0770845
1.6	0.0787356
1.6	0.0689453
1.6	0.0833007
1.6	0.0776492
1.6	0.063024
1.6	0.0444501
1.6	0.0741522
1.6	0.116861
1.6	0.105647
1.6	0.0821525
1.6	0.075842
1.6	0.0564631
1.6	0.0573487
1.6	0.0816732
1.6	0.0825309
1.6	0.0900132
1.6	0.0742495
1.6	0.0667455
1.6	0.0706428
1.6	0.102179
1.6	0.0845386
1.6	0.0697893
1.6	0.0800399
1.6	0.0893869
1.6	0.0644518
1.6	0.110011
1.6	0.0783048
1.6	0.0655612
1.6	0.116483
1.6	0.0425544
1.6	0.0782021
1.6	0.0783297
1.6	0.0826818
1.6	0.0824888
1.6	0.0844761
1.6	0.0696105
1.6	0.102877
1.6	0.0940263
1.6	0.0968067
1.6	0.0707427
1.6	0.0872213
1.6	0.0643046
1.6	0.0919867
1.6	0.0822079
1.6	0.0748398
1.6	0.0772424
1.6	0.0909374
1.6	0.0969161
1.6	0.0677711
1.6	0.103349
1.6	0.0886964
1.6	0.0578518
1.6	0.0665948
1.6	0.0875132
1.6	0.106105
1.6	0.074125
1.6	0.0692288
1.6	0.10989
1.6	0.069998
1.6	0.0409159
1.6	0.11616
1.6	0.0906045
1.6	0.0623515
1.6	0.0710882
1.6	0.057848
1.6	0.0632032
1.6	0.0746529
1.6	0.111831
1.6	0.0791701
1.6	0.101931
1.6	0.0983931
1.6	0.0866569
1.6	0.0904748
1.6	0.0803271
1.6	0.0704585
1.6	0.0900212
1.6	0.0663071
1.6	0.095183
1.6	0.0535634
1.6	0.0867158
1.6	0.0651475
1.6	0.0969987
1.6	0.0550361
1.6	0.0951337
1.6	0.0985117
1.6	0.0804187
1.6	0.0821695
1.6	0.0691807
1.6	0.0584834
1.6	0.0792686
1.6	0.0835349
1.6	0.0743016
1.6	0.0981241
1.6	0.0868547
1.6	0.100273
1.6	0.0663921
1.6	0.105957
1.6	0.0827148
1.6	0.108613
1.6	0.0535135
1.6	0.0456675
1.6	0.0921217
1.6	0.0980817
1.6	0.0854503
1.6	0.0818486
1.6	0.106259
1.6	0.0686345
1.6	0.0793022
1.6	0.0794053
1.6	0.0722151
1.6	0.070648
1.6	0.0711049
1.6	0.104129
1.6	0.0878274
1.6	0.121265
1.6	0.0712518
1.6	0.0560069
1.6	0.091596
1.6	0.0983326
1.6	0.0615905
1.6	0.0793219
1.6	0.0820218
1.6	0.0899651
1.6	0.0902269
1.6	0.0700698
1.6	0.109903
1.6	0.0582489
1.6	0.0903507
1.6	0.0626428
1.6	0.0724086
1.6	0.0977675
1.6	0.0744101
1.6	0.0741684
1.6	0.100535
1.6	0.100741
1.6	0.0665749
1.6	0.0894234
1.6	0.0851333
1.6	0.0793392
1.6	0.06758
1.6	0.0525606
1.6	0.0861656
1.6	0.0599999
1.6	0.0685929
1.6	0.068766
1.6	0.0507423
1.6	0.0577207
1.6	0.0782973
1.6	0.0695939
1.6	0.0789794
1.6	0.0699551
1.6	0.0921184
1.6	0.099657
1.6	0.0574318
1.6	0.0885747
1.6	0.0764571
1.6	0.115978
1.6	0.0877889
1.6	0.0862726
1.6	0.0715563
1.6	0.0835487
1.6	0.071025
1.6	0.0968122
1.6	0.096457
1.6	0.0877274
1.6	0.108947
1.6	0.0901981
1.6	0.0922601
1.6	0.0623216
1.6	0.102047
1.6	0.0962873
1.6	0.0618621
1.6	0.0802008
1.6	0.0916553
1.6	0.100871
1.6	0.11089
1.6	0.0632924
1.6	0.113024
1.6	0.0813788
1.6	0.12111
1.6	0.0761433
1.6	0.0825373
1.6	0.0794929
1.6	0.0886463
1.6	0.0469981
1.6	0.0802853
1.6	0.0788729
1.6	0.0337523
1.6	0.0658545
1.6	0.0834853
1.6	0.073308
1.6	0.0716435
1.6	0.0561797
1.6	0.0431982
1.6	0.0706671
1.6	0.0607658
1.6	0.0529452
1.6	0.0545276
1.6	0.0716751
1.6	0.0760152
1.6	0.0577292
1.6	0.0403223
1.6	0.0335188
1.6	0.0574
1.6	0.0434824
1.6	0.0202273
1.6	0.0384293
1.6	0.0713842
1.6	0.0713853
1.6	0.0369168
1.6	0.0504987
1.6	0.0688124
1.6	0.0680178
1.6	0.0226195
1.6	0.0525382
1.6	0.0321848
1.6	0.0634979
1.6	0.057091
1.6	0.0445145
1.6	0.0646748
1.6	0.0465731
1.6	0.0228185
1.6	0.0347005
1.6	0.0304746
1.6	0.0579238
1.6	0.0570535
1.6	0.0518382
1.6	0.0466024
1.6	0.0546971
1.6	0.0549821
1.6	0.0656275
1.6	0.0239193
1.6	0.0627059
1.6	0.0451203
1.6	0.0171936
1.6	0.0450749
1.6	0.056682
1.6	0.0537801
1.6	0.0416376
1.6	0.0442625
1.6	0.0334247
1.6	0.083334
1.6	0.0410116
1.6	0.0300961
1.6	0.0458152
1.6	0.0301517
1.6	0.0779314
1.6	0.054382
1.6	0.0575622
1.6	0.0547636
1.6	0.0247169
1.6	0.030203
1.6	0.035465
1.6	0.0567343
1.6	0.0225597
1.6	0.0491232
1.6	0.0597901
1.6	0.053476
1.6	0.0501252
1.6	0.0474599
1.6	0.0415186
1.6	0.0555262
1.6	0.0524549
1.6	0.0585143
1.6	0.0578533
1.6	0.0309057
1.6	0.018906
1.6	0.0508202
1.6	0.0332793
1.6	0.0296558
1.6	0.0476796
1.6	0.0374721
1.6	0.0588877
1.6	0.0519836
1.6	0.0625555
1.6	0.100799
1.6	0.0341142
1.6	0.0101013
1.6	0.0529655
1.6	0.0477746
1.6	0.052718
1.6	0.0701568
1.6	0.0411112
1.6	0.0635924
1.6	0.0497248
1.6	0.084664
1.6	0.0430706
1.6	0.0784925
1.6	0.0430072
1.6	0.0341309
1.6	0.0537082
1.6	0.0362165
1.6	0.0710204
1.6	0.0574189
1.6	0.0392461
1.6	0.0514741
1.6	0.0519593
1.6	0.0484366
1.6	0.0498095
1.6	0.0450502
1.6	0.065329
1.6	0.0732439
1.6	0.0598653
1.6	0.0612924
1.6	0.0228019
1.6	0.0877485
1.6	0.0536972
1.6	0.0245592
1.6	0.025086
1.6	0.0135255
1.6	0.0643692
1.6	0.0520742
1.6	0.0407558
1.6	0.0482171
1.6	0.0290886
1.6	0.0699006
1.6	0.0253353
1.6	0.0763679
1.6	0.0332236
1.6	0.0766032
1.6	0.0501063
1.6	0.0646094
1.6	0.0521016
1.6	0.0743896
1.6	0.0578977
1.6	0.0368881
1.6	0.0296505
1.6	0.0385802
1.6	0.0449737
1.6	0.0423533
1.6	0.0551191
1.6	0.0758951
1.6	0.0555524
1.6	0.0469832
1.6	0.0643058
1.6	0.0410498
1.6	0.0735109
1.6	0.0237044
1.6	0.0838349
1.6	0.0747998
1.6	0.0648108
1.6	0.048205
1.6	0.0605429
1.6	0.0376246
1.6	0.0522423
1.6	0.0463735
1.6	0.0764518
1.6	0.0446364
1.6	0.0640509
1.6	0.0796471
1.6	0.0523811
1.6	0.0641456
1.6	0.0628783
1.6	0.0751491
1.6	0.0217757
1.6	0.0447529
1.6	0.0194024
1.6	0.0684743
1.6	0.0417201
1.6	0.0673683
1.6	0.0243023
1.6	0.0921736
1.6	0.0596861
1.6	0.0518797
1.6	0.0482998
1.6	0.0429744
1.6	0.0496272
1.6	0.0619797
1.6	0.0311068
1.6	0.0425764
1.6	0.0644058
1.6	0.0202532
1.6	0.0616037
1.6	0.0371079
1.6	0.0588017
1.6	0.0715864
1.6	0.0244582
1.6	0.0334523
1.6	0.0432799
1.6	0.0605113
1.6	0.0530818
1.6	0.024313
1.6	0.0806654
1.6	0.0625467
1.6	0.0692273
1.6	0.0601326
1.6	0.047459
1.6	0.0391592
1.6	0.0239389
1.6	0.0778185
1.6	0.0714914
1.6	0.0613053
1.6	0.0568449
1.6	0.0486099
1.6	0.0477842
1.6	0.0427612
1.6	0.0228919
1.6	0.0519701
1.6	0.0616278
1.6	0.0464003
1.6	0.0419818
1.6	0.04143
1.6	0.0548123
1.6	0.055654
1.6	0.0603905
1.6	0.0664596
1.6	0.0572332
1.6	0.0610709
1.6	0.0359798
1.6	0.0442304
1.6	0.0427221
1.6	0.0506949
