1.6	0.0586716
1.6	0.0333649
1.6	0.0501694
1.6	0.0406597
1.6	0.0611526
1.6	0.0672539
1.6	0.0449348
1.6	0.0518561
1.6	0.0255215
1.6	0.0538647
1.6	0.0639154
1.6	0.0595861
1.6	0.028281
1.6	0.0533726
1.6	0.0416574
1.6	0.0474704
1.6	0.0610956
1.6	0.0537624
1.6	0.0166743
1.6	0.045355
1.6	0.0729545
1.6	0.0350473
1.6	0.0396013
1.6	0.0522719
1.6	0.0660683
1.6	0.0376511
1.6	0.0402726
1.6	0.0673441
1.6	0.0332409
1.6	0.0363147
1.6	0.0380399
1.6	0.0356417
1.6	0.0309618
1.6	0.0499067
1.6	0.0464675
1.6	0.0598104
1.6	0.0468233
1.6	0.0504024
1.6	0.0520708
1.6	0.0406226
1.6	0.0400518
1.6	0.0478041
1.6	0.0495337
1.6	0.0499647
1.6	0.0311423
1.6	0.0484324
1.6	0.0218025
1.6	0.0423505
1.6	0.0270566
1.6	0.0489624
1.6	0.0543684
1.6	0.0580742
1.6	0.0472082
1.6	0.0699521
1.6	0.0580921
1.6	0.0518075
1.6	0.039963
1.6	0.0554763
1.6	0.0207342
1.6	0.0333284
1.6	0.0475219
1.6	0.0336666
1.6	0.0589519
1.6	0.0302543
1.6	0.0621633
1.6	0.0374435
1.6	0.0379542
1.6	0.043298
1.6	0.0429374
1.6	0.0353977
1.6	0.0432004
1.6	0.0253196
1.6	0.045058
1.6	0.0256446
1.6	0.0307031
1.6	0.0414947
1.6	0.0359539
1.6	0.0387934
1.6	0.0650428
1.6	0.0199022
1.6	0.0726594
1.6	0.0534108
1.6	0.0279433
1.6	0.0611455
1.6	0.0408921
1.6	0.0233044
1.6	0.0380101
1.6	0.0416356
1.6	0.0627629
1.6	0.044144
1.6	0.0563614
1.6	0.0416693
1.6	0.0485792
1.6	0.0464976
1.6	0.0471085
1.6	0.0532647
1.6	0.056252
1.6	0.0444389
1.6	0.0288631
1.6	0.0687681
1.6	0.0518121
1.6	0.0435537
1.6	0.0363362
1.6	0.0343096
1.6	0.0583887
1.6	0.0360708
1.6	0.0392598
1.6	0.0594195
1.6	0.0480068
1.6	0.0395108
1.6	0.0401058
1.6	0.0422458
1.6	0.018757
1.6	0.0263111
1.6	0.0465512
1.6	0.0675082
1.6	0.060183
1.6	0.0507198
1.6	0.0406682
1.6	0.0524365
1.6	0.0463299
1.6	0.037713
1.6	0.0428639
1.6	0.0692003
1.6	0.053642
1.6	0.0326956
1.6	0.0441093
1.6	0.0450684
1.6	0.059251
1.6	0.0401275
1.6	0.026785
1.6	0.0522527
1.6	0.0613536
1.6	0.0429743
1.6	0.039015
1.6	0.0366225
1.6	0.0565113
1.6	0.0335606
1.6	0.0332228
1.6	0.0493326
1.6	0.0626782
1.6	0.0546271
1.6	0.0495899
1.6	0.0130055
1.6	0.0440665
1.6	0.0391409
1.6	0.0542698
1.6	0.0570582
1.6	0.0613686
1.6	0.0278213
1.6	0.0443394
1.6	0.0540836
1.6	0.0174978
1.6	0.0362
1.6	0.0446822
1.6	0.0448735
1.6	0.0524731
1.6	0.06631
1.6	0.0499326
1.6	0.0434889
1.6	0.0390638
1.6	0.0308242
1.6	0.0442596
1.6	0.0603086
1.6	0.031274
1.6	0.0511835
1.6	0.0161775
1.6	0.0377456
1.6	0.0622732
1.6	0.0475195
1.6	0.0442302
1.6	0.0561738
1.6	0.048883
1.6	0.0507325
1.6	0.0410693
1.6	0.0378454
1.6	0.0196604
1.6	0.0457875
1.6	0.0222039
1.6	0.0319915
1.6	0.0480009
1.6	0.0433848
1.6	0.0393519
1.6	0.0602367
1.6	0.0496586
1.6	0.0328665
1.6	0.0487102
1.6	0.0620271
1.6	0.0626604
1.6	0.070221
1.6	0.0600783
1.6	0.0122556
1.6	0.0663234
1.6	0.0446957
1.6	0.0635882
1.6	0.0540847
1.6	0.0191976
1.6	0.0412309
1.6	0.047872
1.6	0.0371877
1.6	0.0545737
1.6	0.0410316
1.6	0.0332876
1.6	0.034923
1.6	0.0489152
1.6	0.046212
1.6	0.038663
1.6	0.0387848
1.6	0.0198119
1.6	0.0357328
1.6	0.0440027
1.6	0.0566449
1.6	0.0545211
1.6	0.0614439
1.6	0.0305858
1.6	0.0607047
1.6	0.0676362
1.6	0.0484907
1.6	0.0313508
1.6	0.0611893
1.6	0.0525744
1.6	0.0398243
1.6	0.0440973
1.6	0.0534673
1.6	0.0467719
1.6	0.02152
1.6	0.0516024
1.6	0.0382139
1.6	0.0133676
1.6	0.0182314
1.6	0.0238864
1.6	0.0393253
1.6	0.0333861
1.6	0.0470916
1.6	0.0398528
1.6	0.0484385
1.6	0.0341123
1.6	0.02185
1.6	0.0421198
1.6	0.0381927
1.6	0.0345657
1.6	0.0328257
1.6	0.0456431
1.6	0.0392472
1.6	0.0529009
1.6	0.0375415
1.6	0.0328625
1.6	0.0414672
1.6	0.0391689
1.6	0.0410076
1.6	0.0339304
1.6	0.0362121
1.6	0.0438489
1.6	0.0262047
1.6	0.0435466
1.6	0.067045
1.6	0.0487345
1.6	0.0448023
1.6	0.0604785
1.6	0.0531626
1.6	0.0413446
1.6	0.042446
1.6	0.0550592
1.6	0.0627278
1.6	0.0357666
1.6	0.0190693
1.6	0.0609306
1.6	0.0303621
1.6	0.0417339
1.6	0.034684
1.6	0.0390706
1.6	0.0686532
1.6	0.0445477
1.6	0.0578147
1.6	0.0306286
1.6	0.03192
1.6	0.042152
1.6	0.0444291
1.6	0.0740942
1.6	0.0264795
1.6	0.0318872
1.6	0.0473351
1.6	0.0485981
1.6	0.059759
1.6	0.0258702
1.6	0.0651028
1.6	0.056888
1.6	0.060966
1.6	0.0497523
1.6	0.0480593
1.6	0.0508531
1.6	0.0801025
1.6	0.0433296
1.6	0.0503065
1.6	0.0541131
1.6	0.0539448
1.6	0.0388063
1.6	0.0161508
1.6	0.0476224
1.6	0.0580981
1.6	0.0735386
1.6	0.0552551
1.6	0.0473634
1.6	0.0502349
1.6	0.0432022
1.6	0.0447659
1.6	0.0463747
1.6	0.0354076
1.6	0.0412221
1.6	0.047152
1.6	0.0473385
1.6	0.0269018
1.6	0.0562834
1.6	0.0305643
1.6	0.0482049
1.6	0.0401662
1.6	0.0613744
1.6	0.0364313
1.6	0.0293532
1.6	0.0359449
1.6	0.0380193
1.6	0.0392009
1.6	0.0515778
1.6	0.0218171
1.6	0.0666104
1.6	0.0499548
1.6	0.0539808
1.6	0.0451968
1.6	0.0263769
1.6	0.0322776
1.6	0.0360922
1.6	0.0184426
1.6	0.0228894
1.6	-0.00442834
1.6	0.0292931
1.6	0.0437496
1.6	0.0458876
1.6	0.0214943
1.6	0.013976
1.6	0.0366815
1.6	0.0165844
1.6	0.0148333
1.6	0.0226689
1.6	0.0240995
1.6	0.0543847
1.6	0.0186763
1.6	0.0261845
1.6	0.0189778
1.6	0.021796
1.6	0.0220066
1.6	0.0324615
1.6	0.0203242
1.6	0.0171953
1.6	0.0437226
1.6	0.0430104
1.6	0.0413384
1.6	0.0356501
1.6	0.0134798
1.6	0.0309116
1.6	0.0264892
1.6	0.0156302
1.6	0.0249471
1.6	0.0352159
1.6	0.0184866
1.6	0.0470559
1.6	0.0217914
1.6	0.0290053
1.6	0.039235
1.6	0.0523632
1.6	0.0150514
1.6	0.0166621
1.6	0.0433921
1.6	0.0117845
1.6	0.0093654
1.6	0.0177353
1.6	0.000710783
1.6	0.0291706
1.6	0.0217849
1.6	0.0307165
1.6	0.0153867
1.6	0.043543
1.6	0.0295141
1.6	0.0286365
1.6	0.0379202
1.6	0.0416276
1.6	0.0351184
1.6	0.0178058
1.6	0.0102845
1.6	0.0347666
1.6	0.0337495
1.6	0.0132998
1.6	0.0175367
1.6	0.0471373
1.6	0.0472229
1.6	0.0293487
1.6	0.0106744
1.6	0.0183218
1.6	0.0396103
1.6	0.0218135
1.6	0.0278054
1.6	0.00566978
1.6	-0.00328131
1.6	0.0155857
1.6	0.0537626
1.6	0.0147108
1.6	0.0105954
1.6	0.00836529
1.6	0.0269317
1.6	0.030899
1.6	0.0373724
1.6	0.0300294
1.6	0.0138584
1.6	9.08596e-06
1.6	0.0327619
1.6	0.0271011
1.6	0.0196582
1.6	0.0145387
1.6	0.016767
1.6	0.0687786
1.6	0.0338161
1.6	0.0135126
1.6	0.0235293
1.6	0.0174809
1.6	0.0381947
1.6	0.0406923
1.6	0.0339465
1.6	0.0438644
1.6	0.0304265
1.6	0.0378115
1.6	0.0254
1.6	0.0367326
1.6	0.031339
1.6	0.0197053
1.6	0.0575183
1.6	0.0372982
1.6	0.0247549
1.6	0.0343602
1.6	0.0283444
1.6	0.0352525
1.6	0.0396552
1.6	0.0380736
1.6	0.0309563
1.6	0.0389964
1.6	0.0267547
1.6	0.0559695
1.6	0.0156872
1.6	0.0497224
1.6	0.0273562
1.6	0.0267125
1.6	0.0347826
1.6	0.0314451
1.6	0.00958734
1.6	0.0492242
1.6	0.046599
1.6	0.0325914
1.6	0.0334843
1.6	0.0138528
1.6	0.00562595
1.6	0.0271849
1.6	-0.00892085
1.6	0.0240216
1.6	0.00117455
1.6	0.0381515
1.6	0.030407
1.6	0.022115
1.6	0.0327128
1.6	0.0289464
1.6	0.0428593
1.6	0.0310811
1.6	0.0453227
1.6	0.0296309
1.6	0.0601935
1.6	0.0198422
1.6	0.00903136
1.6	0.0315882
1.6	0.0414822
1.6	0.0489962
1.6	0.0337672
1.6	0.0172822
1.6	0.0167357
1.6	0.0163108
1.6	0.0153243
1.6	0.0315057
1.6	0.0271063
1.6	0.0510297
1.6	0.037764
1.6	-0.00301386
1.6	0.0267523
1.6	0.00410486
1.6	0.0187915
1.6	0.0312642
1.6	0.0231105
1.6	0.037344
1.6	0.0158495
1.6	0.0247362
1.6	0.0529993
1.6	0.0321991
1.6	0.0225629
1.6	0.0305119
1.6	0.0170238
1.6	0.00622907
1.6	0.00263352
1.6	0.0422126
1.6	0.02645
1.6	0.0261837
1.6	0.0353629
1.6	-0.00712358
1.6	0.0252969
1.6	0.0313961
1.6	0.0252751
1.6	0.0334589
1.6	0.023297
1.6	0.0343189
1.6	0.0383864
1.6	0.0205383
1.6	0.0345357
1.6	0.0517114
1.6	0.0374986
1.6	0.0142149
1.6	0.0322695
1.6	0.016745
1.6	0.0610118
1.6	0.0286271
1.6	0.0183346
1.6	0.0304228
1.6	0.0537767
1.6	0.0503699
1.6	0.028948
1.6	0.0249
1.6	0.0146
1.6	0.0109473
1.6	0.0346018
1.6	0.0463555
1.6	0.0100473
1.6	0.0366185
1.6	0.0353872
1.6	0.0154873
1.6	0.0589234
1.6	0.0588248
1.6	0.0430473
1.6	0.0460309
1.6	0.0513115
1.6	0.0423101
1.6	0.0265256
1.6	0.0302079
1.6	0.0298867
1.6	0.0336754
1.6	0.0278927
1.6	0.0484867
1.6	0.027299
1.6	0.036846
1.6	0.0405795
1.6	0.0457312
1.6	0.0443966
1.6	0.0217803
1.6	0.0432975
1.6	0.0104254
1.6	0.0349298
1.6	0.0137494
1.6	0.0306672
1.6	0.0334881
1.6	0.0343842
1.6	0.0243979
1.6	0.0117791
1.6	0.0299606
1.6	0.0223412
1.6	0.0280024
1.6	0.0167778
1.6	0.00980328
1.6	0.015585
1.6	0.0355955
1.6	0.0257134
1.6	0.0120491
1.6	0.00769432
1.6	0.0262099
1.6	0.0313947
1.6	0.0421942
1.6	0.0203983
1.6	0.0176568
1.6	0.0322096
1.6	0.0556246
1.6	0.0290463
1.6	0.0100095
1.6	0.0405036
1.6	0.0169186
1.6	0.00734789
1.6	0.0200737
1.6	0.010523
1.6	0.0312496
1.6	0.028809
1.6	0.0408496
1.6	0.026518
1.6	0.0228078
1.6	0.0247261
1.6	0.0210651
1.6	0.0313738
1.6	0.0269711
1.6	0.0345782
1.6	0.0475768
1.6	0.0343808
1.6	0.0237396
1.6	0.037134
1.6	0.0114676
1.6	0.032337
1.6	0.0274096
1.6	0.0285796
1.6	0.0129698
1.6	0.0471965
1.6	0.0386205
1.6	0.0277594
1.6	0.0310224
1.6	0.0224208
1.6	0.0366796
1.6	0.0515802
1.6	0.0182444
1.6	0.0451728
1.6	0.0287624
1.6	0.0302653
1.6	0.015659
1.6	0.0426032
1.6	0.0448095
1.6	0.029293
1.6	0.0378724
1.6	0.01924
1.6	0.0255459
1.6	0.0319027
1.6	0.0218226
1.6	0.0482775
1.6	0.0101423
1.6	0.0257588
1.6	0.00616885
1.6	-0.00389727
1.6	0.053752
1.6	0.0379033
1.6	0.0337929
1.6	0.0237382
1.6	0.0406444
1.6	0.0165374
1.6	0.0213818
1.6	0.0253464
1.6	0.0337509
1.6	0.0235637
1.6	0.0442098
1.6	0.0146148
1.6	0.0294144
1.6	0.0444515
1.6	0.0237457
1.6	0.0225399
1.6	0.0207697
1.6	0.03639
1.6	0.0266097
1.6	0.0255854
1.6	0.0383762
1.6	0.0106828
1.6	0.0216429
1.6	0.0330382
1.6	0.0265562
1.6	0.0239033
1.6	0.0260926
1.6	0.0469962
1.6	0.00846213
1.6	0.0338678
1.6	0.0199173
1.6	0.0288499
1.6	0.0316822
1.6	0.063051
1.6	0.0426903
1.6	0.0208097
1.6	0.0176353
1.6	0.035676
1.6	0.0224687
1.6	0.0421351
1.6	0.0242088
1.6	0.00932139
1.6	0.0219729
1.6	0.0230798
1.6	0.0274459
1.6	0.0192558
1.6	0.0259695
1.6	0.0415056
1.6	0.0399512
1.6	0.0379911
1.6	0.0382531
1.6	0.0456885
1.6	0.0147434
1.6	0.026903
1.6	0.034907
1.6	0.029577
1.6	0.0146627
1.6	0.0116557
1.6	0.0488181
1.6	0.0245389
1.6	0.035595
1.6	0.0336729
1.6	0.0309466
1.6	0.0304619
1.6	0.0362706
1.6	0.031488
1.6	0.022685
1.6	0.0146264
1.6	0.0275083
1.6	0.0415429
1.6	0.0193303
1.6	0.000330176
1.6	0.0245537
1.6	0.0434632
1.6	0.0282666
1.6	0.0118915
1.6	0.0468023
1.6	0.0369932
1.6	0.0331561
1.6	0.045273
1.6	0.0386052
1.6	0.0298103
1.6	0.0329971
1.6	0.0327086
1.6	0.0325203
1.6	0.0391711
1.6	-0.0138917
1.6	0.0379663
1.6	0.00839422
1.6	0.0298138
1.6	0.050234
1.6	0.0328736
1.6	0.014831
1.6	0.040348
1.6	0.028641
1.6	0.0174567
1.6	0.00698755
1.6	0.0334578
1.6	0.0343918
1.6	0.0244543
1.6	0.00583107
1.6	0.0337757
1.6	0.0176193
1.6	0.0336555
1.6	0.0212441
1.6	0.0292507
1.6	0.0333123
1.6	0.0159626
1.6	0.00247482
1.6	0.0419344
1.6	0.0129859
1.6	0.0241234
1.6	0.0462085
1.6	0.0230144
1.6	0.0383167
1.6	0.00657408
1.6	0.0441522
1.6	0.0599775
1.6	0.00128625
1.6	0.0315558
1.6	0.0283061
1.6	0.0354754
1.6	0.0220776
1.6	0.0298757
1.6	0.0378893
1.6	0.0413745
1.6	0.0326873
1.6	0.0255448
1.6	0.00822463
1.6	0.039261
1.6	0.021336
1.6	0.0161402
1.6	0.00509863
1.6	0.02519
1.6	0.0380642
1.6	0.0346283
1.6	0.0335468
1.6	0.00456674
1.6	0.0246436
1.6	0.0260201
1.6	0.0164393
1.6	0.00147517
1.6	0.025456
1.6	0.0503203
1.6	0.0378964
1.6	0.0365757
1.6	0.0315381
1.6	0.0317806
1.6	0.00102885
1.6	0.0311553
1.6	0.0145908
1.6	0.0298066
1.6	0.0291143
1.6	0.0382073
1.6	0.0377286
1.6	0.0108261
1.6	0.0197181
1.6	0.0203628
1.6	0.0280576
1.6	0.030315
1.6	0.0251043
1.6	0.0411053
1.6	0.0120873
1.6	0.0166051
1.6	0.0295631
1.6	0.0347773
1.6	0.0128066
1.6	0.023156
1.6	0.0193618
1.6	0.033523
1.6	0.021113
1.6	0.0487745
1.6	0.0111649
1.6	0.00928889
1.6	0.0203158
1.6	0.0326215
1.6	0.0184715
1.6	0.0350934
1.6	0.0177972
1.6	0.0285746
1.6	0.0203444
1.6	0.0260217
1.6	0.0014284
1.6	0.0560361
1.6	0.0269008
1.6	0.0287708
1.6	0.0294969
1.6	0.0101077
1.6	0.015587
1.6	0.00668472
1.6	0.0295931
1.6	0.0346288
1.6	0.018789
1.6	0.0217618
1.6	0.0342403
1.6	0.0400561
1.6	0.046792
1.6	0.0203526
1.6	0.0198667
1.6	0.031214
1.6	0.0225003
1.6	0.0173174
1.6	0.0336768
1.6	0.0281085
1.6	0.0297157
1.6	0.000527489
1.6	0.0240642
1.6	0.0207119
1.6	0.0253573
1.6	0.0346611
1.6	0.0387526
1.6	0.00692412
1.6	0.0422037
1.6	0.0535856
1.6	0.0253261
1.6	0.0352311
1.6	0.0227296
1.6	0.0104841
1.6	0.00148054
1.6	0.0097925
1.6	0.0164675
1.6	-0.00690042
1.6	0.025039
1.6	0.0171401
1.6	0.00516015
1.6	0.0171394
1.6	0.0218331
1.6	0.0241836
1.6	0.0241743
1.6	6.72235e-05
1.6	0.0158591
1.6	0.0140498
1.6	0.0517808
1.6	0.0252265
1.6	0.028586
1.6	0.0390279
1.6	0.0418123
1.6	0.0323057
1.6	0.0277179
1.6	0.00251757
1.6	0.0080641
1.6	0.0166996
1.6	0.0168434
1.6	0.0214131
1.6	0.0335405
1.6	0.0184457
1.6	0.0343667
1.6	0.0109022
1.6	0.0228146
1.6	0.0244159
1.6	0.0292029
1.6	0.0401315
1.6	0.0436145
1.6	0.0325238
1.6	0.0296796
1.6	0.0221579
1.6	0.0258233
1.6	0.0186992
1.6	0.0213676
1.6	0.0466617
1.6	0.0239952
1.6	0.0279111
1.6	0.0267926
1.6	0.0493915
1.6	0.0144131
1.6	0.0188784
1.6	0.00938328
1.6	0.0184059
1.6	0.00579341
1.6	0.0271251
1.6	0.0211756
1.6	0.0158865
1.6	0.0425139
1.6	0.0311293
1.6	0.0254419
1.6	0.0111014
1.6	0.0235429
1.6	0.0454937
1.6	0.0169088
1.6	0.0365692
1.6	0.0245377
1.6	0.0231657
1.6	0.0219525
1.6	0.0152915
1.6	0.0133422
1.6	0.0413919
1.6	0.0278965
1.6	0.0231923
1.6	0.029241
1.6	0.0499877
1.6	0.0168764
1.6	0.0124619
1.6	0.0218491
1.6	0.016182
1.6	0.0178578
1.6	0.0498973
