1.6	0.0802878
1.6	0.098948
1.6	0.092226
1.6	0.0705538
1.6	0.0889294
1.6	0.0851965
1.6	0.0660209
1.6	0.0442728
1.6	0.0562745
1.6	0.100021
1.6	0.0849599
1.6	0.0655663
1.6	0.0816145
1.6	0.0562527
1.6	0.0547911
1.6	0.0910065
1.6	0.0170927
1.6	0.0504928
1.6	0.0625447
1.6	0.0691075
1.6	0.0919268
1.6	0.073516
1.6	0.0449652
1.6	0.0321728
1.6	0.0469974
1.6	0.079012
1.6	0.039772
1.6	0.0622527
1.6	0.0869616
1.6	0.0727657
1.6	0.0922602
1.6	0.106094
1.6	0.0556345
1.6	0.0411739
1.6	0.0678445
1.6	0.0368768
1.6	0.0458919
1.6	0.0574515
1.6	0.0631883
1.6	0.073328
1.6	0.105389
1.6	0.0822864
1.6	0.0734356
1.6	0.0623369
1.6	0.0485735
1.6	0.102015
1.6	0.0633807
1.6	0.116957
1.6	0.0939077
1.6	0.0720289
1.6	0.0720319
1.6	0.0630585
1.6	0.0512983
1.6	0.0691606
1.6	0.0983486
1.6	0.0529512
1.6	0.0437079
1.6	0.0545421
1.6	0.10299
1.6	0.0686871
1.6	0.0965179
1.6	0.0622286
1.6	0.0324495
1.6	0.0944757
1.6	0.0705717
1.6	0.0529792
1.6	0.0723545
1.6	0.0865688
1.6	0.0764522
1.6	0.0471525
1.6	0.0740979
1.6	0.0938288
1.6	0.0893282
1.6	0.0664395
1.6	0.0850113
1.6	0.080869
1.6	0.0726896
1.6	0.0889837
1.6	0.0643184
1.6	0.0883272
1.6	0.0863797
1.6	0.0780236
1.6	0.0553218
1.6	0.0630886
1.6	0.0648948
1.6	0.104309
1.6	0.0710615
1.6	0.0622671
1.6	0.044898
1.6	0.067534
1.6	0.0267633
1.6	0.113553
1.6	0.119598
1.6	0.095405
1.6	0.0639282
1.6	0.0876797
1.6	0.0847754
1.6	0.0930474
1.6	0.089432
1.6	0.0598923
1.6	0.0782866
1.6	0.0851507
1.6	0.0787357
1.6	0.0713316
1.6	0.0848555
1.6	0.0861503
1.6	0.0843865
1.6	0.0583045
1.6	0.0908084
1.6	0.0899802
1.6	0.0579938
1.6	0.0816511
1.6	0.0687588
1.6	0.0748719
1.6	0.0722146
1.6	0.0505415
1.6	0.0477355
1.6	0.0919829
1.6	0.0822879
1.6	0.0836413
1.6	0.0652862
1.6	0.0557644
1.6	0.072002
1.6	0.09356
1.6	0.0601812
1.6	0.0942465
1.6	0.0805061
1.6	0.0694785
1.6	0.0907579
1.6	0.104211
1.6	0.0605491
1.6	0.0800791
1.6	0.0957501
1.6	0.0541118
1.6	0.0819909
1.6	0.0852164
1.6	0.0916889
1.6	0.0896192
1.6	0.0674783
1.6	0.0740006
1.6	0.100499
1.6	0.0944354
1.6	0.0956382
1.6	0.084057
1.6	0.0338182
1.6	0.0478448
1.6	0.0705553
1.6	0.0612
1.6	0.0807588
1.6	0.0786888
1.6	0.0700485
1.6	0.0554844
1.6	0.0752757
1.6	0.0840628
1.6	0.0597652
1.6	0.100536
1.6	0.0885617
1.6	0.0664133
1.6	0.0656397
1.6	0.0750617
1.6	0.0603077
1.6	0.0645201
1.6	0.0702545
1.6	0.129303
1.6	0.0862572
1.6	0.109177
1.6	0.0931031
1.6	0.103563
1.6	0.107243
1.6	0.0737302
1.6	0.0648489
1.6	0.0777667
1.6	0.0830309
1.6	0.0667684
1.6	0.103735
1.6	0.0694824
1.6	0.0679595
1.6	0.040865
1.6	0.0949039
1.6	0.0442807
1.6	0.060263
1.6	0.0937798
1.6	0.103857
1.6	0.117939
1.6	0.0972735
1.6	0.0753498
1.6	0.0749579
1.6	0.0564217
1.6	0.0572192
1.6	0.0845167
1.6	0.0408752
1.6	0.0560037
1.6	0.0770136
1.6	0.0358336
1.6	0.0439904
1.6	0.0912753
1.6	0.0819304
1.6	0.0768504
1.6	0.0870245
1.6	0.0703043
1.6	0.106579
1.6	0.101951
1.6	0.132164
1.6	0.0531122
1.6	0.106088
1.6	0.0746436
1.6	0.0644504
1.6	0.041933
1.6	0.0707887
1.6	0.111515
1.6	0.0718323
1.6	0.100814
1.6	0.0753717
1.6	0.0713782
1.6	0.0940886
1.6	0.0727856
1.6	0.0948846
1.6	0.0657539
1.6	0.104647
1.6	0.0586729
1.6	0.0895064
1.6	0.113034
1.6	0.0633862
1.6	0.0762443
1.6	0.100054
1.6	0.0705418
1.6	0.0411796
1.6	0.0917085
1.6	0.0480302
1.6	0.0814719
1.6	0.0732244
1.6	0.0676547
1.6	0.113173
1.6	0.0612048
1.6	0.0379101
1.6	0.045042
1.6	0.0130135
1.6	0.0861217
1.6	0.0652877
1.6	0.0847118
1.6	0.0632709
1.6	0.0527186
1.6	0.0451586
1.6	0.0846792
1.6	0.0826957
1.6	0.0680861
1.6	0.0740195
1.6	0.0572392
1.6	0.0531011
1.6	0.0508266
1.6	0.0752912
1.6	0.084357
1.6	0.0849592
1.6	0.115243
1.6	0.086333
1.6	0.0670115
1.6	0.110024
1.6	0.0545984
1.6	0.0265389
1.6	0.046722
1.6	0.0433968
1.6	0.0633646
1.6	0.0868521
1.6	0.0590673
1.6	0.0364479
1.6	0.100705
1.6	0.0481954
1.6	0.0948695
1.6	0.0676051
1.6	0.0933084
1.6	0.0711103
1.6	0.0809706
1.6	0.0934442
1.6	0.0734164
1.6	0.0812774
1.6	0.0653828
1.6	0.0402892
1.6	0.0571662
1.6	0.0997397
1.6	0.0823288
1.6	0.109646
1.6	0.093616
1.6	0.0782892
1.6	0.10116
1.6	0.0891808
1.6	0.0821994
1.6	0.111995
1.6	0.0649013
1.6	0.112662
1.6	0.104132
1.6	0.0720971
1.6	0.103709
1.6	0.0857258
1.6	0.124801
1.6	0.0878041
1.6	0.092204
1.6	0.0716801
1.6	0.102864
1.6	0.108003
1.6	0.0690961
1.6	0.0383642
1.6	0.0832697
1.6	0.100467
1.6	0.0857529
1.6	0.0540685
1.6	0.0921593
1.6	0.0309697
1.6	0.0697802
1.6	0.0762151
1.6	0.089651
1.6	0.0300769
1.6	0.0721865
1.6	0.110396
1.6	0.0798255
1.6	0.05328
1.6	0.0852424
1.6	0.0575652
1.6	0.09486
1.6	0.10951
1.6	0.0554406
1.6	0.0658646
1.6	0.080338
1.6	0.0491929
1.6	0.114303
1.6	0.0740563
1.6	0.0814377
1.6	0.103702
1.6	0.0800558
1.6	0.102601
1.6	0.0882633
1.6	0.0967686
1.6	0.0920227
1.6	0.0857368
1.6	0.0783757
1.6	0.066797
1.6	0.0833015
1.6	0.0812136
1.6	0.0286795
1.6	0.1198
1.6	0.0904219
1.6	0.136458
1.6	0.0986987
1.6	0.0931733
1.6	0.156729
1.6	0.0983447
1.6	0.0600616
1.6	0.0847431
1.6	0.053818
1.6	0.0666765
1.6	0.0827327
1.6	0.0683271
1.6	0.0878863
1.6	0.0643089
1.6	0.0808319
1.6	0.0269663
1.6	0.0277189
1.6	0.0954117
1.6	0.056678
1.6	0.0860565
1.6	0.0856177
1.6	0.0601619
1.6	0.0931414
1.6	0.126344
1.6	0.0390027
1.6	0.0674998
1.6	0.101773
1.6	0.047804
1.6	0.0921824
1.6	0.0602356
1.6	0.0417757
1.6	0.0968853
1.6	0.0998037
1.6	0.0658809
1.6	0.0665944
1.6	0.0767087
1.6	0.114323
1.6	0.0591957
1.6	0.0719383
1.6	0.0857624
1.6	0.071224
1.6	0.0480666
1.6	0.0764316
1.6	0.075745
1.6	0.0792189
1.6	0.0458272
1.6	0.0793602
1.6	0.059361
1.6	0.0680218
1.6	0.124511
1.6	0.0497135
1.6	0.0622289
1.6	0.0823467
1.6	0.0693267
1.6	0.0747618
1.6	0.033048
1.6	0.0899515
1.6	0.0693505
1.6	0.0902166
1.6	0.0629372
1.6	0.101211
1.6	0.0989242
1.6	0.0676929
1.6	0.0790228
1.6	0.0521716
1.6	0.11578
1.6	0.106158
1.6	0.0497228
1.6	0.0763893
1.6	0.061971
1.6	0.0844007
1.6	0.0788449
1.6	0.0651642
1.6	0.144875
1.6	0.102263
1.6	0.0921761
1.6	0.0800173
1.6	0.101482
1.6	0.099167
1.6	0.0805074
1.6	0.123451
1.6	0.095613
1.6	0.0706273
1.6	0.085884
1.6	0.0858381
1.6	0.0998978
1.6	0.0851154
1.6	0.0764978
1.6	0.0633256
1.6	0.103286
1.6	0.068154
1.6	0.0696529
1.6	0.146808
1.6	0.0672063
1.6	0.087144
1.6	0.0933585
1.6	0.0834275
1.6	0.0631804
1.6	0.0847288
1.6	0.103323
1.6	0.0792084
1.6	0.0612169
1.6	0.0934383
1.6	0.0424385
1.6	0.112939
1.6	0.089376
1.6	0.0712033
1.6	0.0838778
1.6	0.0841625
1.6	0.0761169
1.6	0.100141
1.6	0.112101
1.6	0.110376
1.6	0.0707967
1.6	0.0628537
1.6	0.0911952
1.6	0.105589
1.6	0.0807415
1.6	0.0842431
1.6	0.0615826
1.6	0.0718638
1.6	0.0624606
1.6	0.0780175
1.6	0.109672
1.6	0.0797784
1.6	0.0871478
1.6	0.12234
1.6	0.073369
1.6	0.0709354
1.6	0.0910099
1.6	0.0710524
1.6	0.0758143
1.6	0.0459652
1.6	0.0679918
1.6	0.0959499
1.6	0.0876487
1.6	0.0653012
1.6	0.106334
1.6	0.111242
1.6	0.0720106
1.6	0.0965681
1.6	0.0837941
1.6	0.0660905
1.6	0.0999009
1.6	0.120588
1.6	0.0835152
1.6	0.0991502
1.6	0.0838796
1.6	0.0923846
1.6	0.0943772
1.6	0.113439
1.6	0.0495841
1.6	0.078727
1.6	0.108722
1.6	0.064675
1.6	0.0990488
1.6	0.0929088
1.6	0.0773352
1.6	0.111762
1.6	0.110698
1.6	0.0576616
1.6	0.0542015
1.6	0.0548235
1.6	0.106082
1.6	0.108091
1.6	0.101788
1.6	0.0887639
1.6	0.062191
1.6	0.0526139
1.6	0.047791
1.6	0.137719
1.6	0.0732568
1.6	0.0748591
1.6	0.0801577
1.6	0.0951782
1.6	0.0977462
1.6	0.121006
1.6	0.103665
1.6	0.0592598
1.6	0.0573519
1.6	0.0543648
1.6	0.0682708
1.6	0.0819238
1.6	0.111186
1.6	0.0944792
1.6	0.0972873
1.6	0.0752438
1.6	0.0987295
1.6	0.078372
1.6	0.109049
1.6	0.0882268
1.6	0.0515672
1.6	0.0831942
1.6	0.0729022
1.6	0.0281576
1.6	0.0903757
1.6	0.0427995
1.6	0.102804
1.6	0.0365821
1.6	0.110549
1.6	0.059561
1.6	0.093003
1.6	0.0705854
1.6	0.0817023
1.6	0.0662699
1.6	0.11418
1.6	0.0808477
1.6	0.0854972
1.6	0.0598898
1.6	0.00194651
1.6	0.0872406
1.6	0.0920747
1.6	0.0739003
1.6	0.0938275
1.6	0.0971702
1.6	0.0897311
1.6	0.0260438
1.6	0.051714
1.6	0.0963292
1.6	0.0572361
1.6	0.0791719
1.6	0.061399
1.6	0.102594
1.6	0.113994
1.6	0.0496684
1.6	0.0919927
1.6	0.0953896
1.6	0.0848639
1.6	0.0628208
1.6	0.080414
1.6	0.100868
1.6	0.0942898
1.6	0.122186
1.6	0.0468826
1.6	0.0722756
1.6	0.10733
1.6	0.0818192
1.6	0.0788596
1.6	0.0898069
1.6	0.0838288
1.6	0.0622074
1.6	0.103469
1.6	0.0908367
1.6	0.0800884
1.6	0.129542
1.6	0.065526
1.6	0.0967176
1.6	0.0501293
1.6	0.0587243
1.6	0.085329
1.6	0.0601326
1.6	0.0494398
1.6	0.0980498
1.6	0.0687951
1.6	0.0499509
1.6	0.0668875
1.6	0.0780993
1.6	0.063685
1.6	0.0372532
1.6	0.100762
1.6	0.0747425
1.6	0.115478
1.6	0.0707699
1.6	0.0863511
1.6	0.0838835
1.6	0.0890351
1.6	0.0788954
1.6	0.046801
1.6	0.059635
1.6	0.106903
1.6	0.0629201
1.6	0.0879707
1.6	0.115408
1.6	0.0600647
1.6	0.0621828
1.6	0.125363
1.6	0.139786
1.6	0.0492583
1.6	0.0781233
1.6	0.0551194
1.6	0.122388
1.6	0.067529
1.6	0.104488
1.6	0.102888
1.6	0.105874
1.6	0.0831459
1.6	0.126645
1.6	0.0966821
1.6	0.0980853
1.6	0.092129
1.6	0.0524902
1.6	0.100527
1.6	0.0284167
1.6	0.107648
1.6	0.0705193
1.6	0.0736217
1.6	0.12234
1.6	0.0686903
1.6	0.0723396
1.6	0.0800917
1.6	0.0532174
1.6	0.0854842
1.6	0.0522576
1.6	0.0559023
1.6	0.0620072
1.6	0.0869928
1.6	0.0890099
1.6	0.041019
1.6	0.0945845
1.6	0.122552
1.6	0.0890071
1.6	0.0754388
1.6	0.0643297
1.6	0.094537
1.6	0.0875164
1.6	0.0490176
1.6	0.0884656
1.6	0.0820972
1.6	0.0602452
1.6	0.0791628
1.6	0.0622671
1.6	0.123863
1.6	0.112559
1.6	0.109179
1.6	0.074506
1.6	0.0742168
1.6	0.133377
1.6	0.0791559
1.6	0.0648549
1.6	0.0905255
1.6	0.0677991
1.6	0.0700679
1.6	0.0497879
1.6	0.0747036
1.6	0.048444
1.6	0.113329
1.6	0.11955
1.6	0.0823438
1.6	0.124353
1.6	0.0866606
1.6	0.0838002
1.6	0.0950464
1.6	0.0308091
1.6	0.0710325
1.6	0.0146285
1.6	0.0354922
1.6	0.0587179
1.6	0.040591
1.6	0.0474291
1.6	0.0712097
1.6	0.044087
1.6	0.102231
1.6	0.0630278
1.6	0.0669917
1.6	0.0571848
1.6	0.045616
1.6	0.0663295
1.6	0.0679477
1.6	0.0952482
1.6	0.0436545
1.6	0.0693914
1.6	0.0728104
1.6	0.0871173
1.6	0.0767581
1.6	0.0921218
1.6	0.0357593
1.6	0.0896947
1.6	0.06672
1.6	0.0809737
1.6	-0.00269532
1.6	0.0404057
1.6	0.0504268
1.6	0.0609621
1.6	0.0456995
1.6	0.0580052
1.6	0.0690133
1.6	0.0563057
1.6	0.07067
1.6	0.0318398
1.6	0.0513749
1.6	0.0897843
1.6	0.0715294
1.6	0.0464659
1.6	0.0331241
1.6	0.0933322
1.6	0.0138674
1.6	0.0706964
1.6	0.0216731
1.6	0.0358547
1.6	0.0687578
1.6	0.0573374
1.6	0.0584173
1.6	0.0511396
1.6	0.0335437
1.6	0.0432965
1.6	0.0549374
1.6	0.0530178
1.6	0.0707594
1.6	0.0535772
1.6	0.0631466
1.6	0.0189136
1.6	0.0522475
1.6	0.0392603
1.6	0.0270642
1.6	0.0689489
1.6	0.0278479
1.6	0.0574376
1.6	0.0237257
1.6	0.0755267
1.6	0.0285392
1.6	0.0724265
1.6	0.0219666
1.6	0.114627
1.6	0.0450389
1.6	0.0456844
1.6	0.0661315
1.6	0.05777
1.6	0.0707206
1.6	0.0414651
1.6	0.0506907
1.6	0.0582485
1.6	0.0484225
1.6	0.0509813
1.6	0.02663
1.6	0.0190826
1.6	0.0680547
1.6	0.0346071
1.6	0.049499
1.6	0.0772209
1.6	0.12211
1.6	0.0325573
1.6	0.0722367
1.6	0.0358383
1.6	0.0845901
1.6	0.0502892
1.6	0.0688969
1.6	0.0508892
1.6	0.108923
1.6	0.056351
1.6	0.0209153
1.6	0.0737216
1.6	0.0624733
1.6	0.0655932
1.6	0.0177065
1.6	0.0465067
1.6	0.107456
1.6	0.0409659
1.6	0.03488
1.6	0.0332183
1.6	0.061245
1.6	0.029426
1.6	0.0430349
1.6	0.0454406
1.6	0.0743203
1.6	0.0389532
1.6	0.0649078
1.6	0.0609564
1.6	0.0744229
1.6	0.0489549
1.6	0.0262854
1.6	0.0348235
1.6	0.0576998
1.6	0.0625264
1.6	0.0320254
1.6	0.0565767
1.6	0.0412542
1.6	0.0842439
1.6	0.0357403
1.6	0.0964032
1.6	0.0567718
1.6	0.0196159
1.6	0.0583116
1.6	0.0408989
1.6	0.0309003
1.6	0.0654273
1.6	0.0331344
1.6	0.0621822
1.6	0.0829716
1.6	0.0833854
1.6	0.112172
1.6	0.0621765
1.6	0.0503327
1.6	0.0144736
1.6	0.0483212
1.6	0.0663259
1.6	0.0278833
1.6	0.0516452
1.6	0.0403767
1.6	0.0235583
1.6	0.0754077
1.6	0.079995
1.6	0.0621087
1.6	0.0614005
1.6	0.0901067
1.6	0.0659661
1.6	0.0445324
1.6	0.0388878
1.6	0.059542
1.6	0.0558687
1.6	0.0410469
1.6	0.00321393
1.6	0.0569184
1.6	0.0527425
1.6	0.0846925
1.6	0.120775
1.6	0.0499577
1.6	0.0787585
1.6	0.0901477
1.6	0.0624781
1.6	0.0690246
1.6	0.0553204
1.6	0.0202567
1.6	0.0544994
1.6	0.0206204
1.6	0.103095
1.6	0.0637186
1.6	0.0456569
1.6	0.0487815
1.6	0.0484135
1.6	0.0845562
1.6	0.101759
1.6	0.0253278
1.6	0.073239
1.6	0.0612684
1.6	0.0355309
1.6	0.0505344
1.6	0.0464302
1.6	0.0637162
1.6	0.037403
1.6	0.0658184
1.6	0.041966
1.6	0.0677504
1.6	0.0370505
1.6	0.0384214
1.6	0.0470634
1.6	0.0468647
1.6	0.0312699
1.6	0.045705
1.6	0.0770907
1.6	0.0639282
1.6	0.0843711
1.6	0.0534529
1.6	0.0212595
1.6	0.0803875
1.6	0.0604516
1.6	0.0638065
1.6	0.0466917
1.6	0.0585928
1.6	0.0466137
1.6	0.0709311
1.6	0.0344204
1.6	0.0443112
1.6	0.0318957
1.6	0.0496257
1.6	0.0794433
1.6	0.0594919
1.6	0.0686827
1.6	0.108719
1.6	0.132866
1.6	0.0313006
1.6	0.0451094
1.6	0.0608125
1.6	0.0719599
1.6	0.0561946
1.6	0.0226043
1.6	0.0434495
1.6	0.0313792
1.6	0.0551115
1.6	0.0244583
1.6	0.0748405
1.6	0.0774893
1.6	0.0450365
1.6	0.0554792
1.6	0.0735248
1.6	0.0716769
1.6	0.0800173
1.6	0.0687652
1.6	0.0875698
1.6	0.0466978
1.6	0.0530503
1.6	0.0458068
1.6	0.0698171
1.6	0.0596124
1.6	0.111019
1.6	0.0686298
1.6	0.0620265
1.6	-0.00073121
1.6	0.052787
1.6	0.0478625
1.6	0.0466065
1.6	0.0463659
1.6	0.0699881
1.6	0.0537008
1.6	0.0406725
1.6	0.0606291
1.6	0.0379193
1.6	0.100491
1.6	0.068351
1.6	0.0721614
1.6	0.044575
1.6	0.0667991
1.6	0.0478712
1.6	0.0812365
1.6	0.086824
1.6	0.0685501
1.6	0.0772992
1.6	0.0762079
1.6	0.0784689
1.6	0.0662796
1.6	0.0652382
1.6	0.0491936
1.6	0.0664812
1.6	0.0315931
1.6	0.0758044
1.6	0.02498
1.6	0.0505621
1.6	0.0447897
1.6	0.0413202
1.6	0.0876435
1.6	0.0557353
1.6	0.027489
1.6	0.0556734
1.6	0.046825
1.6	0.0482889
1.6	0.0730361
1.6	0.0650709
1.6	0.0670785
1.6	0.0378441
1.6	0.0250766
1.6	0.0522478
1.6	0.078938
1.6	0.0569873
1.6	0.0581986
1.6	0.0609071
1.6	0.0601672
1.6	0.0608506
1.6	0.0511615
1.6	0.0560996
1.6	0.0477562
1.6	0.0743046
1.6	0.0652215
1.6	0.0294787
1.6	0.0465506
1.6	0.0847665
1.6	0.0759734
1.6	0.0972442
1.6	0.0449798
1.6	0.0758837
1.6	0.0594223
1.6	0.0311719
1.6	0.0796025
1.6	0.0599912
1.6	0.0433515
1.6	0.0659673
1.6	0.0193128
1.6	0.055296
1.6	0.0642644
1.6	0.0233855
1.6	0.0406612
1.6	0.0564843
1.6	0.0503201
1.6	0.0525998
1.6	0.0109381
1.6	0.0598488
1.6	0.0825519
1.6	0.0662663
1.6	0.0095783
1.6	0.054539
1.6	0.0448123
1.6	0.0574143
1.6	0.0131202
1.6	0.0472516
1.6	0.0621272
1.6	0.0572551
1.6	0.0579137
1.6	0.070287
1.6	0.0409481
1.6	0.0526983
1.6	0.0467527
1.6	0.0236492
1.6	0.0717976
1.6	0.0597784
1.6	0.0556374
1.6	0.0621458
1.6	0.00784303
1.6	0.0941422
1.6	0.0469343
1.6	0.0639782
1.6	0.0442807
1.6	0.0754813
1.6	0.0525993
1.6	0.0502168
1.6	0.0780881
1.6	0.00468036
1.6	0.025607
1.6	0.0602925
1.6	0.0836019
1.6	0.0927744
1.6	0.0384011
1.6	0.0488256
1.6	0.0846913
1.6	0.0391989
1.6	0.0552898
1.6	0.0360096
1.6	0.0473431
1.6	0.0356219
1.6	0.0426761
1.6	0.0558078
1.6	0.0528247
1.6	0.100756
1.6	0.0524777
1.6	0.0702024
1.6	0.0129243
1.6	0.0512491
1.6	0.0963756
1.6	0.0301392
1.6	0.0157374
1.6	0.0559472
1.6	0.0395082
1.6	0.0339817
1.6	0.022353
1.6	0.0426927
1.6	0.0758325
1.6	0.0789307
1.6	0.0517209
1.6	0.0194893
1.6	0.0542967
1.6	0.0728556
1.6	0.042409
1.6	0.0456509
1.6	0.0435878
1.6	-0.00816989
1.6	0.0745049
1.6	0.0511692
1.6	0.0151713
1.6	0.0534199
1.6	0.0738255
1.6	0.0646214
1.6	0.0463828
1.6	0.05995
1.6	0.0900129
1.6	0.0528555
1.6	0.070459
1.6	0.0425101
1.6	0.0490942
1.6	0.0911463
1.6	0.0903767
1.6	0.0734059
1.6	0.0392377
1.6	0.0726989
1.6	0.0695228
1.6	0.0683239
1.6	0.0809702
1.6	0.0454318
1.6	0.0977779
1.6	0.0530834
1.6	0.0643521
1.6	0.0761292
1.6	0.06298
1.6	0.0538513
1.6	0.0636796
1.6	0.0786933
1.6	0.0552163
1.6	0.0487656
1.6	0.0641714
1.6	0.0740421
1.6	0.0790363
1.6	0.0560918
1.6	0.0895992
1.6	0.0667647
1.6	0.0785016
1.6	0.0682051
1.6	0.0903148
1.6	0.0506463
1.6	0.0823737
1.6	0.0756489
1.6	0.0868961
1.6	0.0900196
1.6	0.0833943
1.6	0.0814457
1.6	0.0527756
1.6	0.0581252
1.6	0.0899499
1.6	0.0546466
1.6	0.115763
1.6	0.070878
1.6	0.0580631
1.6	0.0540878
1.6	0.0618355
1.6	0.0130705
1.6	0.0408116
1.6	0.0615431
1.6	0.070924
1.6	0.0743744
1.6	0.113308
1.6	0.0706016
1.6	0.0400243
1.6	0.0252509
1.6	0.0381132
1.6	0.0882503
1.6	0.0625441
1.6	0.0855897
1.6	0.0328615
1.6	0.0754165
1.6	0.0636066
1.6	0.0793737
1.6	0.0604219
1.6	0.0702236
1.6	0.0557236
1.6	0.0460083
1.6	0.0596296
1.6	0.0525837
1.6	0.0895133
1.6	0.0765189
1.6	0.0737871
1.6	0.070464
1.6	0.0736169
1.6	0.042009
1.6	0.0783039
1.6	0.0433357
1.6	0.0961185
1.6	0.038381
1.6	0.0906669
1.6	0.078722
1.6	0.0722534
1.6	0.0669269
1.6	0.0257843
1.6	0.0456217
1.6	0.0372939
1.6	0.0660104
1.6	0.0474216
1.6	0.0614769
1.6	0.0854425
1.6	0.0598651
1.6	0.0872189
1.6	0.0547669
1.6	0.0643582
1.6	0.0551802
1.6	0.0583905
1.6	0.00750478
1.6	0.0567646
1.6	0.0585352
1.6	0.0500545
1.6	0.0883967
1.6	0.0890374
1.6	0.0882292
1.6	0.056982
1.6	0.0522698
1.6	0.0692841
1.6	0.0660018
1.6	0.0714852
1.6	0.0762558
1.6	0.0646222
1.6	0.0694077
1.6	0.0634931
1.6	0.0254126
1.6	0.0297379
1.6	0.0863072
1.6	0.0473987
1.6	0.0558012
1.6	0.0862573
1.6	0.0387697
1.6	0.0542086
1.6	0.0157798
1.6	0.08888
1.6	0.0582839
1.6	0.0720805
1.6	0.0637803
1.6	0.0703779
1.6	0.080623
1.6	0.0726406
1.6	0.0762469
1.6	0.0880384
1.6	0.0593048
1.6	0.0670231
1.6	0.07301
1.6	0.0695444
1.6	0.0368964
1.6	0.0591694
1.6	0.0410671
1.6	0.0719889
1.6	0.064567
1.6	0.055858
1.6	0.0430404
1.6	0.0836067
1.6	0.0712954
1.6	0.0730572
1.6	0.0705596
1.6	0.0470722
1.6	0.0454295
1.6	0.0749721
1.6	0.046606
1.6	0.0629232
1.6	0.0550169
1.6	0.0688338
1.6	0.0960326
1.6	0.0737602
1.6	0.0514136
1.6	0.0630937
1.6	0.0520148
1.6	0.0686033
1.6	0.0460182
1.6	0.0369428
1.6	0.0670849
1.6	0.0817342
1.6	0.089027
1.6	0.0874822
1.6	0.0577397
1.6	0.0801843
1.6	0.0494264
1.6	0.0736117
1.6	0.0761146
1.6	0.0848799
1.6	0.0399306
1.6	0.0872179
1.6	0.0813353
1.6	0.0645402
1.6	0.0665639
1.6	0.078056
1.6	0.0691775
1.6	0.0667312
1.6	0.0561401
1.6	0.0597593
1.6	0.100667
1.6	0.0604274
1.6	0.0765976
1.6	0.0565922
1.6	0.0487793
1.6	0.0829578
1.6	0.0496114
1.6	0.0703358
1.6	0.0449202
1.6	0.0362796
1.6	0.0654596
1.6	0.092962
1.6	0.062425
1.6	0.0855402
1.6	0.045808
1.6	0.0716345
1.6	0.0948324
1.6	0.072037
1.6	0.0402301
1.6	0.0799076
1.6	0.0568756
1.6	0.0196568
1.6	0.0792984
1.6	0.0727774
1.6	0.0568884
1.6	0.0681748
1.6	0.0907149
1.6	0.0761253
1.6	0.0797222
1.6	0.0616317
1.6	0.086077
1.6	0.0569704
1.6	0.06565
1.6	0.0666488
1.6	0.0590034
1.6	0.0587139
1.6	0.0665993
1.6	0.025798
1.6	0.0536568
1.6	0.0850723
1.6	0.0926205
1.6	0.0514928
1.6	0.0488536
1.6	0.109742
