1.6	-0.0131946
1.6	0.0661658
1.6	0.0295501
1.6	0.0678274
1.6	0.0640836
1.6	0.099645
1.6	0.00703384
1.6	0.0234331
1.6	0.00440978
1.6	0.0876967
1.6	0.0464666
1.6	0.0610954
1.6	0.0892115
1.6	0.0121785
1.6	0.048755
1.6	0.0170329
1.6	0.081076
1.6	0.0667455
1.6	0.0173076
1.6	0.00952694
1.6	0.0409254
1.6	0.0456781
1.6	-0.0452738
1.6	0.114918
1.6	0.0330656
1.6	0.027643
1.6	0.0381446
1.6	0.0772533
1.6	0.0470246
1.6	0.0528293
1.6	0.0471702
1.6	0.000633676
1.6	0.0316145
1.6	-0.0130774
1.6	0.00854093
1.6	0.0940902
1.6	0.0494252
1.6	0.080008
1.6	0.0351216
1.6	0.0684469
1.6	0.0396063
1.6	0.0562807
1.6	0.0100692
1.6	0.0131189
1.6	0.0737828
1.6	0.0189683
1.6	0.105706
1.6	0.0412181
1.6	0.0115509
1.6	0.0189518
1.6	0.063566
1.6	0.0330545
1.6	0.0714939
1.6	0.02942
1.6	0.0711151
1.6	0.0934502
1.6	0.0116432
1.6	0.0160754
1.6	0.0268473
1.6	0.0744461
1.6	-0.082745
1.6	0.0348895
1.6	0.0545477
1.6	0.0130179
1.6	0.0430081
1.6	0.0419669
1.6	0.0351117
1.6	0.0402918
1.6	0.0382281
1.6	0.00634127
1.6	0.0550051
1.6	0.0401482
1.6	-0.00229373
1.6	0.0235259
1.6	0.00667066
1.6	-0.0285895
1.6	0.0543393
1.6	0.0348512
1.6	0.0181832
1.6	0.0583096
1.6	0.111206
1.6	0.050018
1.6	-0.00382081
1.6	0.0254435
1.6	0.00847126
1.6	0.124189
1.6	0.0342796
1.6	0.0686869
1.6	-0.0133994
1.6	0.00232933
1.6	0.0087566
1.6	0.0357334
1.6	0.0874049
1.6	0.0145575
1.6	0.0145578
1.6	0.0688685
1.6	0.0402678
1.6	0.105898
1.6	0.00282289
1.6	0.103877
1.6	0.0453476
1.6	0.0168532
1.6	0.0518734
1.6	-0.00394361
1.6	0.0563499
1.6	0.0738595
1.6	0.0230639
1.6	0.0659161
1.6	0.0360813
1.6	0.0105692
1.6	0.023215
1.6	0.0101675
1.6	0.0465223
1.6	0.0226657
1.6	-0.00731019
1.6	0.0553221
1.6	-0.0375286
1.6	-0.0167141
1.6	0.0427941
1.6	0.0686998
1.6	0.0701704
1.6	-0.0013195
1.6	0.0372067
1.6	0.00237524
1.6	0.0626828
1.6	0.0139842
1.6	0.0314003
1.6	0.079353
1.6	0.0460563
1.6	0.0794863
1.6	0.105537
1.6	0.0137466
1.6	0.030018
1.6	0.00901623
1.6	0.0413999
1.6	-0.0078487
1.6	0.0321492
1.6	0.0545596
1.6	0.0350906
1.6	0.038202
1.6	-0.0501017
1.6	0.0270632
1.6	0.0292309
1.6	0.0769695
1.6	-0.00820183
1.6	0.0185381
1.6	0.0772453
1.6	0.0126618
1.6	0.0372901
1.6	0.00105326
1.6	-0.0016044
1.6	0.047728
1.6	0.050053
1.6	0.11532
1.6	0.107922
1.6	0.0594492
1.6	0.0682005
1.6	0.00596927
1.6	0.0824183
1.6	0.0613863
1.6	0.0307269
1.6	0.0167444
1.6	0.0252948
1.6	0.000478665
1.6	0.0729042
1.6	0.0344403
1.6	0.111112
1.6	0.0421377
1.6	0.0264765
1.6	0.0421321
1.6	0.0436595
1.6	-3.31449e-05
1.6	-0.0397584
1.6	0.00883871
1.6	0.0261784
1.6	0.0592621
1.6	0.0524037
1.6	0.0520421
1.6	0.00792919
1.6	0.0513324
1.6	0.0494154
1.6	0.0496548
1.6	0.0111138
1.6	0.00272446
1.6	0.0688334
1.6	0.0753795
1.6	0.0595176
1.6	0.0147583
1.6	0.0307268
1.6	0.0520523
1.6	0.0485935
1.6	0.0885192
1.6	0.0986982
1.6	0.0124385
1.6	0.0982048
1.6	0.011795
1.6	-0.00763896
1.6	0.0132644
1.6	0.00538914
1.6	0.0625086
1.6	0.0354108
1.6	0.0493042
1.6	0.0073986
1.6	0.0114454
1.6	0.0311634
1.6	0.0454113
1.6	0.00826722
1.6	0.0852701
1.6	0.038936
1.6	0.00762603
1.6	0.0848939
1.6	0.00718777
1.6	0.0428307
1.6	-0.0415922
1.6	-0.0125924
1.6	-0.00399082
1.6	-0.00388561
1.6	0.0802756
1.6	0.00679087
1.6	0.032875
1.6	0.043268
1.6	0.0132023
1.6	0.0127744
1.6	0.0497621
1.6	0.0929107
1.6	0.0269158
1.6	0.029912
1.6	0.0067817
1.6	0.0644311
1.6	0.057713
1.6	0.0408548
1.6	0.0428897
1.6	-0.0157291
1.6	0.0883775
1.6	-0.034374
1.6	0.0263063
1.6	0.0515593
1.6	0.0809324
1.6	0.0631826
1.6	0.0806562
1.6	0.0601859
1.6	0.0296861
1.6	0.0142353
1.6	0.044692
1.6	0.00121373
1.6	0.0102439
1.6	0.0123218
1.6	0.0128504
1.6	0.053412
1.6	-0.00771037
1.6	0.0961061
1.6	0.077966
1.6	0.0249877
1.6	0.0539273
1.6	0.0781964
1.6	0.0738299
1.6	0.0583589
1.6	0.033151
1.6	0.0626063
1.6	0.0369514
1.6	0.0400619
1.6	0.0256107
1.6	0.00519932
1.6	0.0193257
1.6	0.0629138
1.6	0.0369056
1.6	0.073452
1.6	0.0431979
1.6	0.0122134
1.6	0.0868278
1.6	0.0469878
1.6	0.0223133
1.6	0.0608979
1.6	0.0771807
1.6	0.0875013
1.6	0.103451
1.6	0.0676425
1.6	0.0516409
1.6	0.0654437
1.6	0.0416776
1.6	0.0514386
1.6	0.0991384
1.6	0.062735
1.6	0.0586767
1.6	0.0981688
1.6	0.081944
1.6	0.0455469
1.6	0.0473609
1.6	0.102335
1.6	0.0618649
1.6	0.0641507
1.6	0.0690233
1.6	0.104027
1.6	0.0719011
1.6	0.0471949
1.6	0.0430041
1.6	0.0639337
1.6	0.0694821
1.6	0.0405708
1.6	0.0770869
1.6	0.0578367
1.6	0.0298724
1.6	0.054235
1.6	0.0831322
1.6	0.0719078
1.6	0.0730044
1.6	0.0628857
1.6	0.0724003
1.6	0.102983
1.6	0.0668678
1.6	0.1104
1.6	0.0565824
1.6	0.061805
1.6	0.0416901
1.6	0.0659702
1.6	0.050991
1.6	0.0756441
1.6	0.0494581
1.6	0.0228601
1.6	0.0657269
1.6	0.0583002
1.6	0.0153266
1.6	0.047185
1.6	0.0609333
1.6	0.0767954
1.6	0.0644934
1.6	0.0312384
1.6	0.0654551
1.6	0.0449066
1.6	0.00778753
1.6	0.0498714
1.6	0.0774095
1.6	0.0657677
1.6	0.0802586
1.6	0.095884
1.6	0.0806027
1.6	0.0570463
1.6	0.0600575
1.6	0.0321518
1.6	0.0503522
1.6	0.0495793
1.6	0.0640957
1.6	0.0343007
1.6	0.0491977
1.6	0.0337329
1.6	0.0365641
1.6	0.0835443
1.6	0.0418332
1.6	0.0888173
1.6	0.0107666
1.6	0.0327767
1.6	0.0934183
1.6	0.0731428
1.6	0.0315185
1.6	0.0895548
1.6	0.0488537
1.6	0.0950775
1.6	0.0624924
1.6	0.017161
1.6	0.0771893
1.6	0.0862046
1.6	0.0218262
1.6	0.0600565
1.6	0.0278383
1.6	0.0774963
1.6	0.0316804
1.6	0.0883468
1.6	0.0733229
1.6	0.0787636
1.6	0.0541742
1.6	0.0953662
1.6	0.0927962
1.6	0.0824232
1.6	0.0614632
1.6	0.0319876
1.6	0.0353614
1.6	0.0313024
1.6	0.07016
1.6	0.0925465
1.6	0.0857942
1.6	0.0157053
1.6	0.0572003
1.6	0.0469577
1.6	0.0373164
1.6	0.0848786
1.6	0.0346988
1.6	0.0503265
1.6	0.0525112
1.6	0.0242191
1.6	0.0638874
1.6	0.0479502
1.6	0.0611217
1.6	0.101119
1.6	0.0701513
1.6	0.0528444
1.6	0.0347142
1.6	0.0247796
1.6	0.0357429
1.6	0.0450901
1.6	0.0837469
1.6	0.0321641
1.6	0.0768497
1.6	0.0326419
1.6	0.0326236
1.6	0.0670867
1.6	0.0603893
1.6	0.0674246
1.6	0.069211
1.6	0.0864669
1.6	0.0803421
1.6	0.019194
1.6	0.078476
1.6	0.0206811
1.6	0.00582961
1.6	0.0555717
1.6	0.0623422
1.6	0.0435407
1.6	0.0725553
1.6	0.0747293
1.6	0.0949198
1.6	0.0103547
1.6	0.046635
1.6	0.0685104
1.6	0.0857476
1.6	0.0752561
1.6	0.0584886
1.6	0.0326714
1.6	0.0251705
1.6	0.0749639
1.6	0.045596
1.6	0.0697226
1.6	0.0605427
1.6	0.00152039
1.6	0.049715
1.6	0.0946679
1.6	0.040995
1.6	0.0388696
1.6	0.0813673
1.6	0.0852015
1.6	0.0337719
1.6	0.0311519
1.6	0.0652647
1.6	0.0646838
1.6	0.0789216
1.6	0.0461176
1.6	0.0407696
1.6	0.0410854
1.6	0.108159
1.6	0.0755838
1.6	0.0321049
1.6	0.0572368
1.6	0.0529147
1.6	0.0661436
1.6	0.0508486
1.6	0.0497909
1.6	0.0490566
1.6	0.0564333
1.6	0.0549176
1.6	0.0346067
1.6	0.0692666
1.6	0.0588921
1.6	0.0595487
1.6	0.0880799
1.6	0.0261351
1.6	0.0228727
1.6	0.0593709
1.6	0.0575228
1.6	0.0506979
1.6	0.0938181
1.6	0.037423
1.6	0.0714332
1.6	0.0608962
1.6	0.0840574
1.6	0.0655078
1.6	0.0898131
1.6	0.03591
1.6	0.05783
1.6	0.0451695
1.6	0.0637042
1.6	0.0792853
1.6	0.0580463
1.6	0.109924
1.6	0.0413724
1.6	0.0296519
1.6	0.0807935
1.6	0.0335239
1.6	0.027879
1.6	0.0495909
1.6	0.0504157
1.6	0.0704789
1.6	0.0761249
1.6	0.079073
1.6	0.0541374
1.6	0.0671996
1.6	0.0358541
1.6	0.0605683
1.6	0.0804509
1.6	0.00690354
1.6	0.041101
1.6	0.0780784
1.6	0.061986
1.6	0.0524053
1.6	0.0478763
1.6	0.0552132
1.6	0.0197397
1.6	0.0991505
1.6	0.067802
1.6	0.0856735
1.6	0.0749908
1.6	0.0442675
1.6	0.0730869
1.6	0.0358541
1.6	0.0643894
1.6	0.0402035
1.6	0.039489
1.6	0.0517116
1.6	0.0811585
1.6	0.0837717
1.6	0.0720437
1.6	0.0479762
1.6	0.0248721
1.6	0.084529
1.6	0.0757754
1.6	0.0456268
1.6	0.0855031
1.6	0.0549176
1.6	0.0688464
1.6	0.050393
1.6	0.0749419
1.6	0.0661101
1.6	0.0557989
1.6	0.0676402
1.6	0.0468671
1.6	0.0830337
1.6	0.0781639
1.6	0.0720098
1.6	0.0588785
1.6	0.0414375
1.6	-0.0252659
1.6	0.0505861
1.6	0.0428984
1.6	0.0284771
1.6	0.0369078
1.6	0.0446449
1.6	0.0684751
1.6	0.101834
1.6	0.0573248
1.6	0.0669592
1.6	0.0830853
1.6	0.0797362
1.6	0.0385287
1.6	0.0413217
1.6	0.0454605
1.6	0.0711337
1.6	0.0737453
1.6	0.0829859
1.6	0.0985516
1.6	0.0370761
1.6	0.0442835
1.6	0.0158436
1.6	0.0356954
1.6	0.01769
1.6	0.0111177
1.6	0.037122
1.6	0.0703985
1.6	0.0521499
1.6	0.0544571
1.6	0.0669183
1.6	0.0381924
1.6	0.0373357
1.6	0.108392
1.6	0.0575494
1.6	0.0382031
1.6	0.0376599
1.6	0.0523647
1.6	0.101019
1.6	0.0791868
1.6	0.0580574
1.6	0.0792198
1.6	0.0762595
1.6	0.0154317
1.6	0.0958938
1.6	0.0985226
1.6	0.0911724
1.6	0.0294822
1.6	0.0715931
1.6	0.0909496
1.6	0.0400129
1.6	0.0602001
1.6	0.0283908
1.6	0.0654828
1.6	0.0737844
1.6	0.100714
1.6	0.08447
1.6	0.0513541
1.6	0.0548982
1.6	0.0475487
1.6	0.0484868
1.6	-0.00520869
1.6	0.0575817
1.6	0.0487389
1.6	0.0749553
1.6	0.0760176
1.6	0.0449758
1.6	0.0692543
1.6	0.0647027
1.6	0.067277
1.6	0.0488508
1.6	0.013822
1.6	0.054903
1.6	0.0596269
1.6	0.0726519
1.6	0.104554
1.6	0.0627585
1.6	0.0945922
1.6	0.0844351
1.6	0.0666012
1.6	0.0238322
1.6	0.0644284
1.6	0.114762
1.6	0.0172193
1.6	0.0551481
1.6	0.0618819
1.6	0.0668087
1.6	0.0283831
1.6	0.0801103
1.6	0.0827988
1.6	0.080287
1.6	0.0339439
1.6	0.0628898
1.6	0.0640136
1.6	0.0279169
1.6	0.0605626
1.6	0.0717709
1.6	0.0391521
1.6	0.0960823
1.6	0.0103837
1.6	0.0641284
1.6	0.0308253
1.6	0.0871843
1.6	0.0666257
1.6	0.047431
1.6	0.0454691
1.6	0.0505961
1.6	0.0821415
1.6	0.0569353
1.6	0.0739841
1.6	0.0846776
1.6	0.0549722
1.6	0.0893885
1.6	0.0570229
1.6	0.108069
1.6	0.0735669
1.6	0.0372385
1.6	0.052659
1.6	0.0638836
1.6	0.0541892
1.6	0.056401
1.6	0.0644094
1.6	0.123787
1.6	0.0532309
1.6	0.046452
1.6	0.032316
1.6	0.0441301
1.6	0.0456669
1.6	0.0883444
1.6	0.0296038
1.6	0.0400115
1.6	0.0434454
1.6	0.0190684
1.6	0.0989627
1.6	0.0708548
1.6	0.123901
1.6	0.0658363
1.6	0.0808298
1.6	0.10992
1.6	0.0740542
1.6	0.103923
1.6	0.073978
1.6	0.0445169
1.6	0.0754731
1.6	0.0615995
1.6	0.0838232
1.6	0.060544
1.6	0.135463
1.6	0.0985832
1.6	0.10776
1.6	0.0830755
1.6	0.102482
1.6	0.048036
1.6	0.106559
1.6	0.0939347
1.6	0.08498
1.6	0.0954164
1.6	0.0792239
1.6	0.100787
1.6	0.107656
1.6	0.0861686
1.6	0.0472235
1.6	0.0659427
1.6	0.127262
1.6	0.0786897
1.6	0.0871789
1.6	0.0737157
1.6	0.101466
1.6	0.101213
1.6	0.105797
1.6	0.126226
1.6	0.0592189
1.6	0.0757757
1.6	0.0809881
1.6	0.10862
1.6	0.0759117
1.6	0.0919674
1.6	0.0689535
1.6	0.108041
1.6	0.0681148
1.6	0.100176
1.6	0.0512057
1.6	0.120916
1.6	0.0516198
1.6	0.0541811
1.6	0.0608617
1.6	0.0675034
1.6	0.07653
1.6	0.0378097
1.6	0.0485317
1.6	0.102491
1.6	0.1017
1.6	0.134438
1.6	0.0940575
1.6	0.0613825
1.6	0.0572114
1.6	0.084761
1.6	0.0945
1.6	0.057748
1.6	0.0856263
1.6	0.0738552
1.6	0.069496
1.6	0.0291665
1.6	0.0719496
1.6	0.107563
1.6	0.0795243
1.6	0.105785
1.6	0.089528
1.6	0.0726156
1.6	0.0730686
1.6	0.0783572
1.6	0.0869608
1.6	0.0799763
1.6	0.0812274
1.6	0.0793377
1.6	0.0935729
1.6	0.0696574
1.6	0.0925798
1.6	0.0922103
1.6	0.0648458
1.6	0.0735486
1.6	0.0930396
1.6	0.0593189
1.6	0.141109
1.6	0.0956149
1.6	0.0762304
1.6	0.107425
1.6	0.0680742
1.6	0.101534
1.6	0.0990657
1.6	0.0625595
1.6	0.0948434
1.6	0.0683405
1.6	0.101877
1.6	0.0661637
1.6	0.0927915
1.6	0.074637
1.6	0.122913
1.6	0.112073
1.6	0.127317
1.6	0.0944337
1.6	0.0620803
1.6	0.0845108
1.6	0.041156
1.6	0.0561314
1.6	0.0879882
1.6	0.0615554
1.6	0.0927867
1.6	0.0775072
1.6	0.0593964
1.6	0.128838
1.6	0.110075
1.6	0.0959416
1.6	0.104208
1.6	0.0480017
1.6	0.0676414
1.6	0.123761
1.6	0.0837521
1.6	0.0743931
1.6	0.10112
1.6	0.134755
1.6	0.108438
1.6	0.0784669
1.6	0.0788259
1.6	0.0590616
1.6	0.0823061
1.6	0.0919106
1.6	0.0561049
1.6	0.0784673
1.6	0.120259
1.6	0.117342
1.6	0.0747153
1.6	0.108812
1.6	0.0724348
1.6	0.117424
1.6	0.0427511
1.6	0.0784479
1.6	0.121576
1.6	0.0774717
1.6	0.0746024
1.6	0.0947919
1.6	0.092831
1.6	0.0941827
1.6	0.0726462
1.6	0.0738693
1.6	0.114474
1.6	0.12056
1.6	0.0821645
1.6	0.0953442
1.6	0.0872622
1.6	0.0827874
1.6	0.0347043
1.6	0.104184
1.6	0.0890212
1.6	0.121931
1.6	0.0666141
1.6	0.0687263
1.6	0.11162
1.6	0.112861
1.6	0.0922014
1.6	0.110613
1.6	0.0768803
1.6	0.0617626
1.6	0.126537
1.6	0.095632
1.6	0.129089
1.6	0.112016
1.6	0.119304
1.6	0.0906146
1.6	0.118167
1.6	0.117077
1.6	0.0966662
1.6	0.0769245
1.6	0.048725
1.6	0.0615313
1.6	0.0386412
1.6	0.085419
1.6	0.0772372
1.6	0.0596342
1.6	0.0899045
1.6	0.0804369
1.6	0.0764486
1.6	0.103643
1.6	0.063428
1.6	0.0550698
1.6	0.0830338
1.6	0.0970346
1.6	0.0732216
1.6	0.0800169
1.6	0.092023
1.6	0.0735831
1.6	0.133822
1.6	0.105634
1.6	0.0601794
1.6	0.0704405
1.6	0.097552
1.6	0.0917157
1.6	0.0570703
1.6	0.0748095
1.6	0.097029
1.6	0.0666758
1.6	0.0725288
1.6	0.100962
1.6	0.0311407
1.6	0.0862717
1.6	0.113913
1.6	0.0611887
1.6	0.0450245
1.6	0.0918845
1.6	0.0597387
1.6	0.125857
1.6	0.0782386
1.6	0.0737459
1.6	0.0765798
1.6	0.106224
1.6	0.07357
1.6	0.140161
1.6	0.0542587
1.6	0.062229
1.6	0.0897973
1.6	0.101379
1.6	0.0886107
1.6	0.0603356
1.6	0.0952541
1.6	0.107991
1.6	0.0732368
1.6	0.0924291
1.6	0.0279676
1.6	0.0620317
1.6	0.0764465
1.6	0.0854956
1.6	0.0632153
1.6	0.0769298
1.6	0.115226
1.6	0.0811855
1.6	0.0851712
1.6	0.0778885
1.6	0.060918
1.6	0.0969721
1.6	0.0941106
1.6	0.096805
1.6	0.107296
1.6	0.0928836
1.6	0.069531
1.6	0.0781268
1.6	0.0834858
1.6	0.105938
1.6	0.0679564
1.6	0.0925598
1.6	0.0914451
1.6	0.113847
1.6	0.0829002
1.6	0.0963572
1.6	0.10515
1.6	0.0845012
1.6	0.0568321
1.6	0.0479769
1.6	0.0823389
1.6	0.0629952
1.6	0.113029
1.6	0.121338
1.6	0.0832076
1.6	0.104756
1.6	0.0958433
1.6	0.0641763
1.6	0.0871359
1.6	0.0605592
1.6	0.0811169
1.6	0.094107
1.6	0.0932142
1.6	0.0908545
1.6	0.0656841
1.6	0.0643326
1.6	0.0866509
1.6	0.0846738
1.6	0.0625497
1.6	0.0903746
1.6	0.113766
1.6	0.123597
1.6	0.0983052
1.6	0.062376
1.6	0.0830536
1.6	0.104332
1.6	0.0689798
1.6	0.0770011
1.6	0.10772
1.6	0.0666231
1.6	0.0634977
1.6	0.112772
1.6	0.0804362
1.6	0.112503
1.6	0.132434
1.6	0.116403
1.6	0.0812364
1.6	0.0903421
1.6	0.0937927
1.6	0.125706
1.6	0.0899782
1.6	0.0542322
1.6	0.0900985
1.6	0.103525
1.6	0.10189
1.6	0.101497
1.6	0.0559069
1.6	0.0853725
1.6	0.0917002
1.6	0.103123
1.6	0.105643
1.6	0.0987205
1.6	0.100286
1.6	0.115704
1.6	0.0765617
1.6	0.0711379
1.6	0.104719
1.6	0.0825815
1.6	0.0827487
1.6	0.081743
1.6	0.0932234
1.6	0.0812028
1.6	0.0712625
1.6	0.0365863
1.6	0.0475655
1.6	0.0987216
1.6	0.0723773
1.6	0.129794
1.6	0.0500662
1.6	0.109335
1.6	0.108529
1.6	0.0677878
1.6	0.101807
1.6	0.111077
1.6	0.0901298
1.6	0.09039
1.6	0.0842314
1.6	0.0549758
1.6	0.0594736
1.6	0.068685
1.6	0.102982
1.6	0.0625587
1.6	0.0865493
1.6	0.0931715
1.6	0.0843002
1.6	0.0793788
1.6	0.0834848
1.6	0.0901878
1.6	0.0992206
1.6	0.115087
1.6	0.0672995
1.6	0.103519
1.6	0.0696331
1.6	0.0784967
1.6	0.0757372
1.6	0.120794
1.6	0.100548
1.6	0.0562847
1.6	0.060956
1.6	0.0702938
1.6	0.068388
1.6	0.0797157
1.6	0.0572449
1.6	0.0773131
1.6	0.101387
1.6	0.0741412
1.6	0.0547975
1.6	0.0732794
1.6	0.112047
1.6	0.11315
1.6	0.0661857
1.6	0.058774
1.6	0.0871244
1.6	0.106398
1.6	0.0810551
1.6	0.0697693
1.6	0.0955552
1.6	0.0823903
1.6	0.0706787
1.6	0.0957183
1.6	0.108227
1.6	0.0695395
1.6	0.0678754
1.6	0.0872821
1.6	0.0707349
1.6	0.0774208
1.6	0.0731935
1.6	0.112755
1.6	0.0474664
1.6	0.0906635
1.6	0.115909
1.6	0.0526466
1.6	0.0759049
1.6	0.077081
1.6	0.113804
1.6	0.11176
1.6	0.0748346
1.6	0.155763
1.6	0.0960523
1.6	0.133276
1.6	0.123315
1.6	0.137568
1.6	0.129412
1.6	0.0824752
1.6	0.168811
1.6	0.131655
1.6	0.16622
1.6	0.140424
1.6	0.0919683
1.6	0.137654
1.6	0.136047
1.6	0.110079
1.6	0.0533503
1.6	0.141532
1.6	0.128683
1.6	0.171476
1.6	0.114979
1.6	0.153326
1.6	0.154556
1.6	0.135244
1.6	0.13061
1.6	0.168202
1.6	0.141432
1.6	0.161966
1.6	0.0975537
1.6	0.108715
1.6	0.111683
1.6	0.0956972
1.6	0.169805
1.6	0.18169
1.6	0.148747
1.6	0.110685
1.6	0.132
1.6	0.0992567
1.6	0.145921
1.6	0.0912732
1.6	0.134694
1.6	0.116233
1.6	0.177045
1.6	0.124647
1.6	0.150583
1.6	0.114973
1.6	0.161512
1.6	0.134594
1.6	0.128862
1.6	0.140835
1.6	0.13087
1.6	0.149239
1.6	0.114864
1.6	0.141065
1.6	0.135006
1.6	0.129761
1.6	0.131047
1.6	0.147179
1.6	0.119526
1.6	0.147034
1.6	0.104739
1.6	0.105817
1.6	0.144333
1.6	0.103476
1.6	0.0858902
1.6	0.0888543
1.6	0.0922602
1.6	0.0927904
1.6	0.0710241
1.6	0.163025
1.6	0.136167
1.6	0.113469
1.6	0.158997
1.6	0.194184
1.6	0.135367
1.6	0.156428
1.6	0.117977
1.6	0.183947
1.6	0.148049
1.6	0.143347
1.6	0.124424
1.6	0.110754
1.6	0.140844
1.6	0.124051
1.6	0.146418
1.6	0.14438
1.6	0.145424
1.6	0.151026
1.6	0.129351
1.6	0.178706
1.6	0.142263
1.6	0.113481
1.6	0.128871
1.6	0.161858
1.6	0.155383
1.6	0.193881
1.6	0.116733
1.6	0.0853185
1.6	0.133337
1.6	0.119555
1.6	0.136043
1.6	0.132347
1.6	0.114991
1.6	0.113201
1.6	0.141514
1.6	0.129579
1.6	0.105949
1.6	0.141353
1.6	0.105031
1.6	0.16561
1.6	0.12302
1.6	0.129469
1.6	0.112299
1.6	0.107319
1.6	0.150897
1.6	0.119376
1.6	0.0818664
1.6	0.133858
1.6	0.137025
1.6	0.139559
1.6	0.146039
1.6	0.112387
1.6	0.122665
1.6	0.176532
1.6	0.136895
1.6	0.090872
1.6	0.10296
1.6	0.104286
1.6	0.119563
1.6	0.163507
1.6	0.132453
1.6	0.146959
1.6	0.17165
1.6	0.118095
1.6	0.108272
1.6	0.0953425
1.6	0.15478
1.6	0.136494
1.6	0.1076
1.6	0.122557
1.6	0.11682
1.6	0.126919
1.6	0.186839
1.6	0.12874
1.6	0.132731
1.6	0.119572
1.6	0.147994
1.6	0.113987
1.6	0.0701553
1.6	0.112535
1.6	0.128146
1.6	0.187438
1.6	0.076379
1.6	0.14275
1.6	0.087883
1.6	0.153267
1.6	0.0694531
1.6	0.15134
1.6	0.0870607
1.6	0.0948317
1.6	0.112228
1.6	0.138956
1.6	0.112178
1.6	0.119283
1.6	0.129255
1.6	0.11601
1.6	0.123585
1.6	0.121859
1.6	0.129079
1.6	0.148474
1.6	0.106194
1.6	0.140904
1.6	0.157254
1.6	0.112286
1.6	0.117442
1.6	0.140911
1.6	0.133806
1.6	0.127211
1.6	0.131947
1.6	0.125488
1.6	0.0934852
1.6	0.1004
1.6	0.149585
1.6	0.124067
1.6	0.107088
1.6	0.116179
1.6	0.177782
1.6	0.0882723
1.6	0.136092
1.6	0.116083
1.6	0.131679
1.6	0.0950506
1.6	0.155257
1.6	0.136929
1.6	0.101728
1.6	0.11785
1.6	0.140937
1.6	0.163194
1.6	0.137066
1.6	0.098355
1.6	0.0915223
1.6	0.0873306
1.6	0.150747
1.6	0.0979228
1.6	0.112974
1.6	0.146939
1.6	0.140181
1.6	0.129113
1.6	0.12782
1.6	0.10455
1.6	0.120647
1.6	0.115692
1.6	0.128683
1.6	0.134611
1.6	0.134215
1.6	0.11738
1.6	0.102441
1.6	0.14803
1.6	0.134575
1.6	0.139149
1.6	0.130854
1.6	0.111221
1.6	0.120943
1.6	0.117426
1.6	0.0897174
1.6	0.1063
1.6	0.0972725
1.6	0.14182
1.6	0.108567
1.6	0.120621
1.6	0.13277
1.6	0.100275
1.6	0.13494
1.6	0.139833
1.6	0.111425
1.6	0.0871402
1.6	0.141881
1.6	0.183247
1.6	0.11183
1.6	0.139876
