1.675	4.14108	0.0246192	2.17926	0.00507823	1.66247	0.00443118
1.725	3.50919	0.00635527	1.89715	0.00466841	1.529	0.00418538
1.775	2.9893	0.00577874	1.63941	0.00427557	1.39285	0.0039409
1.825	2.54926	0.00526841	1.42237	0.00392576	1.27594	0.00371419
1.875	2.17529	0.00479789	1.23367	0.00360911	1.15566	0.00348583
1.925	1.86156	0.00437974	1.06732	0.00330958	1.05955	0.00329627
1.975	1.58629	0.0039825	0.929402	0.00304655	0.952236	0.00308424
2.025	1.35253	0.00363729	0.802033	0.0027986	0.865977	0.0029047
2.075	1.16232	0.00332852	0.695772	0.00256905	0.780715	0.00272425
2.125	0.987917	0.00303052	0.603192	0.00236844	0.706145	0.00256189
2.175	0.845958	0.00277102	0.521873	0.00217775	0.629717	0.00238936
2.225	0.724677	0.00254141	0.453595	0.00200681	0.56919	0.00224584
2.275	0.624119	0.00232643	0.387774	0.00183496	0.511592	0.00211113
2.325	0.530909	0.00212652	0.337373	0.00169271	0.45399	0.00196492
2.375	0.451826	0.00193666	0.295427	0.00156616	0.404417	0.00183043
2.425	0.390193	0.00178122	0.256338	0.0014415	0.35981	0.00171012
2.475	0.334519	0.00163166	0.217604	0.00131638	0.320776	0.0015973
2.525	0.284027	0.00148804	0.189736	0.00121624	0.286008	0.00149397
2.575	0.245075	0.00136945	0.165672	0.00112676	0.254669	0.00139703
2.625	0.211071	0.0012598	0.140672	0.00102726	0.227532	0.00130699
2.675	0.184005	0.00116351	0.1232	0.000952475	0.197788	0.00120716
2.725	0.155454	0.00105913	0.106709	0.000878805	0.175616	0.00112518
2.775	0.134274	0.000976796	0.0932589	0.000813542	0.155547	0.00105036
2.825	0.1147	0.000894455	0.0814977	0.000753795	0.137562	0.000979691
2.875	0.0974028	0.00081686	0.07031	0.000693139	0.120216	0.000905974
2.925	0.0848423	0.000756567	0.0611602	0.000641128	0.107125	0.000849889
2.975	0.0742126	0.00070113	0.0525695	0.000589995	0.0947574	0.000792271
3.025	0.0634462	0.000642757	0.0450176	0.000541821	0.0828771	0.000734876
3.075	0.0534141	0.000583903	0.0397789	0.000504552	0.073598	0.000686291
3.125	0.0458132	0.000536923	0.0344496	0.000465535	0.0650127	0.000639635
3.175	0.0396482	0.000495619	0.0286	0.000420801	0.0577394	0.000598078
3.225	0.0344496	0.000458822	0.0261546	0.000399518	0.0504414	0.000554452
3.275	0.0297283	0.000422528	0.0218604	0.000362066	0.0436668	0.000511842
3.325	0.026108	0.000393411	0.0192347	0.000336876	0.0385404	0.000478678
3.375	0.148454	0.126559	0.0169142	0.000314391	0.033181	0.000439529
3.425	0.0193513	0.000333592	0.0144143	0.000287724	0.0298919	0.000414348
3.475	0.0164161	0.000305135	0.0122016	0.000262674	0.025134	0.000377226
3.525	0.0141115	0.000280501	0.0110848	0.000248869	0.0224209	0.000353934
3.575	0.011998	0.000257035	0.00941557	0.000227851	0.0193763	0.000327036
3.625	0.0106758	0.000240482	0.00803675	0.000209137	0.0178438	0.000310932
3.675	0.00882727	0.000217487	0.00736499	0.000198595	0.0159137	0.000291618
3.725	0.00754621	0.000199657	0.00582876	0.000175544	0.0137079	0.000269128
3.775	0.00665366	0.000186849	0.00518839	0.000164382	0.0121497	0.000251772
3.825	0.00599544	0.000175829	0.00470372	0.000155497	0.0101331	0.000228545
3.875	0.00516118	0.000161819	0.004196	0.000146452	0.00937241	0.000218068
3.925	0.00409239	0.00014319	0.00336017	0.000129761	0.00807946	0.00020122
3.975	0.00373388	0.000136097	0.00303564	0.000122562	0.00680914	0.000183473
4.025	0.166921	0.163575	0.00244529	0.000109323	0.00598608	0.000170971
4.075	0.00295148	0.000119359	0.00219308	0.00010335	0.00516389	0.000157834
4.125	0.0024385	0.00010805	0.00188018	9.46989e-05	0.00479589	0.000151338
4.175	0.00195196	9.5909e-05	0.00154176	8.52425e-05	0.00405951	0.000138435
4.225	0.00178443	9.11584e-05	0.00150488	8.37172e-05	0.00371329	0.000131631
4.275	0.00146886	8.22243e-05	0.00124784	7.57883e-05	0.0031127	0.000120023
4.325	0.00123797	7.50502e-05	0.00108777	7.03518e-05	0.00250324	0.000106702
4.375	0.00107534	6.98383e-05	0.000917865	6.42553e-05	0.00242964	0.00010452
4.425	0.000956427	6.52191e-05	0.000867457	6.21124e-05	0.00211749	9.70262e-05
4.475	0.000936943	6.41898e-05	0.000708206	5.58089e-05	0.00179471	8.90464e-05
4.525	0.00068733	5.46757e-05	0.000678629	5.43286e-05	0.00156172	8.2406e-05
4.575	0.000572252	4.96164e-05	0.000468988	4.49179e-05	0.00131661	7.52513e-05
4.625	0.000587346	4.99939e-05	0.000429869	4.27709e-05	0.00124705	7.284e-05
4.675	0.000454746	4.3755e-05	0.000395797	4.0821e-05	0.000993704	6.46752e-05
4.725	0.000420771	4.18657e-05	0.000341616	3.77233e-05	0.000945694	6.27591e-05
4.775	0.000403998	4.08075e-05	0.000259713	3.27195e-05	0.000766772	5.6216e-05
4.825	0.0002815	3.38872e-05	0.000248862	3.18624e-05	0.000652754	5.15996e-05
4.875	0.00030284	3.49673e-05	0.000234196	3.07504e-05	0.000597604	4.91183e-05
4.925	0.000231819	3.04382e-05	0.000223825	2.99088e-05	0.000615519	4.95952e-05
4.975	0.000197835	2.79773e-05	0.000201792	2.82556e-05	0.000506458	4.47615e-05

