1.875	0.00805648	0.000318308	0.00476863	0.000244557	0.00484393	0.000246479
1.925	0.00625822	0.000276472	0.00387472	0.000217575	0.00382582	0.000216198
1.975	0.0054207	0.000254041	0.00345495	0.000202838	0.00303798	0.00019021
2.025	0.00461293	0.000231448	0.00277705	0.000179601	0.00300944	0.000186962
2.075	0.00382141	0.000208113	0.00235861	0.000163515	0.00261942	0.000172316
2.125	0.00306713	0.000184248	0.0016609	0.000135597	0.0020263	0.000149768
2.175	0.00247735	0.00016368	0.00160108	0.00013248	0.00207708	0.000149879
2.225	0.00201983	0.000146129	0.0013113	0.000117748	0.0017766	0.000137051
2.275	0.00169619	0.000132434	0.000972205	0.000100268	0.00131351	0.000116544
2.325	0.00152815	0.000124345	0.000850096	9.27473e-05	0.00118406	0.000109457
2.375	0.00108978	0.000103898	0.000852013	9.18691e-05	0.00101053	0.00010005
2.425	0.00088296	9.35648e-05	0.000659794	8.00078e-05	0.000873257	9.20433e-05
2.475	0.000655972	7.89657e-05	0.000399287	6.16095e-05	0.000693999	8.12221e-05
2.525	0.000624345	7.62721e-05	0.000484566	6.71947e-05	0.000596389	7.45452e-05
2.575	0.00050257	6.77638e-05	0.000356368	5.70629e-05	0.000520846	6.89848e-05
2.625	0.00057367	7.17053e-05	0.000358544	5.66891e-05	0.000484034	6.58661e-05
2.675	0.000413414	6.03006e-05	0.000307862	5.20368e-05	0.000413414	6.03006e-05
2.725	0.000319482	5.25211e-05	0.000224501	4.40274e-05	0.000336751	5.39218e-05
2.775	0.000279809	4.87074e-05	0.00018654	3.97697e-05	0.000313726	5.15748e-05
2.825	0.000199896	4.08029e-05	0.00016658	3.72479e-05	0.00024987	4.56188e-05
2.875	0.000188235	3.92491e-05	0.000114578	3.0622e-05	0.000220972	4.25252e-05
2.925	0.000225239	4.25653e-05	0.000112619	3.00985e-05	0.000136752	3.31669e-05
2.975	0.000102818	2.85162e-05	0.000150272	3.44743e-05	0.000150272	3.44743e-05
3.025	0.000225571	4.18867e-05	9.33399e-05	2.69447e-05	7.77832e-05	2.4597e-05
3.075	9.18222e-05	2.65065e-05	5.35629e-05	2.02448e-05	0.000137733	3.24636e-05
3.125	9.0353e-05	2.60824e-05	4.51765e-05	1.84431e-05	0.000150588	3.36721e-05
3.175	3.70542e-05	1.65711e-05	3.70542e-05	1.65711e-05	6.66976e-05	2.22324e-05
3.225	3.64797e-05	1.63142e-05	3.64797e-05	1.63142e-05	4.37757e-05	1.78713e-05
3.275	2.15537e-05	1.2444e-05	5.74765e-05	2.03209e-05	3.59228e-05	1.60651e-05
3.325	4.95356e-05	1.87226e-05	2.83061e-05	1.4153e-05	4.24591e-05	1.73338e-05
3.375	2.78867e-05	1.39433e-05	0	0	3.48584e-05	1.55891e-05
3.425	1.37398e-05	9.7155e-06	2.06097e-05	1.1899e-05	4.80893e-05	1.8176e-05
3.475	2.70842e-05	1.35421e-05	3.38553e-05	1.51405e-05	6.77106e-06	6.77105e-06
3.525	2.0025e-05	1.15614e-05	0	0	2.67001e-05	1.335e-05
3.575	2.63266e-05	1.31633e-05	6.58166e-06	6.58165e-06	1.31633e-05	9.30786e-06
3.625	1.94726e-05	1.12425e-05	2.59635e-05	1.29817e-05	3.24544e-05	1.4514e-05
3.675	1.92077e-05	1.10895e-05	0	0	1.92077e-05	1.10895e-05
3.725	6.31663e-06	6.31662e-06	1.26333e-05	8.93304e-06	1.26333e-05	8.93304e-06
3.775	6.23296e-06	6.23296e-06	0	0	0	0
3.825	6.15148e-06	6.15148e-06	0	0	1.2303e-05	8.6995e-06
3.875	0	0	1.82163e-05	1.05172e-05	1.21442e-05	8.58725e-06
3.925	0	0	0	0	5.99476e-06	5.99475e-06
3.975	0	0	5.91935e-06	5.91935e-06	5.91935e-06	5.91935e-06
4.025	0	0	5.84582e-06	5.84582e-06	0	0
4.075	0	0	0	0	0	0
4.125	0	0	5.7041e-06	5.7041e-06	1.14082e-05	8.06681e-06
4.175	0	0	0	0	0	0
4.225	0	0	0	0	0	0
4.275	0	0	0	0	0	0
4.325	0	0	1.08807e-05	7.69378e-06	0	0
4.375	0	0	0	0	0	0
4.425	0	0	0	0	5.31739e-06	5.31738e-06
4.475	0	0	0	0	0	0
4.525	0	0	0	0	0	0
4.575	0	0	0	0	5.14304e-06	5.14304e-06
4.625	0	0	5.08744e-06	5.08744e-06	0	0
4.675	0	0	0	0	0	0
4.725	0	0	0	0	0	0
4.775	4.92763e-06	4.92763e-06	4.92763e-06	4.92763e-06	4.92763e-06	4.92763e-06
4.825	0	0	0	0	0	0
4.875	0	0	0	0	0	0
4.925	0	0	0	0	0	0
4.975	0	0	0	0	0	0

