2.925	0.0435296	0.00490795	0.0277501	0.00387587	0.0435296	0.00484725
2.975	0.0363783	0.00439649	0.0262138	0.00373564	0.041193	0.00467627
3.025	0.0347247	0.00426019	0.0263066	0.003711	0.0473519	0.00496882
3.075	0.0362304	0.00437682	0.0253613	0.00361415	0.0279492	0.00379312
3.125	0.027502	0.00373243	0.0147696	0.00273866	0.0336135	0.00412386
3.175	0.0225574	0.00335508	0.0165421	0.00287485	0.0275701	0.00370732
3.225	0.0246752	0.00348086	0.0212207	0.00322916	0.0266492	0.00361669
3.275	0.0179809	0.00302955	0.00923342	0.00211628	0.016037	0.00278707
3.325	0.0124452	0.00243753	0.00670126	0.00178973	0.0143598	0.0026178
3.375	0.0141471	0.00257902	0.0094314	0.00210682	0.0198059	0.0030497
3.425	0.0116171	0.00232052	0.00789966	0.00191432	0.016264	0.0027443
3.475	0.012366	0.00237662	0.008702	0.00199448	0.017404	0.00281793
3.525	0.00857856	0.00196619	0.0108361	0.00220925	0.0117391	0.00229923
3.575	0.00667783	0.00172291	0.00267113	0.00109016	0.00489708	0.00147571
3.625	0.00351238	0.00124132	0.00658572	0.00169915	0.0100981	0.00210318
3.675	0.00649612	0.00167603	0.00476382	0.00143556	0.00736227	0.00178409
3.725	0.00598166	0.00159755	0.0055544	0.00153951	0.0055544	0.00153951
3.775	0.00379442	0.00126424	0.00505923	0.0014596	0.0105401	0.00210538
3.825	0.00416091	0.00131514	0.00249655	0.00101891	0.00582528	0.00155578
3.875	0.00328578	0.00116123	0.00246433	0.00100576	0.00287506	0.00108629
3.925	0.00324392	0.00114644	0.00202745	0.000906477	0.00283843	0.00107245
3.975	0.00240234	0.000980456	0.00200195	0.000895075	0.00520507	0.00144269
4.025	0.000395416	0.000395396	0.0023725	0.000968277	0.0023725	0.000968277
4.075	0.00273395	0.00103297	0.00195282	0.00087311	0.00390564	0.00123445
4.125	0.00231498	0.000944803	0.00192915	0.000862527	0.00231498	0.000944803
4.175	0.00190605	0.000852197	0	0	0.00190605	0.000852197
4.225	0.00188349	0.000842112	0.000376698	0.000376679	0.00188349	0.000842112
4.275	0.000744585	0.000526448	0.00186146	0.000832263	0.00260605	0.000984648
4.325	0.00110396	0.000637279	0.000367988	0.00036797	0.00220793	0.000901113
4.375	0.000727565	0.000514415	0.000363783	0.000363765	0.00291026	0.00102852
4.425	0.000719344	0.000508602	0.000719344	0.000508602	0.000719344	0.000508602
4.475	0.00106696	0.000615918	0.00106696	0.000615918	0.00106696	0.000615918
4.525	0.000351724	0.000351706	0	0	0.000703447	0.000497363
4.575	0.00104364	0.000602455	0	0	0.000695759	0.000491927
4.625	0.000688238	0.000486609	0.000688238	0.000486609	0.00206471	0.000842663
4.675	0.000340438	0.000340421	0.000340438	0.000340421	0.00136175	0.000680741
4.725	0	0	0	0	0.00101051	0.000583329
4.775	0.000333309	0.000333292	0.000333309	0.000333292	0.000333309	0.000333292
4.825	0.000329855	0.000329838	0	0	0.00065971	0.000466438
4.875	0.000979415	0.000565381	0.000326472	0.000326455	0.000326472	0.000326455
4.925	0	0	0	0	0.000969472	0.000559641
4.975	0	0	0	0	0.000319909	0.000319893
