2.225	0.0293274	0.00327136	0.0193132	0.00267293	0.0228897	0.00285663
2.275	0.0272837	0.00308324	0.0181891	0.0025191	0.0209875	0.0027054
2.325	0.0188248	0.00253484	0.0157444	0.00231871	0.019167	0.00260311
2.375	0.0140726	0.00216918	0.0113921	0.00195208	0.0164181	0.00234257
2.425	0.0137825	0.00217455	0.0108291	0.00188355	0.0114854	0.00193969
2.475	0.00835965	0.0016384	0.0064305	0.00143718	0.00868118	0.00166957
2.525	0.00819412	0.00160595	0.00472737	0.00122015	0.0110305	0.00186287
2.575	0.00648981	0.00141545	0.0040175	0.00111389	0.00896212	0.00166302
2.625	0.00788196	0.00154477	0.00454728	0.00117366	0.0069725	0.00145303
2.675	0.00505726	0.00122604	0.00327234	0.000986378	0.0041648	0.0011127
2.725	0.00467244	0.00116764	0.0032123	0.000968279	0.00700866	0.00142978
2.775	0.00286766	0.000906606	0.00143383	0.000641147	0.00487502	0.00118186
2.825	0.00366197	0.00101532	0.00338028	0.000975511	0.00338028	0.000975511
2.875	0.00276791	0.000875072	0.00221433	0.000782727	0.00359829	0.00099766
2.925	0.0027206	0.000860113	0.00108824	0.000544065	0.00217648	0.000769347
2.975	0.00240739	0.000802281	0.00133744	0.000598045	0.00267487	0.000845658
3.025	0.00131533	0.00058816	0.00210453	0.000743914	0.00105226	0.000526079
3.075	0.00129394	0.000578596	0.00129394	0.000578596	0.00155273	0.000633805
3.125	0.000509296	0.000360109	0.000254648	0.000254642	0.00178254	0.000673617
3.175	0.00125319	0.000560373	0.000751913	0.000434085	0.000751913	0.000434085
3.225	0.000740256	0.000427355	0.000740256	0.000427355	0.000740256	0.000427355
3.275	0.000728954	0.00042083	0.000728954	0.00042083	0.000728954	0.00042083
3.325	0.000717992	0.000414502	0	0	0.000478661	0.000338448
3.375	0.000235785	0.000235779	0	0	0.00094314	0.000471523
3.425	0.00116171	0.00051947	0	0	0	0
3.475	0	0	0.000229	0.000228994	0.000229	0.000228994
3.525	0.000225752	0.000225746	0.000451503	0.000319245	0.000225752	0.000225746
3.575	0.000445189	0.00031478	0	0	0.000445189	0.00031478
3.625	0	0	0	0	0	0
3.675	0	0	0.000216537	0.000216532	0.000216537	0.000216532
3.725	0.000427262	0.000302104	0	0	0.000427262	0.000302104
3.775	0	0	0	0	0	0
3.825	0	0	0	0	0.000208046	0.00020804
3.875	0.000205361	0.000205356	0	0	0	0
3.925	0	0	0	0	0	0
3.975	0.00040039	0.000283104	0	0	0	0
4.025	0.000395416	0.000279587	0	0	0	0
4.075	0	0	0.000195282	0.000195277	0	0
4.125	0	0	0	0	0	0
4.175	0	0	0	0	0	0
4.225	0	0	0	0	0	0
4.275	0.000186146	0.000186141	0	0	0	0
4.325	0	0	0	0	0	0
4.375	0	0	0	0	0	0
4.425	0	0	0	0	0	0
4.475	0.000177827	0.000177822	0	0	0	0
4.525	0	0	0	0	0	0
4.575	0	0	0	0	0	0
4.625	0	0	0	0	0	0
4.675	0	0	0	0	0	0
4.725	0	0	0	0	0	0
4.775	0	0	0	0	0	0
4.825	0	0	0	0	0	0
4.875	0	0	0	0	0	0
4.925	0	0	0	0	0	0
4.975	0	0	0	0	0.000159955	0.000159951

