2.775	0.0151986	0.00208492	0.00975003	0.00167069	0.0197868	0.00237794
2.825	0.0140845	0.00198936	0.0112676	0.00177978	0.0143662	0.00204822
2.875	0.0149467	0.00203124	0.0094109	0.00161258	0.0138396	0.00195476
2.925	0.0122427	0.00182298	0.00952209	0.0016535	0.0133309	0.00190208
2.975	0.00855959	0.00151193	0.00401231	0.00103559	0.00829211	0.00148815
3.025	0.00841811	0.00153277	0.00499825	0.00114613	0.00973344	0.00159869
3.075	0.00750487	0.00139261	0.00491698	0.0011275	0.0067285	0.00131871
3.125	0.00560225	0.00119375	0.00560225	0.00119375	0.00840338	0.00146163
3.175	0.00526339	0.00114796	0.00325829	0.000903393	0.00526339	0.00114796
3.225	0.00419478	0.00101695	0.00370128	0.000955307	0.00567529	0.00123311
3.275	0.00437372	0.00103043	0.00437372	0.00103043	0.00340179	0.000908847
3.325	0.00358996	0.000926576	0.00358996	0.000926576	0.00358996	0.000926576
3.375	0.00259364	0.000781796	0.00212207	0.000707196	0.00447992	0.00102728
3.425	0.00209109	0.000696872	0.00116171	0.00051947	0.00116171	0.00051947
3.475	0.001603	0.000605771	0.001832	0.00064758	0.003206	0.000856539
3.525	0.00225752	0.000713711	0.00225752	0.000713711	0.00338628	0.000874005
3.575	0.000890377	0.000445144	0.000890377	0.000445144	0.00200335	0.000667633
3.625	0.00153667	0.000580704	0.000439048	0.000310438	0.00109762	0.000490809
3.675	0.000866149	0.000433031	0.000433075	0.000306215	0.000866149	0.000433031
3.725	0.00170905	0.000604118	0.000427262	0.000302104	0.00106815	0.000477633
3.775	0.00126481	0.000516278	0.000843205	0.00042156	0.00105401	0.000471307
3.825	0.000624137	0.000360319	0.00104023	0.000465146	0.00104023	0.000465146
3.875	0.000616084	0.000355669	0.00102681	0.000459144	0.000821445	0.000410681
3.925	0.00141922	0.000536319	0.000608235	0.000351139	0.000810981	0.00040545
3.975	0.000600585	0.000346722	0.00080078	0.00040035	0.00040039	0.000283104
4.025	0.000197708	0.000197703	0.000197708	0.000197703	0.00118625	0.000484211
4.075	0.000195282	0.000195277	0.000781129	0.000390525	0.000781129	0.000390525
4.125	0.000192915	0.00019291	0.000192915	0.00019291	0.00038583	0.000272809
4.175	0	0	0	0	0.000190605	0.0001906
4.225	0	0	0.000376698	0.000266352	0.000188349	0.000188344
4.275	0.000372292	0.000263237	0	0	0	0
4.325	0.000183994	0.00018399	0.000183994	0.00018399	0.000551982	0.000318663
4.375	0	0	0	0	0	0
4.425	0.000179836	0.000179832	0.000179836	0.000179832	0	0
4.475	0	0	0	0	0.000355654	0.000251472
4.525	0	0	0	0	0.000175862	0.000175857
4.575	0.00017394	0.000173935	0	0	0.00017394	0.000173935
4.625	0.000688238	0.000344084	0.000344119	0.000243317	0.000172059	0.000172055
4.675	0.000170219	0.000170215	0	0	0	0
4.725	0	0	0	0	0.000168418	0.000168414
4.775	0.000333309	0.000235673	0	0	0.000166654	0.00016665
4.825	0	0	0	0	0.000164927	0.000164923
4.875	0.000163236	0.000163232	0	0	0	0
4.925	0.000161579	0.000161575	0	0	0	0
4.975	0	0	0.000319909	0.000226199	0	0

