2.275	0.100236	0.000683892	0.0607937	0.000532739	0.069823	0.000571351
2.325	0.086845	0.000629982	0.0527778	0.000491001	0.062553	0.000534616
2.375	0.0738568	0.000575317	0.0461985	0.000454056	0.0546376	0.00049463
2.425	0.0639683	0.000529323	0.0398336	0.000418136	0.0496126	0.00046637
2.475	0.0546893	0.000484725	0.0350934	0.000388094	0.0433287	0.000431369
2.525	0.0477234	0.000447816	0.0305788	0.000358529	0.0389326	0.000405101
2.575	0.0408838	0.00041049	0.0266021	0.000330778	0.0338253	0.000373767
2.625	0.0355416	0.000378992	0.0224171	0.000301165	0.0306911	0.000352528
2.675	0.031006	0.00035045	0.0199554	0.000281484	0.0268451	0.000326542
2.725	0.0264772	0.000321393	0.0172491	0.00025936	0.0245303	0.000308992
2.775	0.0234077	0.00029963	0.0149959	0.000239506	0.0206739	0.000280907
2.825	0.0198235	0.000273004	0.0130554	0.000221372	0.0183587	0.000262644
2.875	0.017257	0.000252565	0.011485	0.000205863	0.0168363	0.0002496
2.925	0.0143648	0.0002282	0.0101569	0.000192042	0.0148436	0.000231898
2.975	0.0128822	0.000214325	0.0084633	0.000173745	0.0128501	0.000214
3.025	0.0111084	0.00019737	0.00757279	0.000163163	0.0112768	0.000198916
3.075	0.00969939	0.000182901	0.00658013	0.000150743	0.0101031	0.000186911
3.125	0.00828115	0.000167683	0.00592481	0.000141913	0.00891607	0.000174103
3.175	0.00743224	0.000157624	0.00497934	0.000129019	0.00807053	0.00016457
3.225	0.00625434	0.000143507	0.00447772	0.000121409	0.00683996	0.000150052
3.275	0.00547525	0.000133269	0.00381	0.000111153	0.00634676	0.000143448
3.325	0.004793	0.000123775	0.00320703	0.000101229	0.00565459	0.000134249
3.375	0.00399577	0.000112209	0.00290173	9.54822e-05	0.0046937	0.000121495
3.425	0.00388477	0.000109919	0.00255887	8.91177e-05	0.00398391	0.000111046
3.475	0.00307471	9.68597e-05	0.00207016	7.9486e-05	0.00381972	0.000108036
3.525	0.00270601	9.02234e-05	0.00197457	7.70773e-05	0.00330801	9.97492e-05
3.575	0.00246635	8.56358e-05	0.00167391	7.05959e-05	0.00289966	9.27382e-05
3.625	0.00200206	7.65332e-05	0.00144886	6.51106e-05	0.00266941	8.83662e-05
3.675	0.00173519	7.07655e-05	0.00135697	6.25824e-05	0.00229818	8.14353e-05
3.725	0.00162929	6.81111e-05	0.0010767	5.53725e-05	0.00200243	7.55055e-05
3.775	0.00141658	6.30891e-05	0.000992171	5.28017e-05	0.00168079	6.87189e-05
3.825	0.00113454	5.60919e-05	0.000857148	4.87564e-05	0.00155341	6.57483e-05
3.875	0.000993948	5.21624e-05	0.000788587	4.64635e-05	0.00134717	6.07251e-05
3.925	0.00096777	5.11421e-05	0.000635268	4.14371e-05	0.00119214	5.67603e-05
3.975	0.000840819	4.73698e-05	0.000613931	4.04783e-05	0.00104902	5.29092e-05
4.025	0.000680116	4.23385e-05	0.000450774	3.44696e-05	0.000943726	4.98715e-05
4.075	0.000658752	4.14119e-05	0.000473885	3.51245e-05	0.000801959	4.56911e-05
4.125	0.000545307	3.74492e-05	0.000406408	3.23304e-05	0.00079481	4.52105e-05
4.175	0.000452369	3.39044e-05	0.000343089	2.9527e-05	0.000579438	3.83713e-05
4.225	0.000354096	2.98189e-05	0.000288802	2.69299e-05	0.000560024	3.74992e-05
4.275	0.000320171	2.81883e-05	0.000285424	2.66149e-05	0.000461642	3.38472e-05
4.325	0.000326283	2.82911e-05	0.000260045	2.52569e-05	0.000473478	3.40795e-05
4.375	0.0002789	2.60066e-05	0.00021827	2.30069e-05	0.000366208	2.98001e-05
4.425	0.00026376	2.51476e-05	0.000189427	2.13117e-05	0.000354877	2.91692e-05
4.475	0.000182569	2.08051e-05	0.00018494	2.09398e-05	0.000327201	2.78519e-05
4.525	0.000187586	2.09722e-05	0.00013131	1.75467e-05	0.000250896	2.42542e-05
4.575	0.000192493	2.11283e-05	0.000129875	1.7355e-05	0.000220324	2.2604e-05
4.625	0.000133059	1.74712e-05	0.000126177	1.70134e-05	0.000181236	2.03901e-05
4.675	0.000104401	1.53929e-05	8.62444e-05	1.39905e-05	0.000197454	2.11687e-05
4.725	0.000112279	1.58783e-05	9.4314e-05	1.45528e-05	0.000168418	1.94467e-05
4.775	9.55485e-05	1.45708e-05	8.66603e-05	1.38766e-05	0.000148878	1.81879e-05
4.825	8.35632e-05	1.35556e-05	7.0369e-05	1.24395e-05	0.000129743	1.68908e-05
4.875	7.18238e-05	1.25028e-05	5.22355e-05	1.06624e-05	0.000100118	1.47614e-05
4.925	8.40209e-05	1.34539e-05	4.95508e-05	1.0332e-05	7.75577e-05	1.29261e-05
4.975	7.25128e-05	1.24357e-05	4.47873e-05	9.77333e-06	8.53092e-05	1.34884e-05

