2.125	0.0146264	0.000270502	0.00847372	0.000206008	0.00949417	0.000217788
2.175	0.0128094	0.000250462	0.00735035	0.00018969	0.00811276	0.000199489
2.225	0.0105341	0.000224981	0.00653068	0.000176682	0.00716607	0.000184934
2.275	0.00911114	0.000206404	0.00552276	0.000160574	0.00633108	0.000171914
2.325	0.00779052	0.000188729	0.00480507	0.000148306	0.00548628	0.000158312
2.375	0.0063957	0.000169227	0.00408627	0.000135195	0.00483818	0.0001471
2.425	0.00551428	0.000155405	0.00371271	0.000127534	0.00412475	0.000134421
2.475	0.00475866	0.000143036	0.00301067	0.000114009	0.00363341	0.000124884
2.525	0.00422661	0.000133611	0.00260164	0.000104632	0.00300999	0.00011254
2.575	0.00354185	0.000121023	0.00218785	9.53755e-05	0.00276165	0.000106907
2.625	0.00293176	0.000108932	0.0019842	8.96226e-05	0.00247823	0.000100156
2.675	0.00252728	0.000100192	0.00158948	7.94635e-05	0.00205838	9.04244e-05
2.725	0.00216104	9.17968e-05	0.0014706	7.57302e-05	0.00189189	8.58922e-05
2.775	0.00187312	8.46916e-05	0.00119129	6.75448e-05	0.00175054	8.18745e-05
2.825	0.00165936	7.90054e-05	0.00114387	6.55985e-05	0.00129814	6.98813e-05
2.875	0.00143824	7.29122e-05	0.000961292	5.96116e-05	0.0013532	7.07244e-05
2.925	0.00115927	6.48997e-05	0.000792228	5.36526e-05	0.00112656	6.39779e-05
2.975	0.00105046	6.12581e-05	0.000732465	5.1154e-05	0.000950417	5.82687e-05
3.025	0.000853887	5.47725e-05	0.000621967	4.67472e-05	0.000818748	5.36338e-05
3.075	0.000739756	5.05651e-05	0.000556545	4.38596e-05	0.000694817	4.90053e-05
3.125	0.00065989	4.73743e-05	0.000466005	3.98116e-05	0.000710912	4.91714e-05
3.175	0.0005658	4.35206e-05	0.000405099	3.68257e-05	0.000599279	4.47895e-05
3.225	0.000504291	4.07674e-05	0.000369154	3.48805e-05	0.000474627	3.95504e-05
3.275	0.000360273	3.41943e-05	0.000272639	2.97465e-05	0.000473872	3.9216e-05
3.325	0.000364446	3.41322e-05	0.00023657	2.75e-05	0.000396415	3.55976e-05
3.375	0.000286607	3.00437e-05	0.000214168	2.59711e-05	0.000355897	3.34787e-05
3.425	0.000251388	2.79312e-05	0.000242077	2.74091e-05	0.000245181	2.75843e-05
3.475	0.000287536	2.96562e-05	0.000192711	2.42787e-05	0.000247771	2.75293e-05
3.525	0.000229179	2.62879e-05	0.00014776	2.11082e-05	0.000262349	2.8126e-05
3.575	0.000199213	2.43372e-05	0.00012488	1.92691e-05	0.000172453	2.26438e-05
3.625	0.000155413	2.13473e-05	0.000137819	2.01027e-05	0.000175939	2.27132e-05
3.675	0.000164868	2.18369e-05	0.000101235	1.71116e-05	0.000135944	1.98292e-05
3.725	8.84617e-05	1.5888e-05	5.42184e-05	1.24385e-05	0.000119851	1.84932e-05
3.775	0.00012108	1.84642e-05	8.16584e-05	1.51634e-05	7.60268e-05	1.46312e-05
3.825	8.61489e-05	1.54726e-05	9.17069e-05	1.5964e-05	0.000100044	1.66738e-05
3.875	6.03491e-05	1.28664e-05	5.76059e-05	1.25706e-05	9.32668e-05	1.59949e-05
3.925	7.58295e-05	1.43303e-05	2.7082e-05	8.56404e-06	5.41639e-05	1.21113e-05
3.975	5.61567e-05	1.22543e-05	2.67413e-05	8.45631e-06	7.75498e-05	1.44005e-05
4.025	4.22546e-05	1.05636e-05	4.75364e-05	1.12044e-05	6.60228e-05	1.32044e-05
4.075	4.69531e-05	1.10669e-05	3.13021e-05	9.0361e-06	6.78212e-05	1.33007e-05
4.125	3.34996e-05	9.29107e-06	3.09227e-05	8.92657e-06	4.38071e-05	1.06247e-05
4.175	2.80063e-05	8.44419e-06	1.27301e-05	5.69308e-06	5.85587e-05	1.22102e-05
4.225	2.26431e-05	7.54767e-06	2.26431e-05	7.54767e-06	3.77385e-05	9.74398e-06
4.275	2.48647e-05	7.86289e-06	1.49188e-05	6.09058e-06	1.98918e-05	7.03279e-06
4.325	2.7035e-05	8.15133e-06	2.45773e-05	7.77199e-06	1.96618e-05	6.95148e-06
4.375	9.71855e-06	4.85927e-06	1.21482e-05	5.43283e-06	3.15853e-05	8.76015e-06
4.425	2.16197e-05	7.20653e-06	4.80437e-06	3.3972e-06	9.60874e-06	4.80436e-06
4.475	1.90028e-05	6.71847e-06	9.50138e-06	4.75068e-06	2.61288e-05	7.8781e-06
4.525	2.58401e-05	7.79105e-06	9.39639e-06	4.69819e-06	1.40946e-05	5.75408e-06
4.575	9.2937e-06	4.64684e-06	1.39405e-05	5.69119e-06	2.55577e-05	7.7059e-06
4.625	1.14915e-05	5.13916e-06	1.14915e-05	5.13916e-06	2.29831e-05	7.26786e-06
4.675	6.82118e-06	3.9382e-06	2.27373e-06	2.27373e-06	9.0949e-06	4.54745e-06
4.725	4.49933e-06	3.18151e-06	8.99866e-06	4.49932e-06	8.99866e-06	4.49932e-06
4.775	2.22611e-05	7.03955e-06	0	0	1.11305e-05	4.97772e-06
4.825	6.60912e-06	3.81577e-06	6.60912e-06	3.81577e-06	8.81216e-06	4.40607e-06
4.875	0	0	6.54133e-06	3.77664e-06	2.18044e-06	2.18044e-06
4.925	0	0	0	0	2.15831e-06	2.15831e-06
4.975	4.27323e-06	3.02163e-06	4.27323e-06	3.02163e-06	2.13662e-06	2.13662e-06

