3.225	0.00145419	6.91586e-05	0.00101004	5.764e-05	0.00144761	6.9002e-05
3.275	0.00121492	6.27305e-05	0.000826148	5.1731e-05	0.00124408	6.34786e-05
3.325	0.00102434	5.71667e-05	0.000794578	5.03502e-05	0.00108816	5.89203e-05
3.375	0.000845683	5.15576e-05	0.000685349	4.64143e-05	0.00098401	5.56137e-05
3.425	0.000681539	4.5946e-05	0.000631973	4.42439e-05	0.000830239	5.07104e-05
3.475	0.00065952	4.48714e-05	0.000497693	3.89802e-05	0.00067784	4.54903e-05
3.525	0.000632105	4.36163e-05	0.000394313	3.44498e-05	0.000758526	4.77786e-05
3.575	0.000465964	3.7186e-05	0.000368023	3.3048e-05	0.000608424	4.24913e-05
3.625	0.000439048	3.58463e-05	0.000304407	2.98485e-05	0.00054442	3.99163e-05
3.675	0.00040709	3.42816e-05	0.00025407	2.70832e-05	0.00051969	3.87331e-05
3.725	0.000236418	2.59495e-05	0.000207934	2.43362e-05	0.00043011	3.50001e-05
3.775	0.000275447	2.78234e-05	0.000230476	2.54511e-05	0.00032885	3.0401e-05
3.825	0.000238559	2.57237e-05	0.00016921	2.16647e-05	0.000266298	2.71781e-05
3.875	0.000227266	2.4945e-05	0.000216314	2.43366e-05	0.000260124	2.66873e-05
3.925	0.000208152	2.37205e-05	0.000113537	1.75189e-05	0.000243294	2.56447e-05
3.975	0.000165494	2.10174e-05	0.000173502	2.15198e-05	0.000192187	2.26489e-05
4.025	0.000121261	1.78787e-05	0.000129169	1.84524e-05	0.000171347	2.12525e-05
4.075	0.000148414	1.96576e-05	7.03016e-05	1.35294e-05	0.000169245	2.09917e-05
4.125	0.000113177	1.70618e-05	0.000102888	1.62678e-05	0.000120893	1.76338e-05
4.175	0.000116904	1.72363e-05	5.59107e-05	1.19201e-05	0.000119446	1.74227e-05
4.225	7.0317e-05	1.32885e-05	6.02717e-05	1.23028e-05	0.0001331	1.82824e-05
4.275	6.94946e-05	1.31331e-05	5.21209e-05	1.13736e-05	8.19043e-05	1.42576e-05
4.325	6.37846e-05	1.25091e-05	3.18923e-05	8.8453e-06	9.81302e-05	1.55155e-05
4.375	6.06305e-05	1.2126e-05	2.91026e-05	8.40117e-06	5.82052e-05	1.1881e-05
4.425	6.95366e-05	1.29125e-05	4.31607e-05	1.0173e-05	4.55585e-05	1.04518e-05
4.475	3.08233e-05	8.54881e-06	3.08233e-05	8.54881e-06	5.45335e-05	1.13709e-05
4.525	2.34482e-05	7.41496e-06	1.87586e-05	6.63215e-06	3.51724e-05	9.08142e-06
4.575	3.24688e-05	8.6776e-06	1.85536e-05	6.55966e-06	2.3192e-05	7.33392e-06
4.625	2.06471e-05	6.88236e-06	2.29413e-05	7.25464e-06	2.52354e-05	7.60872e-06
4.675	2.04263e-05	6.80875e-06	2.04263e-05	6.80875e-06	4.31222e-05	9.89285e-06
4.725	3.36836e-05	8.69702e-06	1.79646e-05	6.35142e-06	2.91924e-05	8.09649e-06
4.775	2.44426e-05	7.36971e-06	2.22206e-05	7.02674e-06	3.11088e-05	8.31414e-06
4.825	1.31942e-05	5.3865e-06	1.31942e-05	5.3865e-06	2.63884e-05	7.61764e-06
4.875	1.52353e-05	5.75841e-06	1.95883e-05	6.52941e-06	3.91766e-05	9.23396e-06
4.925	8.61753e-06	4.30876e-06	4.30876e-06	3.04675e-06	2.15438e-05	6.81273e-06
4.975	6.39819e-06	3.69399e-06	6.39819e-06	3.69399e-06	1.49291e-05	5.64266e-06

