2.525	0.0244563	0.000320999	0.0150478	0.000251511	0.0199474	0.000289671
2.575	0.0206726	0.000292011	0.0137007	0.000237623	0.0174009	0.000267774
2.625	0.0185004	0.000273638	0.0116774	0.000217348	0.0148464	0.000245135
2.675	0.0157509	0.000250187	0.0100868	0.000199931	0.0135693	0.000231868
2.725	0.0131685	0.000226317	0.00888153	0.000185984	0.0120121	0.000216395
2.775	0.0116236	0.000210671	0.00754385	0.000170068	0.0106371	0.000201847
2.825	0.0103887	0.000197635	0.00631737	0.000154042	0.00932207	0.000187188
2.875	0.00870601	0.000179335	0.00580154	0.000146248	0.00813397	0.000173211
2.925	0.00739277	0.000163728	0.00513649	0.000136436	0.00742542	0.000164169
2.975	0.00647676	0.000151976	0.00435826	0.000124624	0.00636976	0.000150634
3.025	0.00534199	0.000136905	0.00383375	0.000116025	0.0055314	0.000139217
3.075	0.00483072	0.000129046	0.00343326	0.000108806	0.00488938	0.00013001
3.125	0.00439013	0.000122226	0.00278755	9.72594e-05	0.00437994	0.000121895
3.175	0.00364594	0.000110342	0.00250304	9.14361e-05	0.00373617	0.000111698
3.225	0.00294786	9.84517e-05	0.00220761	8.52046e-05	0.0031979	0.00010254
3.275	0.00273115	9.40393e-05	0.00193416	7.91441e-05	0.00300653	9.877e-05
3.325	0.00215717	8.3072e-05	0.0016083	7.16275e-05	0.00265498	9.20192e-05
3.375	0.00196488	7.85787e-05	0.00148387	6.82901e-05	0.00228869	8.48038e-05
3.425	0.00175342	7.36876e-05	0.00121438	6.13274e-05	0.00193619	7.75554e-05
3.475	0.00145033	6.65353e-05	0.00101676	5.57119e-05	0.00182895	7.47138e-05
3.525	0.00138762	6.4618e-05	0.000960197	5.3755e-05	0.00155317	6.83628e-05
3.575	0.00121685	6.00877e-05	0.000890377	5.14008e-05	0.0014068	6.46061e-05
3.625	0.000968833	5.3246e-05	0.00072882	4.61832e-05	0.00117079	5.85319e-05
3.675	0.000785309	4.7612e-05	0.00060053	4.16364e-05	0.00105382	5.51525e-05
3.725	0.00073489	4.57483e-05	0.000589621	4.09787e-05	0.000934279	5.17383e-05
3.775	0.000595865	4.09213e-05	0.000458141	3.58825e-05	0.000857258	4.90815e-05
3.825	0.000607493	4.10476e-05	0.0004577	3.563e-05	0.000735095	4.51525e-05
3.875	0.000498343	3.69374e-05	0.000418937	3.38673e-05	0.000605131	4.07025e-05
3.925	0.000386567	3.23249e-05	0.000313579	2.9114e-05	0.000605532	4.04558e-05
3.975	0.000333658	2.9842e-05	0.000298958	2.82478e-05	0.000541861	3.80286e-05
4.025	0.000329513	2.94713e-05	0.00025043	2.56928e-05	0.000390144	3.2068e-05
4.075	0.000286414	2.73075e-05	0.000244754	2.52436e-05	0.000387961	3.17814e-05
4.125	0.00023407	2.45365e-05	0.000162049	2.04158e-05	0.000344675	2.97741e-05
4.175	0.000208394	2.30127e-05	0.000157567	2.00106e-05	0.000299885	2.76055e-05
4.225	0.000203417	2.26013e-05	0.000140634	1.87927e-05	0.000258666	2.54862e-05
4.275	0.000196074	2.20595e-05	0.000148917	1.92247e-05	0.000228339	2.38053e-05
4.325	0.000149649	1.91601e-05	0.00012021	1.71725e-05	0.000186447	2.13864e-05
4.375	0.000147938	1.89412e-05	7.51818e-05	1.35029e-05	0.000186742	2.12807e-05
4.425	0.000124686	1.72906e-05	0.000100708	1.55394e-05	0.000146267	1.87271e-05
4.475	0.000109067	1.60808e-05	5.69046e-05	1.16155e-05	0.000125664	1.7261e-05
4.525	0.000112552	1.62452e-05	9.14481e-05	1.46432e-05	0.000110207	1.60751e-05
4.575	5.79799e-05	1.15959e-05	7.18951e-05	1.29126e-05	0.000136833	1.78137e-05
4.625	4.81766e-05	1.05129e-05	5.73531e-05	1.14705e-05	8.94709e-05	1.43266e-05
4.675	4.9931e-05	1.06452e-05	6.12789e-05	1.1793e-05	0.000106671	1.55593e-05
4.725	4.7157e-05	1.02904e-05	5.61393e-05	1.12278e-05	7.63495e-05	1.30937e-05
4.775	5.11073e-05	1.06565e-05	3.11088e-05	8.31414e-06	8.88823e-05	1.40533e-05
4.825	3.07864e-05	8.22799e-06	3.29855e-05	8.51677e-06	6.817e-05	1.22436e-05
4.875	2.82942e-05	7.84737e-06	3.70001e-05	8.9738e-06	6.31179e-05	1.17206e-05
4.925	2.36982e-05	7.14525e-06	1.50807e-05	5.69994e-06	4.5242e-05	9.87255e-06
4.975	2.13273e-05	6.74426e-06	2.346e-05	7.07344e-06	3.41237e-05	8.53087e-06

