3.475	0.003206	0.000856539	0.003435	0.00088658	0.006641	0.00123231
3.525	0.00225752	0.000713711	0.00361203	0.000902645	0.00586954	0.00115036
3.575	0.00289373	0.000802314	0.00289373	0.000802314	0.00756821	0.00129683
3.625	0.00329286	0.000849894	0.00197572	0.000658424	0.00395143	0.000930942
3.675	0.00194884	0.000649466	0.00216537	0.00068458	0.00303152	0.000809925
3.725	0.00170905	0.000604118	0.00106815	0.000477633	0.00170905	0.000604118
3.775	0.00231881	0.000698956	0.00105401	0.000471307	0.00210801	0.000666445
3.825	0.00124827	0.000509529	0.00124827	0.000509529	0.00187241	0.000623997
3.875	0.00164289	0.000580733	0.000821445	0.000410681	0.00246433	0.000711179
3.925	0.00141922	0.000536319	0.00141922	0.000536319	0.00121647	0.000496548
3.975	0.000600585	0.000346722	0.00160156	0.000566123	0.00260253	0.000721578
4.025	0.00098854	0.000442033	0.000197708	0.000197703	0.00158166	0.000559091
4.075	0.000781129	0.000390525	0.000390564	0.000276157	0.00117169	0.00047827
4.125	0.000964575	0.000431317	0.000578745	0.000334114	0.00154332	0.000545537
4.175	0.000571814	0.000330112	0.000381209	0.000269542	0.000571814	0.000330112
4.225	0.000941745	0.000421109	0.000188349	0.000188344	0.000188349	0.000188344
4.275	0.000372292	0.000263237	0.000558438	0.00032239	0.00130302	0.00049241
4.325	0.000735977	0.000367952	0.000367988	0.000260194	0.000735977	0.000367952
4.375	0.000181891	0.000181887	0.000181891	0.000181887	0.000727565	0.000363746
4.425	0.000539508	0.000311462	0.000179836	0.000179832	0.00089918	0.000402075
4.475	0	0	0.000177827	0.000177822	0.000355654	0.000251472
4.525	0.000879309	0.00039319	0.000175862	0.000175857	0.000351724	0.000248694
4.575	0	0	0.00034788	0.000245976	0.00034788	0.000245976
4.625	0	0	0.000172059	0.000172055	0.000172059	0.000172055
4.675	0.000170219	0.000170215	0.000340438	0.000240714	0.000340438	0.000240714
4.725	0.000505254	0.000291687	0.000168418	0.000168414	0.000168418	0.000168414
4.775	0	0	0	0	0.000499963	0.000288632
4.825	0.000329855	0.000233231	0.000164927	0.000164923	0.000329855	0.000233231
4.875	0	0	0	0	0.000163236	0.000163232
4.925	0.000323157	0.000228495	0	0	0	0
4.975	0.000159955	0.000159951	0.000159955	0.000159951	0	0

