1.975	0.632993	0.0159936	0.364646	0.0122481	0.371093	0.0122517
2.025	0.514797	0.0142135	0.31045	0.0111759	0.327348	0.0113099
2.075	0.449852	0.0131638	0.280343	0.0103211	0.291464	0.0105942
2.125	0.393206	0.0122775	0.2172	0.00908982	0.272623	0.010031
2.175	0.325993	0.010972	0.188425	0.00830894	0.229037	0.00920087
2.225	0.292201	0.0102517	0.16595	0.00776388	0.21924	0.0088782
2.275	0.239607	0.00918519	0.15111	0.00722527	0.207776	0.00848457
2.325	0.218025	0.00860934	0.125613	0.00656822	0.170792	0.00762691
2.375	0.175908	0.00772259	0.103199	0.00585409	0.153124	0.00715936
2.425	0.157842	0.00720022	0.0902425	0.00546374	0.128637	0.00646653
2.475	0.125716	0.00639306	0.0797382	0.00509315	0.121858	0.00628265
2.525	0.107469	0.00578713	0.0605104	0.00434595	0.108414	0.00582901
2.575	0.0930207	0.00541012	0.0605716	0.00432742	0.100438	0.00552582
2.625	0.0830637	0.00503859	0.0506264	0.0039012	0.067603	0.00452209
2.675	0.062472	0.00432936	0.0437304	0.00364247	0.0681243	0.00449566
2.725	0.0557772	0.00403776	0.0367955	0.00329365	0.0654141	0.00434612
2.775	0.0527649	0.00389312	0.0375663	0.00327142	0.0562061	0.00403596
2.825	0.048169	0.00373213	0.0304225	0.0029195	0.056338	0.00400357
2.875	0.0381972	0.00324032	0.0257416	0.00266306	0.0467777	0.00360437
2.925	0.0258457	0.0026454	0.0209486	0.00238271	0.0429854	0.00342786
2.975	0.0296911	0.00281032	0.0251438	0.00258728	0.0350408	0.00305149
3.025	0.023939	0.00250377	0.0210453	0.00234822	0.0331463	0.00296701
3.075	0.0271728	0.00267002	0.0129394	0.00182762	0.0248437	0.00252951
3.125	0.0157882	0.00200199	0.0127324	0.00183408	0.0198625	0.0022446
3.175	0.0177953	0.00213775	0.0100255	0.00158359	0.0218055	0.0023327
3.225	0.0103636	0.00159745	0.00888307	0.00147918	0.0165324	0.00201637
3.275	0.0138501	0.00183188	0.00850446	0.00147679	0.0138501	0.00183188
3.325	0.00981256	0.00153089	0.00670126	0.00126553	0.0124452	0.00172359
3.375	0.00660198	0.00124678	0.00613041	0.00120149	0.0155618	0.00191236
3.425	0.00627326	0.00120647	0.00348514	0.000899523	0.0113848	0.00162441
3.475	0.005496	0.00112119	0.00458	0.00102361	0.009618	0.00148253
3.525	0.00722405	0.00127602	0.00338628	0.000874005	0.00790131	0.0013344
3.575	0.00534226	0.00108983	0.0037841	0.00091739	0.00578745	0.00117715
3.625	0.00417096	0.000956429	0.00285381	0.000791248	0.00614667	0.0011608
3.675	0.00303152	0.000809925	0.00324806	0.000838331	0.00368113	0.000892427
3.725	0.00234994	0.000708338	0.0027772	0.000770006	0.00341809	0.000854181
3.775	0.00147561	0.00055763	0.00189721	0.000632261	0.00337282	0.000842868
3.825	0.0022885	0.00068982	0.00124827	0.000509529	0.00291264	0.000778163
3.875	0.00287506	0.000768122	0.000821445	0.000410681	0.00390186	0.000894723
3.925	0.00162196	0.000573335	0.00141922	0.000536319	0.00283843	0.000758337
3.975	0.00140136	0.000529573	0.00100097	0.000447593	0.00200195	0.000632914
4.025	0.000790832	0.000395376	0.00098854	0.000442033	0.0025702	0.000712615
4.075	0.00195282	0.000617382	0.000781129	0.000390525	0.00175754	0.000585715
4.125	0.00077166	0.000385792	0.000964575	0.000431317	0.00154332	0.000545537
4.175	0.000762419	0.000381171	0.000762419	0.000381171	0.000381209	0.000269542
4.225	0.000565047	0.000326206	0	0	0.00113009	0.00046129
4.275	0.000372292	0.000263237	0.000186146	0.000186141	0.00148917	0.000526395
4.325	0.000183994	0.00018399	0.000183994	0.00018399	0.00128796	0.000486718
4.375	0.000545674	0.000315021	0.000727565	0.000363746	0.00181891	0.000575047
4.425	0.000179836	0.000179832	0.000359672	0.000254314	0.000539508	0.000311462
4.475	0.000355654	0.000251472	0.000177827	0.000177822	0.000889134	0.000397583
4.525	0.000351724	0.000248694	0.000175862	0.000175857	0.000879309	0.00039319
4.575	0.00017394	0.000173935	0	0	0.000695759	0.000347845
4.625	0	0	0	0	0.000172059	0.000172055
4.675	0.000170219	0.000170215	0	0	0.00136175	0.000481356
4.725	0	0	0	0	0	0
4.775	0	0	0	0	0.000333309	0.000235673
4.825	0	0	0.000329855	0.000233231	0.00065971	0.000329822
4.875	0.000163236	0.000163232	0	0	0	0
4.925	0	0	0	0	0.000323157	0.000228495
4.975	0	0	0	0	0	0

